Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,104.85
0.0,0.0,100.0,100.0,100.0
67.0,0.0,100.0,100.0,100.0
67.0,0.0,100.0,100.0,0.05
100.0,35.0,100.0,100.0,0.05
100.0,35.0,100.0,100.0,0.05
117.0,49.0,100.0,100.0,0.05
117.0,49.0,100.0,100.0,98.85
236.0,4.0,100.0,100.0,98.85
236.0,4.0,100.0,100.0,100.05
286.0,3.0,100.0,100.0,100.05
286.0,3.0,100.0,100.0,100.85
298.0,7.0,100.0,100.0,100.85
298.0,7.0,100.0,100.0,101.65
308.0,6.0,100.0,100.0,101.65
308.0,6.0,100.0,100.0,102.45
339.0,3.0,100.0,100.0,102.45
339.0,3.0,100.0,100.0,101.65
357.0,2.0,100.0,100.0,101.65
357.0,2.0,100.0,100.0,102.45
388.0,2.0,100.0,100.0,102.45
388.0,2.0,100.0,100.0,103.65
416.0,2.0,100.0,100.0,103.65
416.0,2.0,100.0,100.0,104.85
449.0,2.0,100.0,100.0,104.85
449.0,2.0,100.0,100.0,105.65
498.0,1.0,100.0,100.0,105.65
498.0,1.0,100.0,100.0,106.85
546.0,2.0,100.0,100.0,106.85
546.0,2.0,100.0,100.0,101.65
581.0,3.0,100.0,100.0,101.65
581.0,3.0,100.0,100.0,102.45
597.0,69.0,100.0,100.0,102.45
597.0,69.0,100.0,100.0,102.45
618.0,27.0,100.0,100.0,102.45
618.0,27.0,100.0,100.0,100.05
649.0,17.0,100.0,100.0,100.05
649.0,17.0,100.0,100.0,100.45
674.0,5.0,100.0,100.0,100.45
674.0,5.0,100.0,100.0,101.25
680.0,21.0,100.0,100.0,101.25
680.0,21.0,100.0,100.0,101.25
712.0,17.0,100.0,100.0,101.25
712.0,17.0,100.0,100.0,101.25
752.0,2.0,100.0,100.0,101.25
752.0,2.0,100.0,100.0,102.45
775.0,23.0,100.0,100.0,102.45
775.0,23.0,100.0,100.0,100.45
793.0,23.0,100.0,100.0,100.45
793.0,23.0,100.0,100.0,100.45
805.0,46.0,100.0,100.0,100.45
805.0,46.0,100.0,100.0,98.85
834.0,25.0,100.0,100.0,98.85
834.0,25.0,100.0,100.0,98.45
864.0,7.0,100.0,100.0,98.45
864.0,7.0,100.0,100.0,99.25
880.0,13.0,100.0,100.0,99.25
880.0,13.0,100.0,100.0,99.65
930.0,3.0,100.0,100.0,99.65
930.0,3.0,100.0,100.0,101.65
963.0,15.0,100.0,100.0,101.65
963.0,15.0,100.0,100.0,102.05
980.0,7.0,100.0,100.0,102.05
980.0,7.0,100.0,100.0,102.45
1002.0,5.0,100.0,100.0,102.45
1002.0,5.0,100.0,100.0,103.65
1015.0,13.0,100.0,100.0,103.65
1015.0,13.0,100.0,100.0,104.05
1055.0,66.0,129.69,25.0,104.05
1055.0,66.0,129.69,25.0,104.05
1091.0,26.0,129.69,100.0,104.05
1091.0,26.0,129.69,100.0,100.45
1119.0,14.0,129.69,100.0,100.45
1119.0,14.0,129.69,100.0,100.45
1148.0,7.0,129.69,100.0,100.45
1148.0,7.0,129.69,100.0,101.25
1171.0,15.0,129.69,100.0,101.25
1171.0,15.0,129.69,100.0,101.65
1196.0,10.0,129.69,100.0,101.65
1196.0,10.0,129.69,100.0,102.05
1226.0,13.0,129.69,100.0,102.05
1226.0,13.0,129.69,100.0,102.45
1242.0,20.0,129.69,100.0,102.45
1242.0,20.0,129.69,100.0,100.45
1271.0,17.0,129.69,100.0,100.45
1271.0,17.0,129.69,100.0,100.85
1304.0,13.0,129.69,100.0,100.85
1304.0,13.0,129.69,100.0,101.25
1338.0,15.0,129.69,100.0,101.25
1338.0,15.0,129.69,100.0,101.65
1357.0,14.0,129.69,100.0,101.65
1357.0,14.0,129.69,100.0,101.65
1383.0,13.0,129.69,100.0,101.65
1383.0,13.0,129.69,100.0,102.05
1427.0,70.0,135.94,100.0,102.05
1427.0,70.0,135.94,100.0,102.05
1463.0,20.0,135.94,100.0,102.05
1463.0,20.0,135.94,100.0,97.65
1484.0,11.0,135.94,100.0,97.65
1484.0,11.0,135.94,100.0,98.45
1511.0,10.0,135.94,100.0,98.45
1511.0,10.0,135.94,100.0,98.85
1549.0,7.0,135.94,100.0,98.85
1549.0,7.0,135.94,100.0,99.65
1570.0,18.0,135.94,100.0,99.65
1570.0,18.0,135.94,100.0,99.65
1606.0,7.0,135.94,100.0,99.65
1606.0,7.0,135.94,100.0,101.25
1640.0,8.0,135.94,100.0,101.25
1640.0,8.0,135.94,100.0,102.05
1662.0,11.0,135.94,100.0,102.05
1662.0,11.0,135.94,100.0,102.45
1700.0,11.0,135.94,100.0,102.45
1700.0,11.0,135.94,100.0,103.25
1731.0,11.0,135.94,100.0,103.25
1731.0,11.0,135.94,100.0,103.65
1761.0,8.0,135.94,100.0,103.65
1761.0,8.0,135.94,100.0,104.45
1794.0,8.0,135.94,100.0,104.45
1794.0,8.0,135.94,100.0,101.25
1833.0,8.0,135.94,100.0,101.25
1833.0,8.0,135.94,100.0,102.05
1868.0,9.0,135.94,100.0,102.05
1868.0,9.0,135.94,100.0,102.45
1910.0,8.0,135.94,100.0,102.45
1910.0,8.0,135.94,100.0,103.25
1942.0,5.0,135.94,100.0,103.25
1942.0,5.0,135.94,100.0,104.05
1973.0,3.0,135.94,100.0,104.05
1973.0,3.0,135.94,100.0,105.25
2011.0,0.0,145.31,100.0,105.25
2011.0,0.0,145.31,100.0,105.25
2037.0,47.0,145.31,100.0,105.25
2037.0,47.0,145.31,100.0,100.05
2057.0,6.0,145.31,100.0,100.05
2057.0,6.0,145.31,100.0,100.85
2085.0,4.0,145.31,100.0,100.85
2085.0,4.0,145.31,100.0,102.05
2111.0,3.0,145.31,100.0,102.05
2111.0,3.0,145.31,100.0,102.85
2137.0,4.0,145.31,100.0,102.85
2137.0,4.0,145.31,100.0,103.65
2162.0,4.0,145.31,100.0,103.65
2162.0,4.0,145.31,100.0,101.65
2188.0,12.0,145.31,100.0,101.65
2188.0,12.0,145.31,100.0,102.05
2208.0,5.0,145.31,100.0,102.05
2208.0,5.0,145.31,100.0,102.85
2238.0,6.0,145.31,100.0,102.85
2238.0,6.0,145.31,100.0,103.65
2265.0,7.0,145.31,100.0,103.65
2265.0,7.0,145.31,100.0,104.45
2288.0,5.0,145.31,100.0,104.45
2288.0,5.0,145.31,100.0,105.25
2317.0,19.0,145.31,100.0,105.25
2317.0,19.0,145.31,100.0,100.85
2350.0,3.0,145.31,100.0,100.85
2350.0,3.0,145.31,100.0,101.65
2373.0,13.0,145.31,100.0,101.65
2373.0,13.0,145.31,100.0,102.05
2411.0,7.0,145.31,100.0,102.05
2411.0,7.0,145.31,100.0,102.85
2452.0,6.0,145.31,100.0,102.85
2452.0,6.0,145.31,100.0,103.65
2461.0,103.0,150.0,100.0,103.65
2461.0,103.0,150.0,100.0,103.65
2489.0,19.0,150.0,100.0,103.65
2489.0,19.0,150.0,100.0,100.85
2523.0,6.0,150.0,100.0,100.85
2523.0,6.0,150.0,100.0,101.65
2552.0,4.0,150.0,100.0,101.65
2552.0,4.0,150.0,100.0,102.45
2578.0,14.0,150.0,100.0,102.45
2578.0,14.0,150.0,100.0,102.85
2609.0,3.0,150.0,100.0,102.85
2609.0,3.0,150.0,100.0,103.65
2637.0,10.0,150.0,100.0,103.65
2637.0,10.0,150.0,100.0,104.45
2658.0,5.0,150.0,100.0,104.45
2658.0,5.0,150.0,100.0,101.65
2691.0,3.0,150.0,100.0,101.65
2691.0,3.0,150.0,100.0,102.45
2718.0,8.0,150.0,100.0,102.45
2718.0,8.0,150.0,100.0,103.25
2754.0,5.0,150.0,100.0,103.25
2754.0,5.0,150.0,100.0,104.05
2794.0,6.0,150.0,100.0,104.05
2794.0,6.0,150.0,100.0,104.85
2814.0,12.0,150.0,100.0,104.85
2814.0,12.0,150.0,100.0,105.25
2846.0,7.0,150.0,100.0,105.25
2846.0,7.0,150.0,100.0,101.25
2884.0,3.0,150.0,100.0,101.25
2884.0,3.0,150.0,100.0,102.45
2910.0,7.0,150.0,100.0,102.45
2910.0,7.0,150.0,100.0,103.25
2940.0,20.0,150.0,100.0,103.25
2940.0,20.0,150.0,100.0,103.25
2961.0,5.0,150.0,100.0,103.25
2961.0,5.0,150.0,100.0,104.05
2988.0,9.0,150.0,100.0,104.05
2988.0,9.0,150.0,100.0,104.45
