Time,GC Util,heapSize,numThreads,GCInterval
53062.0,0.0,100,100,100
0.0,41.0,100,100,100
30539.0,19.0,100,100,100
47647.0,25.0,100,100,100
47911.0,92.0,100,100,100
50852.0,121.0,100,100,100
50914.0,25.0,100,100,100
51057.0,89.0,100,100,100
51111.0,20.0,100,100,100
51147.0,101.0,100,100,100
51290.0,115.0,100,100,100
51347.0,72.0,100,100,100
51408.0,61.0,100,100,100
51520.0,79.0,100,100,100
51676.0,117.0,100,100,100
51773.0,154.0,100,100,100
51815.0,87.0,100,100,100
52152.0,161.0,100,100,100
52205.0,111.0,100,100,100
52502.0,53.0,100,100,100
52519.0,45.0,100,100,100
52811.0,42.0,100,100,100
52856.0,47.0,100,100,100
52901.0,48.0,100,100,100
54297.0,0.0,100,100,100
0.0,43.0,100,100,100
34434.0,20.0,100,100,100
52181.0,49.0,100,100,100
52462.0,83.0,100,100,100
55631.0,57.0,100,100,100
55752.0,26.0,100,100,100
55982.0,89.0,100,100,100
56056.0,30.0,100,100,100
56180.0,78.0,100,100,100
56304.0,53.0,100,100,100
56365.0,38.0,100,100,100
56420.0,37.0,100,100,100
56606.0,43.0,100,100,100
56665.0,105.0,100,100,100
56814.0,102.0,100,100,100
56842.0,98.0,100,100,100
56901.0,50.0,100,100,100
57080.0,83.0,100,100,100
57304.0,96.0,100,100,100
57352.0,78.0,100,100,100
57398.0,46.0,100,100,100
64124.0,0.0,100,100,100
0.0,36.0,100,100,100
33974.0,21.0,100,100,100
50670.0,26.0,100,100,100
50954.0,79.0,100,100,100
54182.0,24.0,100,100,100
54242.0,25.0,100,100,100
54380.0,105.0,100,100,100
54444.0,60.0,100,100,100
54559.0,121.0,100,100,100
54693.0,90.0,100,100,100
54759.0,76.0,100,100,100
54833.0,75.0,100,100,100
55010.0,111.0,100,100,100
55082.0,99.0,100,100,100
55225.0,48.0,100,100,100
55391.0,47.0,100,100,100
55573.0,44.0,100,100,100
55904.0,46.0,100,100,100
56090.0,111.0,100,100,100
56216.0,43.0,100,100,100
57443.0,0.0,100,100,100
0.0,45.0,100,100,100
30573.0,28.0,100,100,100
47000.0,33.0,100,100,100
47234.0,135.0,100,100,100
50007.0,160.0,100,100,100
50060.0,32.0,100,100,100
50205.0,146.0,100,100,100
50270.0,36.0,100,100,100
50388.0,112.0,100,100,100
50497.0,114.0,100,100,100
50560.0,92.0,100,100,100
50621.0,93.0,100,100,100
50777.0,91.0,100,100,100
50845.0,105.0,100,100,100
50983.0,151.0,100,100,100
51010.0,149.0,100,100,100
51104.0,151.0,100,100,100
51273.0,166.0,100,100,100
51520.0,127.0,100,100,100
51703.0,110.0,100,100,100
51895.0,118.0,100,100,100
52080.0,0.0,100,100,100
0.0,62.0,100,100,100
31067.0,26.0,100,100,100
47781.0,38.0,100,100,100
51233.0,125.0,100,100,100
51486.0,166.0,100,100,100
51546.0,30.0,100,100,100
51690.0,163.0,100,100,100
51732.0,72.0,100,100,100
51781.0,130.0,100,100,100
51910.0,112.0,100,100,100
51974.0,266.0,100,100,100
52024.0,59.0,100,100,100
