Time,GC Util,heapSize,numThreads,GCInterval
176499.0,0.0,100,100,100
0.0,39.0,100,100,100
781.0,23.0,100,100,100
3044.0,37.0,100,100,100
3184.0,186.0,100,100,100
5204.0,59.0,100,100,100
7672.0,163.0,100,100,100
10805.0,82.0,100,100,100
13024.0,118.0,100,100,100
14829.0,130.0,100,100,100
18906.0,31.0,100,100,100
21729.0,114.0,100,100,100
24183.0,48.0,100,100,100
29240.0,34.0,100,100,100
31920.0,89.0,100,100,100
34651.0,142.0,100,100,100
41371.0,33.0,100,100,100
44204.0,95.0,100,100,100
47357.0,61.0,100,100,100
54983.0,78.0,100,100,100
58083.0,99.0,100,100,100
61378.0,65.0,100,100,100
69261.0,94.0,100,100,100
72719.0,90.0,100,100,100
76161.0,57.0,100,100,100
83454.0,71.0,100,100,100
86267.0,103.0,100,100,100
89369.0,67.0,100,100,100
96184.0,33.0,100,100,100
98960.0,114.0,100,100,100
102071.0,65.0,100,100,100
108772.0,31.0,100,100,100
111864.0,89.0,100,100,100
114876.0,64.0,100,100,100
120724.0,29.0,100,100,100
123435.0,107.0,100,100,100
125946.0,65.0,100,100,100
131868.0,102.0,100,100,100
134768.0,100.0,100,100,100
137837.0,68.0,100,100,100
144000.0,277.0,100,100,100
147385.0,114.0,100,100,100
150554.0,156.0,100,100,100
157131.0,54.0,100,100,100
160882.0,93.0,100,100,100
164320.0,132.0,100,100,100
