Time,GC Util,heapSize,numThreads,GCInterval
10897.0,0.0,100,100,100
0.0,94.0,100,100,100
1991.0,101.0,100,100,100
2207.0,14.0,100,100,100
2318.0,131.0,100,100,100
2609.0,142.0,100,100,100
2723.0,171.0,100,100,100
2795.0,171.0,100,100,100
2851.0,145.0,100,100,100
2904.0,186.0,100,100,100
2957.0,218.0,100,100,100
2993.0,230.0,100,100,100
3053.0,227.0,100,100,100
3093.0,196.0,100,100,100
3146.0,241.0,100,100,100
3183.0,209.0,100,100,100
3229.0,239.0,100,100,100
3278.0,235.0,100,100,100
3324.0,230.0,100,100,100
3412.0,249.0,100,100,100
3471.0,210.0,100,100,100
3530.0,241.0,100,100,100
3569.0,230.0,100,100,100
3618.0,246.0,100,100,100
3662.0,247.0,100,100,100
3711.0,221.0,100,100,100
3789.0,243.0,100,100,100
3863.0,250.0,100,100,100
3925.0,212.0,100,100,100
3985.0,149.0,100,100,100
4029.0,158.0,100,100,100
4075.0,153.0,100,100,100
4112.0,143.0,100,100,100
4155.0,168.0,100,100,100
4194.0,153.0,100,100,100
4243.0,151.0,100,100,100
4283.0,133.0,100,100,100
4327.0,143.0,100,100,100
4365.0,124.0,100,100,100
4424.0,175.0,100,100,100
4474.0,148.0,100,100,100
4515.0,148.0,100,100,100
4557.0,154.0,100,100,100
4610.0,152.0,100,100,100
4651.0,159.0,100,100,100
4695.0,151.0,100,100,100
4734.0,144.0,100,100,100
4782.0,149.0,100,100,100
4822.0,152.0,100,100,100
4869.0,152.0,100,100,100
4906.0,154.0,100,100,100
4953.0,153.0,100,100,100
4996.0,170.0,100,100,100
5042.0,156.0,100,100,100
5088.0,155.0,100,100,100
5142.0,176.0,100,100,100
5182.0,170.0,100,100,100
5230.0,137.0,100,100,100
5273.0,152.0,100,100,100
5308.0,167.0,100,100,100
5345.0,258.0,100,100,100
5386.0,207.0,100,100,100
5425.0,218.0,100,100,100
5470.0,206.0,100,100,100
5512.0,243.0,100,100,100
5559.0,253.0,100,100,100
5591.0,177.0,100,100,100
5633.0,179.0,100,100,100
5672.0,257.0,100,100,100
5701.0,193.0,100,100,100
5741.0,193.0,100,100,100
5776.0,195.0,100,100,100
5813.0,216.0,100,100,100
5858.0,234.0,100,100,100
5896.0,200.0,100,100,100
5935.0,216.0,100,100,100
5970.0,212.0,100,100,100
6008.0,252.0,100,100,100
6043.0,189.0,100,100,100
6076.0,196.0,100,100,100
6116.0,213.0,100,100,100
6149.0,238.0,100,100,100
6189.0,242.0,100,100,100
6227.0,248.0,100,100,100
6262.0,241.0,100,100,100
6304.0,191.0,100,100,100
6339.0,196.0,100,100,100
6377.0,254.0,100,100,100
6411.0,206.0,100,100,100
6447.0,234.0,100,100,100
6479.0,184.0,100,100,100
6546.0,236.0,100,100,100
6616.0,245.0,100,100,100
6659.0,213.0,100,100,100
6701.0,231.0,100,100,100
6774.0,186.0,100,100,100
6864.0,186.0,100,100,100
6915.0,225.0,100,100,100
6948.0,250.0,100,100,100
6988.0,244.0,100,100,100
7024.0,250.0,100,100,100
7062.0,245.0,100,100,100
7098.0,230.0,100,100,100
7139.0,244.0,100,100,100
7171.0,248.0,100,100,100
7209.0,249.0,100,100,100
7248.0,241.0,100,100,100
7295.0,220.0,100,100,100
7328.0,247.0,100,100,100
7367.0,257.0,100,100,100
7406.0,262.0,100,100,100
7440.0,253.0,100,100,100
7481.0,238.0,100,100,100
7531.0,232.0,100,100,100
7577.0,253.0,100,100,100
7633.0,244.0,100,100,100
7676.0,231.0,100,100,100
7716.0,249.0,100,100,100
7751.0,246.0,100,100,100
7785.0,238.0,100,100,100
7830.0,250.0,100,100,100
7869.0,249.0,100,100,100
7902.0,237.0,100,100,100
7939.0,249.0,100,100,100
7972.0,234.0,100,100,100
8011.0,242.0,100,100,100
8049.0,246.0,100,100,100
8086.0,226.0,100,100,100
8120.0,251.0,100,100,100
8159.0,235.0,100,100,100
8200.0,242.0,100,100,100
8244.0,240.0,100,100,100
8276.0,244.0,100,100,100
8315.0,239.0,100,100,100
8357.0,244.0,100,100,100
8391.0,219.0,100,100,100
8431.0,253.0,100,100,100
8464.0,249.0,100,100,100
8510.0,250.0,100,100,100
8542.0,241.0,100,100,100
8582.0,251.0,100,100,100
8619.0,239.0,100,100,100
8654.0,219.0,100,100,100
8690.0,247.0,100,100,100
8726.0,240.0,100,100,100
8760.0,251.0,100,100,100
8801.0,244.0,100,100,100
8858.0,227.0,100,100,100
8927.0,241.0,100,100,100
8978.0,244.0,100,100,100
9014.0,234.0,100,100,100
9053.0,249.0,100,100,100
9091.0,248.0,100,100,100
9125.0,246.0,100,100,100
9168.0,229.0,100,100,100
9208.0,212.0,100,100,100
9243.0,255.0,100,100,100
9284.0,247.0,100,100,100
9318.0,252.0,100,100,100
9357.0,185.0,100,100,100
9392.0,190.0,100,100,100
9431.0,255.0,100,100,100
9469.0,236.0,100,100,100
9502.0,238.0,100,100,100
9538.0,214.0,100,100,100
9569.0,247.0,100,100,100
9606.0,245.0,100,100,100
9643.0,236.0,100,100,100
9684.0,244.0,100,100,100
9719.0,244.0,100,100,100
9759.0,243.0,100,100,100
9792.0,211.0,100,100,100
9839.0,251.0,100,100,100
9873.0,250.0,100,100,100
9910.0,263.0,100,100,100
9950.0,252.0,100,100,100
9988.0,249.0,100,100,100
10026.0,246.0,100,100,100
10063.0,199.0,100,100,100
10097.0,164.0,100,100,100
10135.0,185.0,100,100,100
10190.0,226.0,100,100,100
10249.0,250.0,100,100,100
10303.0,249.0,100,100,100
10369.0,243.0,100,100,100
10413.0,210.0,100,100,100
10455.0,247.0,100,100,100
10488.0,192.0,100,100,100
10525.0,165.0,100,100,100
10554.0,231.0,100,100,100
10598.0,246.0,100,100,100
10625.0,230.0,100,100,100
10668.0,230.0,100,100,100
10693.0,186.0,100,100,100
10740.0,177.0,100,100,100
10769.0,253.0,100,100,100
10814.0,213.0,100,100,100
10840.0,230.0,100,100,100
10884.0,181.0,100,100,100
10912.0,229.0,100,100,100
10955.0,230.0,100,100,100
10984.0,202.0,100,100,100
11023.0,236.0,100,100,100
11052.0,243.0,100,100,100
11097.0,253.0,100,100,100
