Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
75.0,0.0,100,100,100
114.0,32.0,100,100.0,0.05
356.0,2.0,100,100.0,10.0
383.0,7.0,100,100.0,10.0
506.0,1.0,100,100.0,10.0
567.0,1.0,100,100.0,10.0
634.0,1.0,100,100.0,10.0
725.0,31.0,100.0,100.0,10.0
770.0,11.0,100.0,100.0,10.0
823.0,1.0,100.0,100.0,10.0
1124.0,0.0,100.0,100.0,10.0
1142.0,13.0,100.0,100.0,10.0
1261.0,1.0,100.0,100.0,10.0
1284.0,6.0,100.0,100.0,10.0
1304.0,8.0,100.0,100.0,10.0
1487.0,0.0,100.0,100.0,10.0
1653.0,1.0,100.0,100.0,10.0
2201.0,0.0,100.0,100.0,10.0
2705.0,0.0,100.0,100.0,10.0
3296.0,0.0,100.0,100.0,10.0
3857.0,0.0,100.0,100.0,10.0
4402.0,0.0,100.0,100.0,10.0
4960.0,0.0,100.0,100.0,10.0
5579.0,0.0,100.0,100.0,10.0
6078.0,0.0,100.0,100.0,10.0
6644.0,0.0,100.0,100.0,10.0
7239.0,0.0,100.0,100.0,10.0
7751.0,0.0,100.0,100.0,10.0
8346.0,0.0,100.0,100.0,10.0
8925.0,0.0,100.0,100.0,10.0
9443.0,0.0,100.0,100.0,10.0
10043.0,0.0,100.0,100.0,10.0
10604.0,0.0,100.0,100.0,10.0
11285.0,0.0,100.0,100.0,10.0
11852.0,0.0,100.0,100.0,10.0
12508.0,0.0,100.0,100.0,10.0
13128.0,0.0,100.0,100.0,10.0
13728.0,0.0,100.0,100.0,10.0
14387.0,0.0,100.0,100.0,10.0
15004.0,0.0,100.0,100.0,10.0
15637.0,0.0,100.0,100.0,10.0
16269.0,0.0,100.0,100.0,10.0
16887.0,0.0,100.0,100.0,10.0
17576.0,0.0,100.0,100.0,10.0
18307.0,0.0,100.0,100.0,10.0
18896.0,0.0,100.0,100.0,10.0
19554.0,0.0,100.0,100.0,10.0
20110.0,0.0,100.0,100.0,10.0
20726.0,0.0,100.0,100.0,10.0
21406.0,0.0,100.0,100.0,10.0
22079.0,0.0,100.0,100.0,10.0
22673.0,0.0,100.0,100.0,10.0
23377.0,0.0,100.0,100.0,10.0
23974.0,0.0,100.0,100.0,10.0
24613.0,0.0,100.0,100.0,10.0
25287.0,0.0,100.0,100.0,10.0
25886.0,0.0,100.0,100.0,10.0
26502.0,0.0,100.0,100.0,10.0
27050.0,0.0,100.0,100.0,10.0
