Time,GC Util,heapSize,numThreads,GCInterval
23490.0,0.0,100,100,100
0.0,0.0,100,100,100
73.0,9.0,100,100,100
111.0,12.0,100,100,100
124.0,0.0,100,100,100
650.0,0.0,100,100,100
4615.0,0.0,100,100,100
9351.0,0.0,100,100,100
13464.0,150.0,100,100,100
15174.0,2.0,100,100,100
15302.0,3.0,100,100,100
15356.0,0.0,100,100,100
15658.0,16.0,100,100,100
15679.0,2.0,100,100,100
15790.0,7.0,100,100,100
15824.0,0.0,100,100,100
16115.0,1.0,100,100,100
16224.0,0.0,100,100,100
16491.0,0.0,100,100,100
16852.0,1.0,100,100,100
17072.0,1.0,100,100,100
17329.0,0.0,100,100,100
17683.0,1.0,100,100,100
17950.0,0.0,100,100,100
18327.0,0.0,100,100,100
18641.0,0.0,100,100,100
19024.0,0.0,100,100,100
19426.0,0.0,100,100,100
19767.0,0.0,100,100,100
20194.0,0.0,100,100,100
20607.0,0.0,100,100,100
20957.0,140.0,100,100,100
21326.0,0.0,100,100,100
21835.0,0.0,100,100,100
22329.0,0.0,100,100,100
22856.0,0.0,100,100,100
22489.0,0.0,100,100,100
0.0,0.0,100,100,100
62.0,3.0,100,100,100
173.0,0.0,100,100,100
670.0,1.0,100,100,100
759.0,0.0,100,100,100
3496.0,0.0,100,100,100
7530.0,0.0,100,100,100
12306.0,60.0,100,100,100
15242.0,0.0,100,100,100
15408.0,0.0,100,100,100
15504.0,0.0,100,100,100
15882.0,13.0,100,100,100
15895.0,1.0,100,100,100
15989.0,4.0,100,100,100
16025.0,0.0,100,100,100
16118.0,1.0,100,100,100
16402.0,0.0,100,100,100
16592.0,0.0,100,100,100
16872.0,1.0,100,100,100
17121.0,0.0,100,100,100
17383.0,1.0,100,100,100
17664.0,0.0,100,100,100
18008.0,0.0,100,100,100
18330.0,0.0,100,100,100
18728.0,0.0,100,100,100
19093.0,0.0,100,100,100
19437.0,0.0,100,100,100
19849.0,0.0,100,100,100
20220.0,0.0,100,100,100
20618.0,109.0,100,100,100
21022.0,0.0,100,100,100
21505.0,0.0,100,100,100
21970.0,0.0,100,100,100
22447.0,0.0,100,100,100
22977.0,0.0,100,100,100
24200.0,0.0,100,100,100
0.0,0.0,100,100,100
62.0,2.0,100,100,100
206.0,0.0,100,100,100
728.0,15.0,100,100,100
739.0,0.0,100,100,100
3356.0,0.0,100,100,100
7600.0,0.0,100,100,100
12602.0,92.0,100,100,100
15048.0,1.0,100,100,100
15194.0,7.0,100,100,100
15259.0,1.0,100,100,100
15632.0,20.0,100,100,100
15655.0,1.0,100,100,100
15796.0,4.0,100,100,100
15926.0,0.0,100,100,100
16253.0,1.0,100,100,100
16468.0,1.0,100,100,100
16770.0,0.0,100,100,100
17143.0,0.0,100,100,100
17465.0,0.0,100,100,100
17761.0,0.0,100,100,100
18093.0,0.0,100,100,100
18427.0,0.0,100,100,100
18836.0,0.0,100,100,100
19234.0,0.0,100,100,100
19672.0,0.0,100,100,100
20078.0,0.0,100,100,100
20533.0,0.0,100,100,100
20934.0,124.0,100,100,100
20939.0,0.0,100,100,100
21490.0,0.0,100,100,100
