Time,GC Util,heapSize,numThreads,GCInterval
73757.0,0.0,100,100,100
0.0,0.0,100,100,100
73.0,1.0,100,100,100
294.0,59.0,100,100,100
311.0,0.0,100,100,100
745.0,0.0,100,100,100
1310.0,10.0,100,100,100
1327.0,16.0,100,100,100
1338.0,4.0,100,100,100
1370.0,5.0,100,100,100
1398.0,3.0,100,100,100
1436.0,3.0,100,100,100
1480.0,6.0,100,100,100
1509.0,3.0,100,100,100
1569.0,4.0,100,100,100
1620.0,152.0,100,100,100
1665.0,2.0,100,100,100
1739.0,33.0,100,100,100
1753.0,49.0,100,100,100
1761.0,11.0,100,100,100
1776.0,6.0,100,100,100
1800.0,19.0,100,100,100
1811.0,3.0,100,100,100
1847.0,4.0,100,100,100
1888.0,31.0,100,100,100
1897.0,10.0,100,100,100
1917.0,9.0,100,100,100
1932.0,7.0,100,100,100
1947.0,4.0,100,100,100
1976.0,178.0,100,100,100
1982.0,8.0,100,100,100
2005.0,10.0,100,100,100
2035.0,17.0,100,100,100
2057.0,34.0,100,100,100
2071.0,26.0,100,100,100
2083.0,12.0,100,100,100
2091.0,8.0,100,100,100
2110.0,45.0,100,100,100
2119.0,14.0,100,100,100
2137.0,9.0,100,100,100
2169.0,227.0,100,100,100
2173.0,5.0,100,100,100
2205.0,8.0,100,100,100
2218.0,21.0,100,100,100
2236.0,14.0,100,100,100
2260.0,6.0,100,100,100
2276.0,8.0,100,100,100
2299.0,18.0,100,100,100
2318.0,26.0,100,100,100
2337.0,10.0,100,100,100
2359.0,9.0,100,100,100
2381.0,9.0,100,100,100
2403.0,22.0,100,100,100
2419.0,8.0,100,100,100
2443.0,10.0,100,100,100
2476.0,9.0,100,100,100
2502.0,10.0,100,100,100
2526.0,11.0,100,100,100
2551.0,21.0,100,100,100
2578.0,8.0,100,100,100
2607.0,8.0,100,100,100
2632.0,6.0,100,100,100
2655.0,15.0,100,100,100
2678.0,223.0,100,100,100
2683.0,8.0,100,100,100
2709.0,10.0,100,100,100
2730.0,11.0,100,100,100
2756.0,8.0,100,100,100
2783.0,7.0,100,100,100
2809.0,3.0,100,100,100
2844.0,6.0,100,100,100
2878.0,7.0,100,100,100
2909.0,7.0,100,100,100
2944.0,7.0,100,100,100
2973.0,9.0,100,100,100
3017.0,9.0,100,100,100
3058.0,16.0,100,100,100
3079.0,211.0,100,100,100
3083.0,8.0,100,100,100
3110.0,14.0,100,100,100
3129.0,11.0,100,100,100
3150.0,10.0,100,100,100
3174.0,4.0,100,100,100
3202.0,16.0,100,100,100
3235.0,14.0,100,100,100
3256.0,8.0,100,100,100
3279.0,21.0,100,100,100
3301.0,11.0,100,100,100
3327.0,7.0,100,100,100
3354.0,6.0,100,100,100
3384.0,6.0,100,100,100
3414.0,7.0,100,100,100
3437.0,6.0,100,100,100
3472.0,9.0,100,100,100
3498.0,10.0,100,100,100
3522.0,8.0,100,100,100
3552.0,10.0,100,100,100
3579.0,18.0,100,100,100
3600.0,7.0,100,100,100
3630.0,7.0,100,100,100
3663.0,8.0,100,100,100
3685.0,8.0,100,100,100
3708.0,6.0,100,100,100
3736.0,6.0,100,100,100
3765.0,7.0,100,100,100
3793.0,8.0,100,100,100
3822.0,14.0,100,100,100
3845.0,10.0,100,100,100
3867.0,13.0,100,100,100
3901.0,8.0,100,100,100
3934.0,7.0,100,100,100
3962.0,7.0,100,100,100
3995.0,8.0,100,100,100
4028.0,9.0,100,100,100
4054.0,7.0,100,100,100
4087.0,7.0,100,100,100
4112.0,7.0,100,100,100
4137.0,8.0,100,100,100
4166.0,6.0,100,100,100
4194.0,8.0,100,100,100
4217.0,6.0,100,100,100
4249.0,9.0,100,100,100
4273.0,8.0,100,100,100
4301.0,7.0,100,100,100
4327.0,16.0,100,100,100
4355.0,7.0,100,100,100
4386.0,12.0,100,100,100
4416.0,8.0,100,100,100
4442.0,6.0,100,100,100
4471.0,10.0,100,100,100
4500.0,6.0,100,100,100
4529.0,7.0,100,100,100
4562.0,8.0,100,100,100
4591.0,4.0,100,100,100
4618.0,9.0,100,100,100
4643.0,8.0,100,100,100
4666.0,6.0,100,100,100
4701.0,7.0,100,100,100
4728.0,5.0,100,100,100
4758.0,5.0,100,100,100
4796.0,7.0,100,100,100
4826.0,5.0,100,100,100
4861.0,6.0,100,100,100
4891.0,13.0,100,100,100
4923.0,7.0,100,100,100
4958.0,7.0,100,100,100
4983.0,4.0,100,100,100
5020.0,7.0,100,100,100
5052.0,17.0,100,100,100
5083.0,6.0,100,100,100
5112.0,5.0,100,100,100
5150.0,11.0,100,100,100
5185.0,7.0,100,100,100
5216.0,7.0,100,100,100
5247.0,6.0,100,100,100
5277.0,7.0,100,100,100
5310.0,18.0,100,100,100
5348.0,6.0,100,100,100
5383.0,4.0,100,100,100
5413.0,13.0,100,100,100
5444.0,14.0,100,100,100
5479.0,6.0,100,100,100
5512.0,11.0,100,100,100
5552.0,8.0,100,100,100
5594.0,5.0,100,100,100
5634.0,11.0,100,100,100
5683.0,10.0,100,100,100
5723.0,11.0,100,100,100
5771.0,6.0,100,100,100
5823.0,4.0,100,100,100
5866.0,7.0,100,100,100
5907.0,7.0,100,100,100
5947.0,6.0,100,100,100
5984.0,6.0,100,100,100
6026.0,6.0,100,100,100
6058.0,4.0,100,100,100
6099.0,5.0,100,100,100
6131.0,11.0,100,100,100
6169.0,5.0,100,100,100
6209.0,5.0,100,100,100
6243.0,5.0,100,100,100
6277.0,6.0,100,100,100
6314.0,4.0,100,100,100
6347.0,6.0,100,100,100
6384.0,5.0,100,100,100
6418.0,9.0,100,100,100
6447.0,9.0,100,100,100
6480.0,5.0,100,100,100
6515.0,5.0,100,100,100
6551.0,7.0,100,100,100
6580.0,4.0,100,100,100
6619.0,5.0,100,100,100
6656.0,6.0,100,100,100
6693.0,6.0,100,100,100
6723.0,5.0,100,100,100
6759.0,4.0,100,100,100
6793.0,5.0,100,100,100
6828.0,13.0,100,100,100
6870.0,5.0,100,100,100
