Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
1217.0,73.0,100,100,0
1761.0,85.0,100,100,0
1976.0,0.0,100,100,0
1979.0,121.0,100,100,0
4286.0,153.0,100,100,0
4433.0,115.0,100,100,0
4456.0,6.0,100,100,0
4572.0,163.0,100,100,0
4651.0,167.0,100,100,0
4713.0,170.0,100,100,0
4751.0,175.0,100,100,0
4776.0,171.0,100,100,0
4791.0,169.0,100,100,0
4830.0,168.0,100,100,0
4843.0,17.0,100,100,0
4909.0,166.0,100,100,0
4944.0,170.0,100,100,0
4990.0,161.0,100,100,0
5031.0,120.0,100,100,0
5068.0,175.0,100,100,0
5093.0,167.0,100,100,0
5162.0,165.0,100,100,0
5173.0,8.0,100,100,0
5319.0,162.0,100,100,0
5353.0,171.0,100,100,0
5375.0,12.0,100,100,0
5378.0,158.0,100,100,0
5398.0,12.0,100,100,0
5401.0,161.0,100,100,0
5422.0,9.0,100,100,0
5424.0,21.0,100,100,0
5424.0,21.0,100,100,0
5452.0,165.0,100,100,0
