Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
699.0,81.0,100,100.0,100
699.0,81.0,100,100.0,100
916.0,48.0,100,100.0,100
916.0,48.0,100,100.0,100
1075.0,168.0,100,100.0,100
1075.0,168.0,100,100.0,100
1159.0,0.0,100,100.0,100
1159.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
720.0,44.0,100,100.0,100
720.0,44.0,100,100.0,100
956.0,28.0,100,100.0,100
956.0,28.0,100,100.0,100
1099.0,72.0,100,100.0,100
1099.0,72.0,100,100.0,100
1252.0,88.0,100,100.0,100
1252.0,88.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
749.0,45.0,100,100.0,100
749.0,45.0,100,100.0,100
977.0,39.0,100,100.0,100
977.0,39.0,100,100.0,100
1161.0,0.0,100,100.0,100
1161.0,0.0,100,100.0,100
1257.0,0.0,100,100.0,100
1257.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
778.0,44.0,100,100.0,100
778.0,44.0,100,100.0,100
1011.0,30.0,100,100.0,100
1011.0,30.0,100,100.0,100
1183.0,94.0,100,100.0,100
1183.0,94.0,100,100.0,100
1262.0,90.0,100,12.5,100
1262.0,90.0,100,12.5,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
698.0,45.0,100,100.0,100
698.0,45.0,100,100.0,100
919.0,45.0,100,100.0,100
919.0,45.0,100,100.0,100
1077.0,174.0,100,100.0,100
1077.0,174.0,100,100.0,100
1162.0,0.0,100,100.0,100
1162.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
727.0,48.0,100,100.0,100
727.0,48.0,100,100.0,100
937.0,32.0,100,100.0,100
937.0,32.0,100,100.0,100
1080.0,86.0,100,100.0,100
1080.0,86.0,100,100.0,100
1158.0,4.0,100,100.0,100
1158.0,4.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
723.0,49.0,100,100.0,100
723.0,49.0,100,100.0,100
936.0,44.0,100,100.0,100
936.0,44.0,100,100.0,100
1112.0,128.0,100,100.0,100
1112.0,128.0,100,100.0,100
1191.0,56.0,100,100.0,100
1191.0,56.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
722.0,56.0,100,100.0,100
722.0,56.0,100,100.0,100
945.0,43.0,100,100.0,100
945.0,43.0,100,100.0,100
1102.0,151.0,100,100.0,100
1102.0,151.0,100,100.0,100
1182.0,82.0,100,100.0,100
1182.0,82.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
736.0,48.0,100,100.0,100
736.0,48.0,100,100.0,100
958.0,38.0,100,100.0,100
958.0,38.0,100,100.0,100
1112.0,127.0,100,100.0,100
1112.0,127.0,100,100.0,100
1191.0,53.0,100,100.0,100
1191.0,53.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
702.0,44.0,100,100.0,100
702.0,44.0,100,100.0,100
928.0,37.0,100,100.0,100
928.0,37.0,100,100.0,100
1068.0,0.0,100,100.0,100
1068.0,0.0,100,100.0,100
1223.0,124.0,100,100.0,100
1223.0,124.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
707.0,91.0,100,100.0,100
707.0,91.0,100,100.0,100
931.0,44.0,100,100.0,100
931.0,44.0,100,100.0,100
1099.0,116.0,100,100.0,100
1099.0,116.0,100,100.0,100
1176.0,0.0,100,100.0,100
1176.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
720.0,50.0,100,100.0,100
720.0,50.0,100,100.0,100
938.0,44.0,100,100.0,100
938.0,44.0,100,100.0,100
1093.0,140.0,100,100.0,100
1093.0,140.0,100,100.0,100
1170.0,43.0,100,100.0,100
1170.0,43.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
701.0,97.0,100,100.0,100
701.0,97.0,100,100.0,100
915.0,50.0,100,100.0,100
915.0,50.0,100,100.0,100
1079.0,165.0,100,100.0,100
1079.0,165.0,100,100.0,100
1163.0,0.0,100,100.0,100
1163.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
991.0,56.0,100,100.0,100
991.0,56.0,100,100.0,100
1245.0,97.0,100,12.5,100
1245.0,97.0,100,12.5,100
1416.0,150.0,100,100.0,100
1416.0,150.0,100,100.0,100
1493.0,95.0,100,12.5,100
1493.0,95.0,100,12.5,100
0.0,0.0,100,100.0,0
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
711.0,50.0,100,100.0,100
711.0,50.0,100,100.0,100
938.0,47.0,100,100.0,100
938.0,47.0,100,100.0,100
1095.0,125.0,100,100.0,100
1095.0,125.0,100,100.0,100
1175.0,89.0,100,12.5,100
1175.0,89.0,100,12.5,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
710.0,59.0,100,100.0,100
710.0,59.0,100,100.0,100
920.0,45.0,100,100.0,100
920.0,45.0,100,100.0,100
1072.0,128.0,100,100.0,100
1072.0,128.0,100,100.0,100
1150.0,95.0,100,12.5,100
1150.0,95.0,100,12.5,100
