Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
77.0,0.0,100,100,100
111.0,33.0,100,100.0,0.05
125.0,40.0,100,100.0,22.8
288.0,1.0,100,100.0,37.2
358.0,2.0,100,100.0,10.0
385.0,3.0,100,100.0,10.0
404.0,4.0,100,100.0,10.0
439.0,2.0,100,100.0,10.0
466.0,2.0,100,100.0,10.0
498.0,1.0,100,100.0,10.0
543.0,1.0,100,100.0,10.0
572.0,2.0,100,100.0,10.0
636.0,1.0,100,100.0,10.0
686.0,2.0,100,100.0,10.0
722.0,66.0,100.0,100.0,10.0
741.0,30.0,100.0,100.0,10.0
763.0,25.0,100.0,100.0,10.0
792.0,18.0,100.0,100.0,10.0
803.0,16.0,100.0,100.0,10.0
840.0,3.0,100.0,100.0,10.0
908.0,7.0,100.0,100.0,10.0
926.0,8.0,100.0,100.0,10.0
934.0,20.0,100.0,25.0,10.0
954.0,6.0,100.0,100.0,10.0
972.0,11.0,100.0,100.0,10.0
990.0,17.0,100.0,100.0,10.0
1021.0,11.0,100.0,100.0,10.0
1061.0,2.0,100.0,100.0,10.0
1094.0,7.0,100.0,100.0,10.0
1118.0,17.0,100.0,100.0,10.0
1145.0,4.0,100.0,100.0,10.0
1184.0,31.0,125.0,100.0,10.0
1210.0,72.0,125.0,100.0,10.0
1219.0,12.0,125.0,100.0,70.4
1241.0,11.0,125.0,100.0,10.0
1265.0,3.0,125.0,100.0,10.0
1289.0,3.0,125.0,100.0,10.0
1315.0,3.0,125.0,100.0,10.0
1342.0,14.0,125.0,100.0,10.0
1365.0,5.0,125.0,100.0,10.0
1398.0,2.0,125.0,100.0,10.0
1432.0,2.0,125.0,100.0,10.0
1476.0,2.0,125.0,100.0,10.0
1512.0,11.0,125.0,100.0,10.0
1555.0,2.0,125.0,100.0,10.0
1592.0,2.0,125.0,100.0,10.0
1629.0,6.0,125.0,100.0,10.0
1682.0,0.0,132.81,100.0,10.0
1713.0,68.0,132.81,100.0,10.0
1740.0,3.0,132.81,100.0,77.2
1781.0,2.0,132.81,100.0,10.0
1812.0,2.0,132.81,100.0,10.0
1858.0,2.0,132.81,100.0,10.0
1893.0,10.0,132.81,100.0,10.0
1943.0,5.0,132.81,100.0,10.0
1993.0,7.0,132.81,100.0,10.0
2038.0,2.0,132.81,100.0,10.0
2075.0,9.0,132.81,100.0,10.0
2107.0,2.0,132.81,100.0,10.0
