Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
489.0,72.0,100,100.0,100
690.0,43.0,100,100.0,100
800.0,47.0,100,100.0,100
911.0,51.0,100,12.5,100
949.0,0.0,100,100.0,100
1018.0,49.0,100,100.0,100
1109.0,137.0,100,100.0,100
1159.0,132.0,100,100.0,100
1226.0,45.0,100,100.0,100
1305.0,0.0,100,100.0,100
1375.0,132.0,100,100.0,100
1426.0,123.0,100,100.0,100
1591.0,41.0,100,12.5,100
1741.0,50.0,100,12.5,100
1781.0,126.0,100,100.0,100
1840.0,0.0,100,100.0,100
1984.0,51.0,100,100.0,100
2026.0,0.0,100,100.0,100
2091.0,163.0,100,100.0,100
2243.0,0.0,100,100.0,100
2332.0,186.0,100,100.0,100
2423.0,145.0,100,100.0,100
2628.0,49.0,100,100.0,100
2800.0,58.0,100,100.0,100
2926.0,155.0,100,100.0,100
3013.0,0.0,100,100.0,100
3082.0,146.0,100,100.0,100
3245.0,166.0,100,100.0,100
3351.0,0.0,100,100.0,100
3453.0,178.0,100,100.0,100
3684.0,57.0,100,12.5,100
3891.0,55.0,100,100.0,100
3996.0,0.0,100,100.0,100
4091.0,167.0,100,100.0,100
4297.0,62.0,100,100.0,100
4378.0,194.0,100,100.0,100
4488.0,157.0,100,100.0,100
4689.0,59.0,100,100.0,100
4795.0,0.0,100,100.0,100
4904.0,160.0,100,100.0,100
5121.0,0.0,100,100.0,100
5237.0,190.0,100,100.0,100
5364.0,60.0,100,100.0,100
5611.0,48.0,100,100.0,100
5727.0,136.0,100,100.0,100
5836.0,46.0,100,100.0,100
6041.0,63.0,100,100.0,100
6120.0,0.0,100,100.0,100
6213.0,49.0,100,100.0,100
6416.0,54.0,100,100.0,100
6503.0,192.0,100,100.0,100
6591.0,46.0,100,100.0,100
6788.0,171.0,100,100.0,100
6898.0,180.0,100,100.0,100
7014.0,162.0,100,100.0,100
7261.0,63.0,100,100.0,100
7368.0,173.0,100,100.0,100
7469.0,44.0,100,100.0,100
7688.0,160.0,100,100.0,100
7890.0,70.0,100,12.5,100
7989.0,170.0,100,100.0,100
8092.0,54.0,100,100.0,100
8289.0,50.0,100,100.0,100
8389.0,0.0,100,100.0,100
8476.0,56.0,100,100.0,100
8691.0,0.0,100,100.0,100
8793.0,0.0,100,100.0,100
8897.0,58.0,100,100.0,100
9103.0,71.0,100,12.5,100
9274.0,64.0,100,100.0,100
9467.0,74.0,100,100.0,100
9564.0,163.0,100,100.0,100
9651.0,58.0,100,100.0,100
9856.0,0.0,100,100.0,100
10060.0,67.0,100,12.5,100
10262.0,69.0,100,12.5,100
10471.0,69.0,100,12.5,100
10649.0,75.0,100,12.5,100
10728.0,0.0,100,100.0,100
10824.0,0.0,100,100.0,100
11020.0,0.0,100,100.0,100
11188.0,70.0,100,12.5,100
11370.0,58.0,100,12.5,100
11460.0,0.0,100,100.0,100
11535.0,0.0,100,100.0,100
11731.0,171.0,100,100.0,100
11819.0,149.0,100,100.0,100
11903.0,0.0,100,100.0,100
12103.0,74.0,100,12.5,100
12277.0,83.0,100,12.5,100
12448.0,77.0,100,12.5,100
12527.0,0.0,100,100.0,100
12627.0,156.0,100,100.0,100
12755.0,0.0,100,100.0,100
12830.0,152.0,100,100.0,100
12909.0,164.0,100,100.0,100
13043.0,0.0,100,100.0,100
13145.0,181.0,100,100.0,100
13242.0,82.0,100,12.5,100
