Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
498.0,51.0,100,100.0,100
2771.0,80.0,100,100.0,100
2872.0,88.0,100,12.5,100
5110.0,0.0,100,100.0,100
7788.0,115.0,100,100.0,100
10832.0,0.0,100,100.0,100
13042.0,39.0,100,100.0,100
14985.0,99.0,100,100.0,100
21170.0,47.0,100,100.0,100
24578.0,0.0,100,100.0,100
27974.0,0.0,100,100.0,100
34390.0,48.0,100,100.0,100
37618.0,50.0,100,100.0,100
40996.0,0.0,100,100.0,100
47569.0,0.0,100,100.0,100
51049.0,0.0,100,100.0,100
54201.0,93.0,100,12.5,100
61697.0,57.0,100,100.0,100
65282.0,0.0,100,100.0,100
68855.0,87.0,100,100.0,100
75659.0,0.0,100,100.0,100
80000.0,0.0,100,100.0,100
84419.0,87.0,100,12.5,100
92642.0,0.0,100,100.0,100
97314.0,114.0,100,100.0,100
101131.0,77.0,100,100.0,100
109506.0,82.0,100,12.5,100
114572.0,0.0,100,100.0,100
119676.0,136.0,100,100.0,100
128613.0,220.0,100,100.0,100
136966.0,175.0,100,12.5,100
141345.0,120.0,100,100.0,100
145206.0,83.0,100,12.5,100
153781.0,97.0,100,12.5,100
158073.0,0.0,100,100.0,100
161961.0,93.0,100,12.5,100
170737.0,90.0,100,12.5,100
179251.0,109.0,100,100.0,100
183768.0,176.0,100,100.0,100
