Time,GC Util,heapSize,numThreads,GCInterval
4075.0,0.0,100,100,100
0.0,64.0,100,100,100
698.0,68.0,100,100,100
702.0,71.0,100,100,100
705.0,72.0,100,100,100
708.0,77.0,100,100,100
711.0,69.0,100,100,100
714.0,79.0,100,100,100
717.0,73.0,100,100,100
719.0,81.0,100,100,100
723.0,79.0,100,100,100
728.0,82.0,100,100,100
732.0,85.0,100,100,100
736.0,75.0,100,100,100
740.0,88.0,100,100,100
744.0,91.0,100,100,100
749.0,82.0,100,100,100
754.0,86.0,100,100,100
758.0,87.0,100,100,100
763.0,87.0,100,100,100
768.0,87.0,100,100,100
773.0,87.0,100,100,100
778.0,87.0,100,100,100
783.0,87.0,100,100,100
787.0,87.0,100,100,100
792.0,89.0,100,100,100
797.0,83.0,100,100,100
801.0,75.0,100,100,100
805.0,84.0,100,100,100
809.0,86.0,100,100,100
814.0,80.0,100,100,100
819.0,82.0,100,100,100
823.0,85.0,100,100,100
828.0,87.0,100,100,100
833.0,86.0,100,100,100
838.0,88.0,100,100,100
842.0,84.0,100,100,100
846.0,1.0,100,100,100
854.0,84.0,100,100,100
1423.0,79.0,100,100,100
2497.0,116.0,100,100,100
2583.0,97.0,100,100,100
2650.0,103.0,100,100,100
2684.0,62.0,100,100,100
2753.0,81.0,100,100,100
2795.0,80.0,100,100,100
2837.0,86.0,100,100,100
2861.0,78.0,100,100,100
2906.0,117.0,100,100,100
2935.0,81.0,100,100,100
2951.0,96.0,100,100,100
2971.0,88.0,100,100,100
2990.0,141.0,100,100,100
3008.0,141.0,100,100,100
3008.0,198.0,100,100,100
3051.0,198.0,100,100,100
3051.0,236.0,100,100,100
3089.0,236.0,100,100,100
3089.0,147.0,100,100,100
3120.0,146.0,100,100,100
3154.0,179.0,100,100,100
3207.0,10.0,100,100,100
3248.0,388.0,100,100,100
3251.0,166.0,100,100,100
3285.0,166.0,100,100,100
3316.0,166.0,100,100,100
3316.0,228.0,100,100,100
3335.0,154.0,100,100,100
3365.0,154.0,100,100,100
3365.0,262.0,100,100,100
3388.0,219.0,100,100,100
3421.0,219.0,100,100,100
3421.0,226.0,100,100,100
3462.0,210.0,100,100,100
3497.0,315.0,100,100,100
3540.0,379.0,100,100,100
3583.0,309.0,100,100,100
3637.0,313.0,100,100,100
3681.0,216.0,100,100,100
3773.0,216.0,100,100,100
3773.0,503.0,100,100,100
3939.0,287.0,100,100,100
4022.0,265.0,100,100,100
4084.0,224.0,100,100,100
4151.0,224.0,100,100,100
4151.0,236.0,100,100,100
4235.0,236.0,100,100,100
4235.0,546.0,100,100,100
