Time,GC Util,heapSize,numThreads,GCInterval
12928.0,0.0,100,100,100
0.0,90.0,100,100,100
453.0,78.0,100,100,100
659.0,5.0,100,100,100
666.0,91.0,100,100,100
768.0,87.0,100,100,100
897.0,71.0,100,100,100
964.0,83.0,100,100,100
1036.0,84.0,100,100,100
1091.0,83.0,100,100,100
1129.0,81.0,100,100,100
1187.0,96.0,100,100,100
1232.0,142.0,100,100,100
1273.0,151.0,100,100,100
1322.0,152.0,100,100,100
1375.0,154.0,100,100,100
1404.0,155.0,100,100,100
1437.0,154.0,100,100,100
1505.0,161.0,100,100,100
1558.0,165.0,100,100,100
1600.0,154.0,100,100,100
1668.0,136.0,100,100,100
1740.0,148.0,100,100,100
1801.0,135.0,100,100,100
1861.0,162.0,100,100,100
1903.0,154.0,100,100,100
1962.0,165.0,100,100,100
2014.0,128.0,100,100,100
2046.0,127.0,100,100,100
2098.0,136.0,100,100,100
2148.0,150.0,100,100,100
2187.0,153.0,100,100,100
2243.0,158.0,100,100,100
2281.0,156.0,100,100,100
2319.0,138.0,100,100,100
2368.0,147.0,100,100,100
2417.0,147.0,100,100,100
2466.0,142.0,100,100,100
2519.0,153.0,100,100,100
2552.0,142.0,100,100,100
2604.0,135.0,100,100,100
2658.0,155.0,100,100,100
2700.0,154.0,100,100,100
2757.0,167.0,100,100,100
2800.0,153.0,100,100,100
2838.0,159.0,100,100,100
2894.0,163.0,100,100,100
2940.0,149.0,100,100,100
2979.0,157.0,100,100,100
3038.0,150.0,100,100,100
3075.0,147.0,100,100,100
3118.0,137.0,100,100,100
3168.0,162.0,100,100,100
3212.0,155.0,100,100,100
3260.0,154.0,100,100,100
3305.0,162.0,100,100,100
3338.0,158.0,100,100,100
3385.0,166.0,100,100,100
3425.0,167.0,100,100,100
3468.0,164.0,100,100,100
3520.0,136.0,100,100,100
3567.0,133.0,100,100,100
3608.0,162.0,100,100,100
3671.0,152.0,100,100,100
3717.0,169.0,100,100,100
3761.0,158.0,100,100,100
3812.0,153.0,100,100,100
3859.0,156.0,100,100,100
3901.0,136.0,100,100,100
3973.0,142.0,100,100,100
4015.0,167.0,100,100,100
4062.0,153.0,100,100,100
4109.0,166.0,100,100,100
4144.0,143.0,100,100,100
4198.0,133.0,100,100,100
4253.0,162.0,100,100,100
4280.0,149.0,100,100,100
4331.0,154.0,100,100,100
4386.0,131.0,100,100,100
4423.0,150.0,100,100,100
4479.0,141.0,100,100,100
4512.0,121.0,100,100,100
4560.0,139.0,100,100,100
4616.0,146.0,100,100,100
4650.0,165.0,100,100,100
4698.0,150.0,100,100,100
4746.0,158.0,100,100,100
4787.0,167.0,100,100,100
4834.0,135.0,100,100,100
4875.0,153.0,100,100,100
4906.0,160.0,100,100,100
4953.0,133.0,100,100,100
5004.0,156.0,100,100,100
5036.0,140.0,100,100,100
5089.0,136.0,100,100,100
5136.0,137.0,100,100,100
5162.0,136.0,100,100,100
5215.0,131.0,100,100,100
5260.0,157.0,100,100,100
5297.0,152.0,100,100,100
5346.0,157.0,100,100,100
5382.0,136.0,100,100,100
5423.0,121.0,100,100,100
5474.0,167.0,100,100,100
5508.0,155.0,100,100,100
5551.0,159.0,100,100,100
5592.0,167.0,100,100,100
5618.0,153.0,100,100,100
5660.0,151.0,100,100,100
5709.0,131.0,100,100,100
5740.0,153.0,100,100,100
5783.0,144.0,100,100,100
5823.0,151.0,100,100,100
5847.0,147.0,100,100,100
5893.0,140.0,100,100,100
5939.0,156.0,100,100,100
5966.0,147.0,100,100,100
6012.0,152.0,100,100,100
6052.0,151.0,100,100,100
6082.0,157.0,100,100,100
6137.0,159.0,100,100,100
6177.0,150.0,100,100,100
6215.0,168.0,100,100,100
6255.0,124.0,100,100,100
6297.0,156.0,100,100,100
6343.0,153.0,100,100,100
6397.0,163.0,100,100,100
6428.0,152.0,100,100,100
6475.0,134.0,100,100,100
6523.0,145.0,100,100,100
6559.0,135.0,100,100,100
6604.0,157.0,100,100,100
6649.0,155.0,100,100,100
6691.0,152.0,100,100,100
6745.0,150.0,100,100,100
6785.0,157.0,100,100,100
6832.0,147.0,100,100,100
6882.0,167.0,100,100,100
6921.0,152.0,100,100,100
6966.0,157.0,100,100,100
7013.0,134.0,100,100,100
7039.0,165.0,100,100,100
7085.0,157.0,100,100,100
7137.0,137.0,100,100,100
7172.0,162.0,100,100,100
7220.0,167.0,100,100,100
7272.0,160.0,100,100,100
7300.0,147.0,100,100,100
7347.0,146.0,100,100,100
7398.0,150.0,100,100,100
7438.0,155.0,100,100,100
7481.0,150.0,100,100,100
7523.0,154.0,100,100,100
7567.0,156.0,100,100,100
7605.0,158.0,100,100,100
7645.0,155.0,100,100,100
7690.0,151.0,100,100,100
7734.0,137.0,100,100,100
7768.0,135.0,100,100,100
7817.0,156.0,100,100,100
7872.0,147.0,100,100,100
7897.0,169.0,100,100,100
7945.0,133.0,100,100,100
7998.0,143.0,100,100,100
8019.0,162.0,100,100,100
8074.0,138.0,100,100,100
8117.0,164.0,100,100,100
8149.0,150.0,100,100,100
8200.0,159.0,100,100,100
8242.0,169.0,100,100,100
8281.0,131.0,100,100,100
8331.0,136.0,100,100,100
8375.0,161.0,100,100,100
8427.0,147.0,100,100,100
8478.0,160.0,100,100,100
8510.0,164.0,100,100,100
8561.0,164.0,100,100,100
8612.0,146.0,100,100,100
