Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
77.0,0.0,100,100,100
124.0,24.0,100,100.0,0.05
136.0,43.0,100,100.0,10.0
502.0,0.0,100,100.0,10.0
870.0,0.0,100,100.0,10.0
889.0,5.0,100,100.0,10.0
905.0,5.0,100,100.0,10.0
937.0,2.0,100,100.0,10.0
969.0,2.0,100,100.0,10.0
1008.0,1.0,100,100.0,10.0
1059.0,1.0,100,100.0,10.0
1090.0,3.0,100,100.0,10.0
1165.0,1.0,100,100.0,10.0
1225.0,1.0,100,100.0,10.0
1320.0,108.0,100.0,100.0,10.0
1379.0,12.0,100.0,100.0,10.0
1391.0,36.0,100.0,100.0,10.0
1396.0,44.0,100.0,100.0,10.0
1402.0,49.0,100.0,100.0,10.0
1405.0,79.0,100.0,100.0,10.0
1448.0,14.0,100.0,100.0,10.0
1470.0,10.0,100.0,100.0,10.0
1507.0,8.0,100.0,100.0,10.0
1529.0,13.0,100.0,100.0,10.0
1557.0,15.0,100.0,100.0,10.0
1574.0,10.0,100.0,100.0,10.0
1586.0,21.0,100.0,100.0,10.0
1600.0,27.0,118.75,100.0,10.0
1611.0,99.0,118.75,100.0,10.0
1625.0,14.0,118.75,100.0,18.0
1664.0,4.0,118.75,100.0,10.0
1696.0,6.0,118.75,100.0,10.0
1726.0,6.0,118.75,100.0,10.0
1750.0,8.0,118.75,100.0,10.0
1774.0,9.0,118.75,100.0,10.0
1786.0,15.0,118.75,100.0,10.0
1817.0,6.0,118.75,100.0,10.0
1845.0,7.0,118.75,100.0,10.0
1874.0,16.0,118.75,100.0,10.0
1897.0,10.0,118.75,100.0,10.0
1916.0,11.0,118.75,100.0,10.0
1937.0,17.0,118.75,100.0,10.0
1956.0,12.0,118.75,100.0,10.0
1984.0,8.0,118.75,100.0,10.0
2016.0,10.0,118.75,100.0,10.0
2032.0,13.0,118.75,100.0,10.0
2055.0,8.0,118.75,100.0,10.0
2072.0,12.0,118.75,100.0,10.0
2086.0,17.0,118.75,100.0,10.0
2117.0,9.0,118.75,100.0,10.0
2129.0,17.0,118.75,100.0,10.0
2160.0,7.0,118.75,100.0,10.0
2184.0,8.0,118.75,100.0,10.0
2201.0,17.0,118.75,100.0,10.0
2226.0,11.0,118.75,100.0,10.0
2252.0,8.0,118.75,100.0,10.0
2276.0,12.0,118.75,100.0,10.0
2302.0,7.0,118.75,100.0,10.0
2329.0,7.0,118.75,100.0,10.0
2343.0,14.0,118.75,100.0,10.0
2365.0,8.0,118.75,100.0,10.0
2381.0,12.0,118.75,100.0,10.0
2407.0,19.0,118.75,100.0,10.0
2432.0,9.0,118.75,100.0,10.0
2457.0,8.0,118.75,100.0,10.0
2480.0,11.0,118.75,100.0,10.0
2494.0,17.0,118.75,100.0,10.0
2510.0,14.0,118.75,100.0,10.0
2550.0,6.0,118.75,100.0,10.0
2562.0,24.0,118.75,100.0,10.0
2604.0,11.0,118.75,100.0,10.0
2630.0,11.0,118.75,100.0,10.0
2640.0,24.0,118.75,100.0,10.0
2654.0,17.0,118.75,100.0,10.0
2669.0,13.0,118.75,100.0,10.0
2693.0,10.0,118.75,100.0,10.0
2720.0,8.0,118.75,100.0,10.0
2740.0,10.0,118.75,100.0,10.0
2766.0,8.0,118.75,100.0,10.0
2801.0,8.0,118.75,100.0,10.0
2813.0,19.0,118.75,100.0,10.0
2843.0,7.0,118.75,100.0,10.0
2865.0,10.0,118.75,100.0,10.0
2902.0,7.0,118.75,100.0,10.0
2937.0,11.0,118.75,100.0,10.0
2943.0,28.0,118.75,100.0,10.0
2954.0,21.0,118.75,100.0,10.0
2974.0,15.0,118.75,100.0,10.0
