Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
81.0,0.0,100,100,100
133.0,24.0,100,100.0,0.05
144.0,52.0,100,100.0,10.0
755.0,0.0,100,100.0,10.0
3889.0,0.0,100,100.0,10.0
7417.0,0.0,100,100.0,10.0
11541.0,0.0,100,100.0,10.0
16829.0,0.0,100,100.0,10.0
22348.0,0.0,100,100.0,10.0
28468.0,0.0,100,100.0,10.0
34992.0,0.0,100,100.0,10.0
35082.0,4.0,100,100.0,10.0
35129.0,2.0,100,100.0,10.0
35179.0,2.0,100,100.0,10.0
35238.0,2.0,100,100.0,10.0
35274.0,4.0,100,100.0,10.0
35337.0,2.0,100,100.0,10.0
35399.0,2.0,100,100.0,10.0
35443.0,5.0,100,100.0,10.0
37883.0,0.0,100,100.0,10.0
37943.0,3.0,100,100.0,10.0
37997.0,3.0,100,100.0,10.0
38102.0,4.0,100,100.0,10.0
38193.0,4.0,100,100.0,10.0
38250.0,3.0,100,100.0,10.0
38286.0,6.0,100,100.0,10.0
38300.0,16.0,100,100.0,10.0
38312.0,15.0,100,100.0,10.0
38324.0,11.0,100,100.0,10.0
38340.0,6.0,100,100.0,10.0
38382.0,2.0,100,100.0,10.0
38437.0,2.0,100,100.0,10.0
38472.0,4.0,100,100.0,10.0
38510.0,4.0,100,100.0,10.0
38544.0,4.0,100,100.0,10.0
38581.0,5.0,100,100.0,10.0
38612.0,4.0,100,100.0,10.0
38643.0,5.0,100,100.0,10.0
38668.0,6.0,100,100.0,10.0
38699.0,5.0,100,100.0,10.0
38724.0,6.0,100,100.0,10.0
38763.0,4.0,100,100.0,10.0
38811.0,3.0,100,100.0,10.0
38822.0,20.0,100,100.0,10.0
38829.0,26.0,100,100.0,10.0
38835.0,25.0,100,100.0,10.0
38852.0,9.0,100,100.0,10.0
38862.0,13.0,100,100.0,10.0
38874.0,11.0,100,100.0,10.0
38888.0,9.0,100,100.0,10.0
38905.0,10.0,100,100.0,10.0
38922.0,11.0,100,100.0,10.0
38936.0,16.0,100,100.0,10.0
39022.0,39.0,106.25,100.0,10.0
39044.0,79.0,106.25,100.0,10.0
39048.0,45.0,106.25,100.0,44.0
39052.0,49.0,106.25,100.0,10.0
39062.0,23.0,106.25,100.0,10.0
39068.0,20.0,106.25,100.0,10.0
39082.0,10.0,106.25,100.0,10.0
39113.0,6.0,106.25,100.0,10.0
39138.0,6.0,106.25,100.0,10.0
39237.0,130.0,24944.53,100.0,10.0
39295.0,22.0,24944.53,100.0,10.0
39334.0,5.0,24944.53,100.0,10.0
39365.0,10.0,24944.53,100.0,10.0
39397.0,8.0,24944.53,100.0,10.0
39441.0,5.0,24944.53,100.0,10.0
39453.0,11.0,24944.53,100.0,10.0
39464.0,18.0,24944.53,100.0,10.0
39475.0,14.0,24944.53,100.0,10.0
39486.0,11.0,24944.53,100.0,10.0
39497.0,12.0,24944.53,100.0,10.0
39507.0,13.0,24944.53,100.0,10.0
39517.0,17.0,24944.53,100.0,10.0
39529.0,20.0,24944.53,100.0,10.0
39540.0,19.0,24944.53,100.0,10.0
39551.0,12.0,24944.53,100.0,10.0
39562.0,11.0,24944.53,100.0,10.0
39573.0,12.0,24944.53,100.0,10.0
