Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
1090.0,39.0,100,100.0,100
1336.0,33.0,100,100.0,100
1440.0,37.0,100,100.0,100
1623.0,40.0,100,100.0,100
1664.0,27.0,100,100.0,100
1728.0,41.0,100,100.0,100
1852.0,45.0,100,12.5,100
1955.0,39.0,100,100.0,100
2083.0,55.0,100,100.0,100
2200.0,67.0,100,100.0,100
2314.0,52.0,100,12.5,100
2431.0,53.0,100,100.0,100
2572.0,59.0,100,100.0,100
2741.0,58.0,100,100.0,100
2870.0,52.0,100,12.5,100
3031.0,55.0,100,100.0,100
3191.0,57.0,100,12.5,100
3343.0,66.0,100,12.5,100
3500.0,50.0,100,12.5,100
3654.0,55.0,100,100.0,100
3820.0,53.0,100,100.0,100
4000.0,50.0,100,100.0,100
4195.0,54.0,100,12.5,100
4383.0,52.0,100,100.0,100
4555.0,51.0,100,100.0,100
4752.0,58.0,100,100.0,100
4945.0,57.0,100,12.5,100
5139.0,53.0,100,100.0,100
5347.0,61.0,100,100.0,100
5563.0,55.0,100,12.5,100
5793.0,58.0,100,100.0,100
6013.0,55.0,100,100.0,100
6241.0,62.0,100,100.0,100
6483.0,53.0,100,100.0,100
6716.0,52.0,100,12.5,100
6964.0,55.0,100,100.0,100
7196.0,45.0,100,100.0,100
7460.0,59.0,100,100.0,100
7741.0,54.0,100,100.0,100
7993.0,56.0,100,12.5,100
8276.0,53.0,100,100.0,100
8536.0,47.0,100,100.0,100
8815.0,60.0,100,100.0,100
9090.0,57.0,100,100.0,100
9390.0,57.0,100,100.0,100
9674.0,53.0,100,100.0,100
9988.0,60.0,100,100.0,100
10307.0,53.0,100,100.0,100
10593.0,66.0,100,12.5,100
10917.0,59.0,100,12.5,100
11259.0,52.0,100,100.0,100
11580.0,61.0,100,100.0,100
11908.0,60.0,100,100.0,100
12239.0,45.0,100,100.0,100
12568.0,54.0,100,12.5,100
12923.0,57.0,100,100.0,100
13288.0,156.0,100,100.0,100
13645.0,0.0,100,100.0,100
14029.0,99.0,100,100.0,100
14413.0,94.0,100,12.5,100
14793.0,110.0,100,12.5,100
15192.0,104.0,100,12.5,100
15558.0,109.0,100,12.5,100
15937.0,0.0,100,100.0,100
16316.0,84.0,100,100.0,100
16688.0,173.0,100,100.0,100
17109.0,86.0,100,12.5,100
17509.0,110.0,100,12.5,100
17915.0,109.0,100,12.5,100
18330.0,113.0,100,12.5,100
18789.0,107.0,100,100.0,100
19248.0,0.0,100,100.0,100
19700.0,100.0,100,12.5,100
20180.0,97.0,100,100.0,100
20642.0,96.0,100,12.5,100
21112.0,101.0,100,100.0,100
21606.0,0.0,100,100.0,100
22054.0,95.0,100,12.5,100
22521.0,105.0,100,100.0,100
22942.0,99.0,100,12.5,100
23402.0,109.0,100,12.5,100
24472.0,111.0,100,12.5,100
24916.0,107.0,100,12.5,100
25354.0,100.0,100,100.0,100
25799.0,99.0,100,12.5,100
26260.0,108.0,100,100.0,100
26721.0,89.0,100,100.0,100
27202.0,92.0,100,100.0,100
27679.0,89.0,100,12.5,100
28179.0,106.0,100,12.5,100
28623.0,94.0,100,100.0,100
29099.0,102.0,100,12.5,100
29582.0,109.0,100,12.5,100
30037.0,99.0,100,12.5,100
30488.0,96.0,100,12.5,100
30966.0,0.0,100,100.0,100
31435.0,100.0,100,12.5,100
31934.0,103.0,100,100.0,100
32415.0,97.0,100,12.5,100
32927.0,105.0,100,12.5,100
33438.0,98.0,100,100.0,100
33969.0,95.0,100,100.0,100
34452.0,91.0,100,12.5,100
34947.0,111.0,100,12.5,100
35443.0,106.0,100,12.5,100
35941.0,109.0,100,100.0,100
36438.0,97.0,100,12.5,100
36923.0,101.0,100,12.5,100
37441.0,111.0,100,12.5,100
37925.0,93.0,100,12.5,100
38428.0,107.0,100,12.5,100
38942.0,118.0,100,12.5,100
39454.0,107.0,100,12.5,100
39964.0,105.0,100,12.5,100
40474.0,106.0,100,12.5,100
40984.0,99.0,100,12.5,100
41502.0,102.0,100,12.5,100
42017.0,113.0,100,100.0,100
42535.0,88.0,100,12.5,100
43043.0,100.0,100,12.5,100
43583.0,94.0,100,100.0,100
44111.0,91.0,100,100.0,100
44634.0,99.0,100,12.5,100
45191.0,110.0,100,12.5,100
45727.0,116.0,100,12.5,100
46282.0,108.0,100,100.0,100
47071.0,97.0,100,100.0,100
47592.0,96.0,100,12.5,100
48126.0,111.0,100,100.0,100
48679.0,98.0,100,100.0,100
49262.0,78.0,100,100.0,100
49845.0,92.0,100,12.5,100
50447.0,114.0,100,100.0,100
51036.0,103.0,100,12.5,100
51591.0,117.0,100,12.5,100
52154.0,102.0,100,12.5,100
52751.0,96.0,100,12.5,100
53342.0,110.0,100,12.5,100
53901.0,109.0,100,100.0,100
55316.0,99.0,100,100.0,100
56431.0,93.0,100,12.5,100
57009.0,108.0,100,12.5,100
57578.0,113.0,100,100.0,100
58161.0,90.0,100,12.5,100
58735.0,99.0,100,12.5,100
59303.0,112.0,100,100.0,100
59857.0,101.0,100,12.5,100
60434.0,108.0,100,100.0,100
61042.0,101.0,100,12.5,100
61668.0,92.0,100,100.0,100
62228.0,100.0,100,12.5,100
62809.0,96.0,100,100.0,100
63381.0,98.0,100,100.0,100
63952.0,95.0,100,12.5,100
64520.0,105.0,100,100.0,100
65092.0,101.0,100,12.5,100
65700.0,109.0,100,100.0,100
66337.0,93.0,100,12.5,100
66950.0,92.0,100,12.5,100
67568.0,101.0,100,12.5,100
68201.0,118.0,100,12.5,100
68807.0,109.0,100,12.5,100
69430.0,121.0,100,12.5,100
70035.0,116.0,100,100.0,100
70635.0,93.0,100,12.5,100
71259.0,115.0,100,12.5,100
71879.0,113.0,100,12.5,100
72490.0,112.0,100,12.5,100
73092.0,110.0,100,12.5,100
73696.0,101.0,100,100.0,100
74290.0,100.0,100,12.5,100
74892.0,113.0,100,100.0,100
75526.0,99.0,100,12.5,100
76131.0,109.0,100,100.0,100
76752.0,104.0,100,12.5,100
77366.0,99.0,100,100.0,100
77992.0,99.0,100,100.0,100
78640.0,94.0,100,12.5,100
79304.0,108.0,100,12.5,100
80900.0,100.0,100,12.5,100
82283.0,112.0,100,12.5,100
82877.0,112.0,100,12.5,100
83484.0,110.0,100,12.5,100
84139.0,113.0,100,12.5,100
84795.0,110.0,100,12.5,100
86253.0,100.0,100,12.5,100
86893.0,102.0,100,12.5,100
87582.0,109.0,100,100.0,100
88267.0,101.0,100,12.5,100
88958.0,108.0,100,12.5,100
89661.0,111.0,100,12.5,100
90346.0,104.0,100,12.5,100
91040.0,102.0,100,100.0,100
91736.0,91.0,100,100.0,100
92409.0,104.0,100,12.5,100
93062.0,111.0,100,12.5,100
93722.0,105.0,100,12.5,100
94394.0,107.0,100,12.5,100
95099.0,115.0,100,100.0,100
95765.0,84.0,100,100.0,100
96478.0,95.0,100,12.5,100
97170.0,111.0,100,12.5,100
97858.0,111.0,100,12.5,100
98564.0,108.0,100,12.5,100
99287.0,99.0,100,100.0,100
99997.0,102.0,100,12.5,100
100692.0,88.0,100,12.5,100
101397.0,112.0,100,12.5,100
102110.0,109.0,100,12.5,100
102831.0,109.0,100,12.5,100
103530.0,101.0,100,12.5,100
104199.0,114.0,100,12.5,100
104883.0,114.0,100,12.5,100
105617.0,100.0,100,100.0,100
106366.0,101.0,100,12.5,100
107134.0,107.0,100,12.5,100
108049.0,95.0,100,12.5,100
108765.0,105.0,100,12.5,100
109456.0,115.0,100,100.0,100
110149.0,94.0,100,100.0,100
110849.0,95.0,100,100.0,100
111556.0,87.0,100,100.0,100
112317.0,88.0,100,12.5,100
