Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
76.0,0.0,100,100,100
162.0,13.0,100,100.0,0.05
390.0,2.0,100,100.0,10.0
421.0,5.0,100,100.0,10.0
573.0,1.0,100,100.0,10.0
649.0,0.0,100,100.0,10.0
732.0,0.0,100,100.0,10.0
837.0,37.0,100.0,100.0,10.0
890.0,10.0,100.0,100.0,10.0
941.0,2.0,100.0,100.0,10.0
1294.0,0.0,100.0,100.0,10.0
1311.0,17.0,100.0,100.0,10.0
1415.0,2.0,100.0,100.0,10.0
1440.0,7.0,100.0,100.0,10.0
1543.0,1.0,100.0,100.0,10.0
1812.0,0.0,100.0,100.0,10.0
2063.0,1.0,100.0,100.0,10.0
2366.0,0.0,100.0,100.0,10.0
2666.0,0.0,100.0,100.0,10.0
2973.0,0.0,100.0,100.0,10.0
3269.0,1.0,100.0,100.0,10.0
3657.0,0.0,100.0,100.0,10.0
4049.0,0.0,100.0,100.0,10.0
4438.0,0.0,100.0,100.0,10.0
4843.0,0.0,100.0,100.0,10.0
5267.0,0.0,100.0,100.0,10.0
5648.0,0.0,100.0,100.0,10.0
6045.0,0.0,100.0,100.0,10.0
6463.0,0.0,100.0,100.0,10.0
6831.0,0.0,100.0,100.0,10.0
7225.0,0.0,100.0,100.0,10.0
7579.0,0.0,100.0,100.0,10.0
7942.0,0.0,100.0,100.0,10.0
8322.0,0.0,100.0,100.0,10.0
8686.0,0.0,100.0,100.0,10.0
9069.0,0.0,100.0,100.0,10.0
