Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
452.0,44.0,100,100.0,100
481.0,37.0,100,100.0,100
694.0,39.0,100,12.5,100
798.0,37.0,100,100.0,100
820.0,80.0,100,12.5,100
868.0,90.0,100,100.0,100
894.0,35.0,100,100.0,100
917.0,34.0,100,100.0,100
931.0,54.0,100,12.5,100
946.0,52.0,100,12.5,100
965.0,57.0,100,100.0,100
989.0,50.0,100,100.0,100
1012.0,46.0,100,12.5,100
1030.0,62.0,100,12.5,100
1046.0,75.0,100,12.5,100
1064.0,89.0,100,100.0,100
1090.0,88.0,100,100.0,100
1116.0,101.0,100,100.0,100
1145.0,62.0,100,100.0,100
1162.0,55.0,100,12.5,100
1180.0,66.0,100,12.5,100
1200.0,79.0,100,100.0,100
1227.0,138.0,100,100.0,100
1263.0,104.0,100,100.0,100
1302.0,103.0,100,100.0,100
1346.0,86.0,100,100.0,100
1385.0,129.0,100,12.5,100
1421.0,248.0,100,100.0,100
1455.0,137.0,100,100.0,100
1487.0,59.0,100,12.5,100
1515.0,79.0,100,100.0,100
1544.0,70.0,100,100.0,100
1572.0,70.0,100,12.5,100
1602.0,79.0,100,100.0,100
1626.0,81.0,100,12.5,100
1650.0,74.0,100,12.5,100
1673.0,70.0,100,12.5,100
1694.0,90.0,100,100.0,100
1721.0,90.0,100,100.0,100
1741.0,71.0,100,12.5,100
1763.0,111.0,100,12.5,100
1782.0,75.0,100,12.5,100
1801.0,102.0,100,12.5,100
1820.0,86.0,100,12.5,100
1841.0,101.0,100,100.0,100
1858.0,89.0,100,12.5,100
1883.0,99.0,100,100.0,100
1902.0,75.0,100,12.5,100
1928.0,95.0,100,12.5,100
1954.0,94.0,100,100.0,100
1977.0,96.0,100,12.5,100
2002.0,87.0,100,100.0,100
2026.0,0.0,100,100.0,100
2051.0,72.0,100,100.0,100
2095.0,99.0,100,12.5,100
2128.0,112.0,100,12.5,100
2160.0,92.0,100,100.0,100
2189.0,87.0,100,100.0,100
2218.0,82.0,100,12.5,100
2249.0,100.0,100,12.5,100
2278.0,103.0,100,100.0,100
2298.0,0.0,100,100.0,100
2319.0,91.0,100,12.5,100
2341.0,87.0,100,100.0,100
2362.0,107.0,100,12.5,100
2382.0,110.0,100,12.5,100
2403.0,114.0,100,12.5,100
2423.0,108.0,100,12.5,100
2444.0,128.0,100,12.5,100
2466.0,114.0,100,12.5,100
2488.0,106.0,100,12.5,100
2512.0,115.0,100,12.5,100
2532.0,103.0,100,12.5,100
2553.0,133.0,100,12.5,100
2574.0,136.0,100,100.0,100
2594.0,117.0,100,12.5,100
2615.0,127.0,100,12.5,100
2637.0,96.0,100,12.5,100
2658.0,112.0,100,12.5,100
2682.0,99.0,100,100.0,100
2701.0,111.0,100,100.0,100
2722.0,99.0,100,100.0,100
2744.0,86.0,100,12.5,100
2771.0,97.0,100,100.0,100
2796.0,0.0,100,100.0,100
2822.0,101.0,100,100.0,100
2849.0,104.0,100,100.0,100
2875.0,126.0,100,100.0,100
2902.0,125.0,100,12.5,100
2933.0,115.0,100,12.5,100
2963.0,119.0,100,12.5,100
2994.0,106.0,100,12.5,100
3023.0,102.0,100,100.0,100
3051.0,89.0,100,12.5,100
3082.0,123.0,100,12.5,100
3115.0,113.0,100,100.0,100
3145.0,106.0,100,100.0,100
3177.0,117.0,100,100.0,100
3211.0,119.0,100,12.5,100
3248.0,140.0,100,100.0,100
3282.0,106.0,100,12.5,100
3321.0,118.0,100,12.5,100
3360.0,121.0,100,100.0,100
3409.0,121.0,100,100.0,100
3458.0,109.0,100,100.0,100
3510.0,128.0,100,12.5,100
3554.0,111.0,100,12.5,100
3601.0,145.0,100,12.5,100
3654.0,133.0,100,12.5,100
3706.0,145.0,100,12.5,100
3757.0,135.0,100,12.5,100
3811.0,124.0,100,100.0,100
3858.0,89.0,100,12.5,100
3904.0,145.0,100,12.5,100
3938.0,130.0,100,12.5,100
3970.0,145.0,100,100.0,100
3997.0,95.0,100,12.5,100
4029.0,127.0,100,100.0,100
4058.0,112.0,100,100.0,100
4085.0,102.0,100,100.0,100
4110.0,122.0,100,12.5,100
4140.0,142.0,100,12.5,100
4170.0,150.0,100,12.5,100
4204.0,120.0,100,100.0,100
4236.0,109.0,100,12.5,100
4273.0,133.0,100,100.0,100
4307.0,133.0,100,100.0,100
4339.0,155.0,100,100.0,100
4373.0,117.0,100,100.0,100
4404.0,160.0,100,12.5,100
4437.0,155.0,100,12.5,100
4472.0,135.0,100,100.0,100
4505.0,108.0,100,100.0,100
4541.0,121.0,100,12.5,100
4580.0,147.0,100,12.5,100
4618.0,143.0,100,12.5,100
4655.0,148.0,100,12.5,100
4691.0,129.0,100,12.5,100
4728.0,152.0,100,12.5,100
4763.0,143.0,100,12.5,100
4798.0,139.0,100,100.0,100
4829.0,149.0,100,12.5,100
4868.0,132.0,100,100.0,100
