Time,GC Util,heapSize,numThreads,GCInterval
175229.0,0.0,100,100,100
0.0,0.0,100,100,100
78.0,6.0,100,100,100
137.0,0.0,100,100,100
349.0,3.0,100,100,100
394.0,1.0,100,100,100
532.0,1.0,100,100,100
599.0,0.0,100,100,100
677.0,64.0,100,100,100
769.0,2.0,100,100,100
823.0,1.0,100,100,100
881.0,0.0,100,100,100
1229.0,0.0,100,100,100
1547.0,1.0,100,100,100
1749.0,13.0,100,100,100
1777.0,1.0,100,100,100
2149.0,0.0,100,100,100
2473.0,1.0,100,100,100
2680.0,1.0,100,100,100
2890.0,1.0,100,100,100
3007.0,2.0,100,100,100
3038.0,3.0,100,100,100
3066.0,15.0,100,100,100
3082.0,19.0,100,100,100
3093.0,30.0,100,100,100
3099.0,11.0,100,100,100
3116.0,42.0,100,100,100
3133.0,0.0,100,100,100
3675.0,0.0,100,100,100
4659.0,0.0,100,100,100
6079.0,0.0,100,100,100
7358.0,0.0,100,100,100
8718.0,0.0,100,100,100
10189.0,0.0,100,100,100
11598.0,0.0,100,100,100
12942.0,0.0,100,100,100
14386.0,0.0,100,100,100
15738.0,0.0,100,100,100
17232.0,0.0,100,100,100
18777.0,0.0,100,100,100
20390.0,0.0,100,100,100
22085.0,0.0,100,100,100
23581.0,0.0,100,100,100
25184.0,0.0,100,100,100
26782.0,0.0,100,100,100
28175.0,0.0,100,100,100
29522.0,0.0,100,100,100
31310.0,0.0,100,100,100
32978.0,0.0,100,100,100
34683.0,0.0,100,100,100
36318.0,0.0,100,100,100
37901.0,0.0,100,100,100
39352.0,73.0,100,100,100
40742.0,0.0,100,100,100
42081.0,0.0,100,100,100
43670.0,0.0,100,100,100
45480.0,0.0,100,100,100
47083.0,0.0,100,100,100
48353.0,0.0,100,100,100
49788.0,0.0,100,100,100
51266.0,0.0,100,100,100
52577.0,0.0,100,100,100
53804.0,0.0,100,100,100
55230.0,0.0,100,100,100
56775.0,0.0,100,100,100
58246.0,0.0,100,100,100
59673.0,0.0,100,100,100
61022.0,0.0,100,100,100
62429.0,0.0,100,100,100
63926.0,0.0,100,100,100
65081.0,0.0,100,100,100
66619.0,0.0,100,100,100
68402.0,0.0,100,100,100
70070.0,0.0,100,100,100
71699.0,0.0,100,100,100
73308.0,0.0,100,100,100
74578.0,0.0,100,100,100
76214.0,0.0,100,100,100
77546.0,0.0,100,100,100
79037.0,0.0,100,100,100
80678.0,0.0,100,100,100
82053.0,0.0,100,100,100
83646.0,0.0,100,100,100
85081.0,0.0,100,100,100
86534.0,0.0,100,100,100
88253.0,0.0,100,100,100
90001.0,0.0,100,100,100
91470.0,0.0,100,100,100
93044.0,0.0,100,100,100
94712.0,0.0,100,100,100
96364.0,0.0,100,100,100
97827.0,0.0,100,100,100
99392.0,0.0,100,100,100
100869.0,0.0,100,100,100
102235.0,0.0,100,100,100
103902.0,0.0,100,100,100
105704.0,0.0,100,100,100
107258.0,0.0,100,100,100
108509.0,0.0,100,100,100
110107.0,0.0,100,100,100
111780.0,0.0,100,100,100
112986.0,0.0,100,100,100
114201.0,0.0,100,100,100
115766.0,0.0,100,100,100
117198.0,0.0,100,100,100
118627.0,0.0,100,100,100
120022.0,0.0,100,100,100
121560.0,0.0,100,100,100
122887.0,0.0,100,100,100
124580.0,0.0,100,100,100
126352.0,0.0,100,100,100
127918.0,0.0,100,100,100
129404.0,0.0,100,100,100
130890.0,0.0,100,100,100
132494.0,0.0,100,100,100
134064.0,0.0,100,100,100
135656.0,0.0,100,100,100
137114.0,0.0,100,100,100
138766.0,0.0,100,100,100
140403.0,0.0,100,100,100
142074.0,0.0,100,100,100
143556.0,0.0,100,100,100
144692.0,90.0,100,100,100
145959.0,0.0,100,100,100
147419.0,0.0,100,100,100
148740.0,0.0,100,100,100
150060.0,0.0,100,100,100
151437.0,0.0,100,100,100
152919.0,0.0,100,100,100
154429.0,0.0,100,100,100
155741.0,0.0,100,100,100
157010.0,0.0,100,100,100
158417.0,0.0,100,100,100
159664.0,0.0,100,100,100
161223.0,0.0,100,100,100
162447.0,0.0,100,100,100
163948.0,0.0,100,100,100
165032.0,0.0,100,100,100
166201.0,0.0,100,100,100
167377.0,0.0,100,100,100
168834.0,0.0,100,100,100
170087.0,0.0,100,100,100
171481.0,0.0,100,100,100
172675.0,0.0,100,100,100
