Time,GC Util,heapSize,numThreads,GCInterval
32728.0,0.0,100,100,100
0.0,0.0,100,100,100
103.0,6.0,100,100,100
156.0,13.0,100,100,100
168.0,0.0,100,100,100
385.0,0.0,100,100,100
6235.0,0.0,100,100,100
11700.0,0.0,100,100,100
19819.0,0.0,100,100,100
26712.0,2.0,100,100,100
26804.0,76.0,100,100,100
26809.0,74.0,100,100,100
26815.0,67.0,100,100,100
26820.0,64.0,100,100,100
26824.0,48.0,100,100,100
26827.0,48.0,100,100,100
26830.0,40.0,100,100,100
26833.0,127.0,100,100,100
26842.0,0.0,100,100,100
27894.0,0.0,100,100,100
28421.0,4.0,100,100,100
28507.0,16.0,100,100,100
28537.0,16.0,100,100,100
28565.0,21.0,100,100,100
28586.0,12.0,100,100,100
28626.0,7.0,100,100,100
28667.0,7.0,100,100,100
28714.0,11.0,100,100,100
28747.0,15.0,100,100,100
28789.0,11.0,100,100,100
28849.0,230.0,100,100,100
28910.0,5.0,100,100,100
28955.0,18.0,100,100,100
28992.0,6.0,100,100,100
29027.0,24.0,100,100,100
29045.0,32.0,100,100,100
29063.0,67.0,100,100,100
29077.0,227.0,100,100,100
29096.0,53.0,100,100,100
29101.0,56.0,100,100,100
29119.0,47.0,100,100,100
29141.0,31.0,100,100,100
29174.0,231.0,100,100,100
29184.0,55.0,100,100,100
29193.0,39.0,100,100,100
29217.0,36.0,100,100,100
29249.0,124.0,100,100,100
29262.0,8.0,100,100,100
29296.0,36.0,100,100,100
29328.0,28.0,100,100,100
29378.0,16.0,100,100,100
29446.0,22.0,100,100,100
29483.0,268.0,100,100,100
29500.0,5.0,100,100,100
29547.0,16.0,100,100,100
29601.0,20.0,100,100,100
29644.0,18.0,100,100,100
29691.0,11.0,100,100,100
29773.0,0.0,100,100,100
