Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
800.0,33.0,100,100,0
3129.0,20.0,100,100,0
3276.0,34.0,100,100,0
5580.0,187.0,100,100,0
8287.0,44.0,100,100,0
11421.0,147.0,100,100,0
13617.0,61.0,100,100,0
15770.0,137.0,100,100,0
19858.0,155.0,100,100,0
22788.0,97.0,100,100,0
25549.0,115.0,100,100,0
31155.0,59.0,100,100,0
34531.0,115.0,100,100,0
37829.0,71.0,100,100,0
44333.0,132.0,100,100,0
47720.0,78.0,100,100,0
50983.0,93.0,100,100,0
58749.0,88.0,100,100,0
62765.0,101.0,100,100,0
67116.0,85.0,100,100,0
76925.0,70.0,100,100,0
86849.0,53.0,100,100,0
90583.0,28.0,100,100,0
94776.0,82.0,100,100,0
104561.0,61.0,100,100,0
108575.0,109.0,100,100,0
112494.0,75.0,100,100,0
122427.0,91.0,100,100,0
131807.0,96.0,100,100,0
136744.0,67.0,100,100,0
141032.0,82.0,100,100,0
150272.0,102.0,100,100,0
158632.0,90.0,100,100,0
162615.0,67.0,100,100,0
166672.0,85.0,100,100,0
176714.0,98.0,100,100,0
185599.0,89.0,100,100,0
