Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
1783.0,76.0,100,100.0,100
1998.0,22.0,100,100.0,100
2262.0,27.0,100,25.0,100
2356.0,30.0,100,100.0,100
2432.0,114.0,100,100.0,100
2474.0,26.0,100,100.0,100
2565.0,38.0,100,100.0,100
2643.0,27.0,100,100.0,100
2701.0,26.0,100,100.0,100
2772.0,22.0,100,100.0,100
2815.0,0.0,100,100.0,100
2854.0,27.0,100,100.0,100
2937.0,28.0,100,25.0,100
3000.0,41.0,100,100.0,100
3053.0,0.0,100,100.0,100
3109.0,32.0,100,100.0,100
3236.0,35.0,100,25.0,100
3351.0,33.0,100,25.0,100
