Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
88.0,0.0,100,100,100
137.0,24.0,100,100.0,0.05
150.0,44.0,100,100.0,10.0
717.0,0.0,100,100.0,10.0
1180.0,1.0,100,100.0,10.0
1212.0,3.0,100,100.0,10.0
1250.0,2.0,100,100.0,10.0
1311.0,1.0,100,100.0,10.0
1348.0,1.0,100,100.0,10.0
1380.0,2.0,100,100.0,10.0
1423.0,1.0,100,100.0,10.0
1448.0,4.0,100,100.0,10.0
1508.0,1.0,100,100.0,10.0
1556.0,2.0,100,100.0,10.0
1660.0,70.0,100.0,100.0,10.0
1766.0,9.0,100.0,100.0,10.0
1785.0,14.0,100.0,100.0,10.0
1793.0,59.0,100.0,100.0,10.0
1812.0,9.0,100.0,100.0,10.0
1830.0,8.0,100.0,100.0,10.0
1843.0,27.0,100.0,100.0,10.0
1864.0,7.0,100.0,100.0,10.0
1879.0,11.0,100.0,100.0,10.0
1895.0,21.0,100.0,100.0,10.0
1951.0,4.0,100.0,100.0,10.0
1962.0,70.0,100.0,100.0,10.0
1985.0,14.0,100.0,100.0,17.6
2017.0,13.0,100.0,100.0,10.0
2041.0,49.0,124.22,100.0,10.0
2074.0,33.0,124.22,100.0,10.0
2095.0,34.0,124.22,100.0,10.0
2129.0,5.0,124.22,100.0,10.0
2147.0,56.0,121.09,100.0,10.0
2169.0,43.0,121.09,100.0,10.0
2178.0,30.0,121.09,100.0,10.0
2196.0,19.0,121.09,100.0,10.0
2212.0,79.0,125.78,100.0,10.0
2236.0,31.0,125.78,100.0,10.0
2259.0,10.0,125.78,100.0,10.0
2286.0,6.0,125.78,100.0,10.0
2304.0,60.0,127.34,100.0,10.0
2337.0,23.0,127.34,100.0,10.0
2364.0,7.0,127.34,100.0,10.0
2401.0,5.0,127.34,100.0,10.0
2446.0,49.0,125.78,100.0,10.0
2486.0,17.0,125.78,100.0,10.0
2505.0,16.0,125.78,100.0,10.0
2534.0,5.0,125.78,100.0,10.0
2578.0,49.0,122.66,100.0,10.0
2611.0,20.0,122.66,100.0,10.0
2638.0,6.0,122.66,100.0,10.0
2664.0,6.0,122.66,100.0,10.0
2684.0,8.0,122.66,100.0,10.0
2718.0,48.0,132.81,100.0,10.0
2742.0,60.0,132.81,100.0,10.0
2768.0,6.0,132.81,100.0,24.8
2820.0,92.0,128.91,100.0,10.0
2835.0,96.0,128.91,100.0,10.0
2846.0,28.0,128.91,100.0,43.6
2886.0,14.0,128.91,100.0,10.0
2895.0,39.0,132.03,12.5,10.0
2932.0,20.0,132.03,100.0,10.0
2970.0,6.0,132.03,100.0,10.0
2998.0,11.0,132.03,100.0,10.0
3011.0,54.0,129.69,100.0,10.0
3052.0,23.0,129.69,100.0,10.0
3089.0,5.0,129.69,100.0,10.0
3103.0,52.0,126.56,100.0,10.0
3136.0,28.0,126.56,100.0,10.0
3154.0,13.0,126.56,100.0,10.0
3185.0,6.0,126.56,100.0,10.0
3197.0,36.0,132.03,100.0,10.0
3241.0,21.0,132.03,100.0,10.0
3267.0,11.0,132.03,100.0,10.0
3298.0,8.0,132.03,100.0,10.0
3338.0,22.0,132.03,100.0,10.0
3384.0,6.0,132.03,100.0,10.0
3415.0,7.0,132.03,100.0,10.0
3446.0,10.0,132.03,100.0,10.0
