Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,67.0,100,100,100,01
0.0,67.0,100,100,100,01
229.0,0.0,100.0,100.0,100,01
229.0,0.0,100.0,100.0,100,01
544.0,67.0,101.56,100.0,100,01
544.0,67.0,101.56,100.0,100,01
691.0,17.0,103.12,100.0,100,01
691.0,17.0,103.12,100.0,100,01
1978.0,13.0,104.69,100.0,100,01
1978.0,13.0,104.69,100.0,100,01
3148.0,7.0,106.25,100.0,100,01
3148.0,7.0,106.25,100.0,100,01
3923.0,102.0,107.81,100.0,100,01
3923.0,102.0,107.81,100.0,100,01
4452.0,37.0,109.38,100.0,100,01
4452.0,37.0,109.38,100.0,100,01
5152.0,37.0,110.94,100.0,100,01
5152.0,37.0,110.94,100.0,100,01
6048.0,45.0,112.5,100.0,100,01
6048.0,45.0,112.5,100.0,100,01
6897.0,18.0,114.06,100.0,100,01
6897.0,18.0,114.06,100.0,100,01
7687.0,22.0,115.62,100.0,100,01
7687.0,22.0,115.62,100.0,100,01
8329.0,44.0,117.19,100.0,100,01
8329.0,44.0,117.19,100.0,100,01
8985.0,42.0,118.75,100.0,100,01
8985.0,42.0,118.75,100.0,100,01
9533.0,15.0,120.31,100.0,100,01
9533.0,15.0,120.31,100.0,100,01
10156.0,49.0,121.88,100.0,100,01
10156.0,49.0,121.88,100.0,100,01
10857.0,42.0,123.44,100.0,100,01
10857.0,42.0,123.44,100.0,100,01
11693.0,0.0,125.0,100.0,100,01
11693.0,0.0,125.0,100.0,100,01
12600.0,49.0,126.56,100.0,100,01
12600.0,49.0,126.56,100.0,100,01
13581.0,39.0,128.12,100.0,100,01
13581.0,39.0,128.12,100.0,100,01
14603.0,46.0,129.69,100.0,100,01
14603.0,46.0,129.69,100.0,100,01
15817.0,46.0,131.25,100.0,100,01
15817.0,46.0,131.25,100.0,100,01
16822.0,53.0,132.81,100.0,100,01
16822.0,53.0,132.81,100.0,100,01
17826.0,51.0,134.38,100.0,100,01
17826.0,51.0,134.38,100.0,100,01
18833.0,0.0,135.94,100.0,100,01
18833.0,0.0,135.94,100.0,100,01
19853.0,70.0,137.5,100.0,100,01
19853.0,70.0,137.5,100.0,100,01
21163.0,53.0,139.06,100.0,100,01
21163.0,53.0,139.06,100.0,100,01
22268.0,61.0,140.62,100.0,100,01
22268.0,61.0,140.62,100.0,100,01
23652.0,120.0,142.19,100.0,100,01
23652.0,120.0,142.19,100.0,100,01
24958.0,72.0,143.75,100.0,100,01
24958.0,72.0,143.75,100.0,100,01
26246.0,85.0,145.31,100.0,100,01
26246.0,85.0,145.31,100.0,100,01
27685.0,115.0,146.88,100.0,100,01
27685.0,115.0,146.88,100.0,100,01
29251.0,52.0,148.44,100.0,100,01
29251.0,52.0,148.44,100.0,100,01
30767.0,85.0,150.0,100.0,100,01
30767.0,85.0,150.0,100.0,100,01
32388.0,73.0,151.56,100.0,100,01
32388.0,73.0,151.56,100.0,100,01
33939.0,36.0,153.12,100.0,100,01
33939.0,36.0,153.12,100.0,100,01
35304.0,123.0,154.69,100.0,100,01
35304.0,123.0,154.69,100.0,100,01
36977.0,38.0,156.25,100.0,100,01
36977.0,38.0,156.25,100.0,100,01
38561.0,73.0,157.81,100.0,100,01
38561.0,73.0,157.81,100.0,100,01
40099.0,43.0,159.38,100.0,100,01
40099.0,43.0,159.38,100.0,100,01
41857.0,61.0,160.94,100.0,100,01
41857.0,61.0,160.94,100.0,100,01
43599.0,43.0,162.5,100.0,100,01
43599.0,43.0,162.5,100.0,100,01
45343.0,91.0,164.06,100.0,100,01
45343.0,91.0,164.06,100.0,100,01
46882.0,43.0,165.62,100.0,100,01
46882.0,43.0,165.62,100.0,100,01
48452.0,47.0,167.19,100.0,100,01
48452.0,47.0,167.19,100.0,100,01
50328.0,24.0,168.75,100.0,100,01
50328.0,24.0,168.75,100.0,100,01
52037.0,32.0,170.31,100.0,100,01
52037.0,32.0,170.31,100.0,100,01
54265.0,36.0,171.88,100.0,100,01
54265.0,36.0,171.88,100.0,100,01
55990.0,44.0,173.44,100.0,100,01
55990.0,44.0,173.44,100.0,100,01
58193.0,26.0,175.0,100.0,100,01
58193.0,26.0,175.0,100.0,100,01
60079.0,45.0,176.56,100.0,100,01
60079.0,45.0,176.56,100.0,100,01
62340.0,56.0,178.12,100.0,100,01
62340.0,56.0,178.12,100.0,100,01
63930.0,77.0,179.69,100.0,100,01
63930.0,77.0,179.69,100.0,100,01
64349.0,63.0,181.25,100.0,100,01
64349.0,63.0,181.25,100.0,100,01
65349.0,61.0,182.81,100.0,100,01
65349.0,61.0,182.81,100.0,100,01
65615.0,48.0,184.38,100.0,100,01
65615.0,48.0,184.38,100.0,100,01
65801.0,57.0,185.94,100.0,100,01
65801.0,57.0,185.94,100.0,100,01
65937.0,69.0,187.5,100.0,100,01
65937.0,69.0,187.5,100.0,100,01
66082.0,75.0,189.06,100.0,100,01
66082.0,75.0,189.06,100.0,100,01
66151.0,69.0,190.62,100.0,100,01
66151.0,69.0,190.62,100.0,100,01
66270.0,121.0,192.19,100.0,100,01
66270.0,121.0,192.19,100.0,100,01
66414.0,135.0,193.75,100.0,100,01
66414.0,135.0,193.75,100.0,100,01
66533.0,137.0,195.31,100.0,100,01
66533.0,137.0,195.31,100.0,100,01
66579.0,66.0,196.88,50.0,100,01
66579.0,66.0,196.88,50.0,100,01
66669.0,96.0,198.44,100.0,100,01
66669.0,96.0,198.44,100.0,100,01
66726.0,91.0,200.0,100.0,100,01
66726.0,91.0,200.0,100.0,100,01
66817.0,105.0,201.56,100.0,100,01
66817.0,105.0,201.56,100.0,100,01
66943.0,75.0,203.12,100.0,100,01
66943.0,75.0,203.12,100.0,100,01
67036.0,83.0,204.69,100.0,100,01
67036.0,83.0,204.69,100.0,100,01
67128.0,62.0,206.25,100.0,100,01
67128.0,62.0,206.25,100.0,100,01
67237.0,75.0,207.81,100.0,100,01
67237.0,75.0,207.81,100.0,100,01
67346.0,61.0,209.38,100.0,100,01
67346.0,61.0,209.38,100.0,100,01
67418.0,75.0,210.94,100.0,100,01
67418.0,75.0,210.94,100.0,100,01
67482.0,65.0,212.5,100.0,100,01
67482.0,65.0,212.5,100.0,100,01
67556.0,62.0,214.06,100.0,100,01
67556.0,62.0,214.06,100.0,100,01
67621.0,48.0,215.62,100.0,100,01
67621.0,48.0,215.62,100.0,100,01
67706.0,54.0,217.19,100.0,100,01
67706.0,54.0,217.19,100.0,100,01
67765.0,55.0,218.75,100.0,100,01
67765.0,55.0,218.75,100.0,100,01
67821.0,62.0,220.31,100.0,100,01
67821.0,62.0,220.31,100.0,100,01
67886.0,47.0,221.88,100.0,100,01
67886.0,47.0,221.88,100.0,100,01
67941.0,61.0,223.44,100.0,100,01
67941.0,61.0,223.44,100.0,100,01
68011.0,51.0,225.0,100.0,100,01
68011.0,51.0,225.0,100.0,100,01
68068.0,37.0,226.56,100.0,100,01
68068.0,37.0,226.56,100.0,100,01
68154.0,55.0,228.12,100.0,100,01
68154.0,55.0,228.12,100.0,100,01
68213.0,52.0,229.69,100.0,100,01
68213.0,52.0,229.69,100.0,100,01
68275.0,63.0,231.25,100.0,100,01
68275.0,63.0,231.25,100.0,100,01
68332.0,65.0,232.81,100.0,100,01
68332.0,65.0,232.81,100.0,100,01
68388.0,69.0,234.38,100.0,100,01
68388.0,69.0,234.38,100.0,100,01
68490.0,90.0,235.94,100.0,100,01
68490.0,90.0,235.94,100.0,100,01
68765.0,49.0,237.5,100.0,100,01
68765.0,49.0,237.5,100.0,100,01
68973.0,48.0,239.06,100.0,100,01
68973.0,48.0,239.06,100.0,100,01
69114.0,60.0,240.62,100.0,100,01
69114.0,60.0,240.62,100.0,100,01
69236.0,64.0,242.19,100.0,100,01
69236.0,64.0,242.19,100.0,100,01
69331.0,37.0,243.75,100.0,100,01
69331.0,37.0,243.75,100.0,100,01
69402.0,34.0,245.31,100.0,100,01
69402.0,34.0,245.31,100.0,100,01
69471.0,30.0,246.88,100.0,100,01
69471.0,30.0,246.88,100.0,100,01
69556.0,30.0,248.44,100.0,100,01
69556.0,30.0,248.44,100.0,100,01
69631.0,21.0,250.0,100.0,100,01
69631.0,21.0,250.0,100.0,100,01
69709.0,18.0,251.56,100.0,100,01
69709.0,18.0,251.56,100.0,100,01
69791.0,18.0,253.12,100.0,100,01
69791.0,18.0,253.12,100.0,100,01
69880.0,18.0,254.69,100.0,100,01
69880.0,18.0,254.69,100.0,100,01
70012.0,19.0,256.25,100.0,100,01
70012.0,19.0,256.25,100.0,100,01
70134.0,17.0,257.81,100.0,100,01
70134.0,17.0,257.81,100.0,100,01
70177.0,17.0,259.38,100.0,100,01
70177.0,17.0,259.38,100.0,100,01
70229.0,130.0,260.94,100.0,100,01
70229.0,130.0,260.94,100.0,100,01
70325.0,46.0,262.5,100.0,100,01
70325.0,46.0,262.5,100.0,100,01
70371.0,13.0,264.06,100.0,100,01
70371.0,13.0,264.06,100.0,100,01
70422.0,58.0,265.62,100.0,100,01
70422.0,58.0,265.62,100.0,100,01
70470.0,53.0,267.19,100.0,100,01
70470.0,53.0,267.19,100.0,100,01
70515.0,53.0,268.75,100.0,100,01
70515.0,53.0,268.75,100.0,100,01
70559.0,49.0,270.31,100.0,100,01
70559.0,49.0,270.31,100.0,100,01
70604.0,53.0,271.88,100.0,100,01
70604.0,53.0,271.88,100.0,100,01
70654.0,70.0,273.44,100.0,100,01
70654.0,70.0,273.44,100.0,100,01
70785.0,52.0,275.0,100.0,100,01
70785.0,52.0,275.0,100.0,100,01
70845.0,9.0,276.56,100.0,100,01
70845.0,9.0,276.56,100.0,100,01
70906.0,41.0,278.12,100.0,100,01
70906.0,41.0,278.12,100.0,100,01
70962.0,46.0,279.69,100.0,100,01
70962.0,46.0,279.69,100.0,100,01
71020.0,40.0,281.25,100.0,100,01
71020.0,40.0,281.25,100.0,100,01
71075.0,52.0,282.81,100.0,100,01
71075.0,52.0,282.81,100.0,100,01
71245.0,37.0,284.38,100.0,100,01
71245.0,37.0,284.38,100.0,100,01
71501.0,10.0,285.94,100.0,100,01
71501.0,10.0,285.94,100.0,100,01
71660.0,11.0,287.5,100.0,100,01
71660.0,11.0,287.5,100.0,100,01
71813.0,10.0,289.06,100.0,100,01
71813.0,10.0,289.06,100.0,100,01
71882.0,11.0,290.62,100.0,100,01
71882.0,11.0,290.62,100.0,100,01
72001.0,51.0,292.19,100.0,100,01
72001.0,51.0,292.19,100.0,100,01
72085.0,51.0,293.75,100.0,100,01
72085.0,51.0,293.75,100.0,100,01
72151.0,60.0,295.31,100.0,100,01
72151.0,60.0,295.31,100.0,100,01
72222.0,57.0,296.88,100.0,100,01
72222.0,57.0,296.88,100.0,100,01
72292.0,83.0,298.44,100.0,100,01
72292.0,83.0,298.44,100.0,100,01
74097.0,36.0,300.0,100.0,100,01
74097.0,36.0,300.0,100.0,100,01
74138.0,42.0,301.56,100.0,100,01
74138.0,42.0,301.56,100.0,100,01
74175.0,48.0,303.12,100.0,100,01
74175.0,48.0,303.12,100.0,100,01
74214.0,35.0,304.69,100.0,100,01
74214.0,35.0,304.69,100.0,100,01
74255.0,52.0,306.25,100.0,100,01
74255.0,52.0,306.25,100.0,100,01
74297.0,48.0,307.81,100.0,100,01
74297.0,48.0,307.81,100.0,100,01
74340.0,69.0,309.38,100.0,100,01
74340.0,69.0,309.38,100.0,100,01
74388.0,73.0,310.94,100.0,100,01
74388.0,73.0,310.94,100.0,100,01
74429.0,54.0,312.5,100.0,100,01
74429.0,54.0,312.5,100.0,100,01
74467.0,56.0,314.06,100.0,100,01
74467.0,56.0,314.06,100.0,100,01
74508.0,55.0,315.62,100.0,100,01
74508.0,55.0,315.62,100.0,100,01
74549.0,71.0,317.19,100.0,100,01
74549.0,71.0,317.19,100.0,100,01
74591.0,50.0,318.75,100.0,100,01
74591.0,50.0,318.75,100.0,100,01
74630.0,61.0,320.31,100.0,100,01
74630.0,61.0,320.31,100.0,100,01
74672.0,51.0,321.88,100.0,100,01
74672.0,51.0,321.88,100.0,100,01
74710.0,59.0,323.44,100.0,100,01
74710.0,59.0,323.44,100.0,100,01
74756.0,42.0,325.0,100.0,100,01
74756.0,42.0,325.0,100.0,100,01
74802.0,60.0,326.56,100.0,100,01
74802.0,60.0,326.56,100.0,100,01
74850.0,51.0,328.12,100.0,100,01
74850.0,51.0,328.12,100.0,100,01
74891.0,147.0,329.69,100.0,100,01
74891.0,147.0,329.69,100.0,100,01
74934.0,51.0,331.25,100.0,100,01
74934.0,51.0,331.25,100.0,100,01
74975.0,68.0,332.81,100.0,100,01
74975.0,68.0,332.81,100.0,100,01
75015.0,44.0,334.38,100.0,100,01
75015.0,44.0,334.38,100.0,100,01
75058.0,53.0,335.94,100.0,100,01
75058.0,53.0,335.94,100.0,100,01
75097.0,53.0,337.5,100.0,100,01
75097.0,53.0,337.5,100.0,100,01
75141.0,56.0,339.06,100.0,100,01
75141.0,56.0,339.06,100.0,100,01
75190.0,68.0,340.62,100.0,100,01
75190.0,68.0,340.62,100.0,100,01
75226.0,51.0,342.19,100.0,100,01
75226.0,51.0,342.19,100.0,100,01
75265.0,44.0,343.75,100.0,100,01
75265.0,44.0,343.75,100.0,100,01
75315.0,30.0,345.31,100.0,100,01
75315.0,30.0,345.31,100.0,100,01
75355.0,63.0,346.88,100.0,100,01
75355.0,63.0,346.88,100.0,100,01
75408.0,50.0,348.44,100.0,100,01
75408.0,50.0,348.44,100.0,100,01
75456.0,34.0,350.0,100.0,100,01
75456.0,34.0,350.0,100.0,100,01
75497.0,61.0,351.56,100.0,100,01
75497.0,61.0,351.56,100.0,100,01
75538.0,56.0,353.12,100.0,100,01
75538.0,56.0,353.12,100.0,100,01
75576.0,63.0,354.69,100.0,100,01
75576.0,63.0,354.69,100.0,100,01
75619.0,41.0,356.25,100.0,100,01
75619.0,41.0,356.25,100.0,100,01
75668.0,52.0,357.81,100.0,100,01
75668.0,52.0,357.81,100.0,100,01
75707.0,50.0,359.38,100.0,100,01
75707.0,50.0,359.38,100.0,100,01
75745.0,54.0,360.94,100.0,100,01
75745.0,54.0,360.94,100.0,100,01
75788.0,56.0,362.5,100.0,100,01
75788.0,56.0,362.5,100.0,100,01
75828.0,37.0,364.06,100.0,100,01
75828.0,37.0,364.06,100.0,100,01
75869.0,45.0,365.62,100.0,100,01
75869.0,45.0,365.62,100.0,100,01
75917.0,47.0,367.19,100.0,100,01
75917.0,47.0,367.19,100.0,100,01
75959.0,54.0,368.75,100.0,100,01
75959.0,54.0,368.75,100.0,100,01
75998.0,50.0,370.31,100.0,100,01
75998.0,50.0,370.31,100.0,100,01
76037.0,54.0,371.88,100.0,100,01
76037.0,54.0,371.88,100.0,100,01
76076.0,42.0,373.44,100.0,100,01
76076.0,42.0,373.44,100.0,100,01
76121.0,63.0,375.0,100.0,100,01
76121.0,63.0,375.0,100.0,100,01
76159.0,48.0,376.56,100.0,100,01
76159.0,48.0,376.56,100.0,100,01
76201.0,44.0,378.12,100.0,100,01
76201.0,44.0,378.12,100.0,100,01
76246.0,55.0,379.69,100.0,100,01
76246.0,55.0,379.69,100.0,100,01
76288.0,48.0,381.25,100.0,100,01
76288.0,48.0,381.25,100.0,100,01
76331.0,50.0,382.81,100.0,100,01
76331.0,50.0,382.81,100.0,100,01
76376.0,42.0,384.38,100.0,100,01
76376.0,42.0,384.38,100.0,100,01
76421.0,33.0,385.94,100.0,100,01
76421.0,33.0,385.94,100.0,100,01
76464.0,43.0,387.5,100.0,100,01
76464.0,43.0,387.5,100.0,100,01
76502.0,35.0,389.06,100.0,100,01
76502.0,35.0,389.06,100.0,100,01
76548.0,42.0,390.62,100.0,100,01
76548.0,42.0,390.62,100.0,100,01
76592.0,63.0,392.19,100.0,100,01
76592.0,63.0,392.19,100.0,100,01
76642.0,46.0,393.75,100.0,100,01
76642.0,46.0,393.75,100.0,100,01
76689.0,45.0,395.31,100.0,100,01
76689.0,45.0,395.31,100.0,100,01
76731.0,42.0,396.88,100.0,100,01
76731.0,42.0,396.88,100.0,100,01
76774.0,40.0,398.44,100.0,100,01
76774.0,40.0,398.44,100.0,100,01
76817.0,55.0,400.0,100.0,100,01
76817.0,55.0,400.0,100.0,100,01
76860.0,47.0,401.56,100.0,100,01
76860.0,47.0,401.56,100.0,100,01
76904.0,52.0,403.12,100.0,100,01
76904.0,52.0,403.12,100.0,100,01
76947.0,52.0,404.69,100.0,100,01
76947.0,52.0,404.69,100.0,100,01
76991.0,48.0,406.25,100.0,100,01
76991.0,48.0,406.25,100.0,100,01
77036.0,51.0,407.81,100.0,100,01
77036.0,51.0,407.81,100.0,100,01
77083.0,54.0,409.38,100.0,100,01
77083.0,54.0,409.38,100.0,100,01
77124.0,50.0,410.94,100.0,100,01
77124.0,50.0,410.94,100.0,100,01
77167.0,46.0,412.5,100.0,100,01
77167.0,46.0,412.5,100.0,100,01
77209.0,43.0,414.06,100.0,100,01
77209.0,43.0,414.06,100.0,100,01
77262.0,54.0,415.62,100.0,100,01
77262.0,54.0,415.62,100.0,100,01
77336.0,64.0,417.19,100.0,100,01
77336.0,64.0,417.19,100.0,100,01
77387.0,36.0,418.75,100.0,100,01
77387.0,36.0,418.75,100.0,100,01
77429.0,40.0,420.31,100.0,100,01
77429.0,40.0,420.31,100.0,100,01
77466.0,40.0,421.88,100.0,100,01
77466.0,40.0,421.88,100.0,100,01
77506.0,43.0,423.44,100.0,100,01
77506.0,43.0,423.44,100.0,100,01
77559.0,38.0,425.0,100.0,100,01
77559.0,38.0,425.0,100.0,100,01
77627.0,30.0,426.56,100.0,100,01
77627.0,30.0,426.56,100.0,100,01
77727.0,65.0,428.12,100.0,100,01
77727.0,65.0,428.12,100.0,100,01
77798.0,56.0,429.69,100.0,100,01
77798.0,56.0,429.69,100.0,100,01
78043.0,47.0,431.25,100.0,100,01
78043.0,47.0,431.25,100.0,100,01
78120.0,11.0,432.81,100.0,100,01
78120.0,11.0,432.81,100.0,100,01
78183.0,46.0,434.38,100.0,100,01
78183.0,46.0,434.38,100.0,100,01
78252.0,71.0,435.94,100.0,100,01
78252.0,71.0,435.94,100.0,100,01
78304.0,30.0,437.5,100.0,100,01
78304.0,30.0,437.5,100.0,100,01
78355.0,58.0,439.06,100.0,100,01
78355.0,58.0,439.06,100.0,100,01
78409.0,56.0,440.62,100.0,100,01
78409.0,56.0,440.62,100.0,100,01
78462.0,36.0,442.19,100.0,100,01
78462.0,36.0,442.19,100.0,100,01
78520.0,45.0,443.75,100.0,100,01
78520.0,45.0,443.75,100.0,100,01
78570.0,46.0,445.31,100.0,100,01
78570.0,46.0,445.31,100.0,100,01
78622.0,49.0,446.88,100.0,100,01
78622.0,49.0,446.88,100.0,100,01
78673.0,50.0,448.44,100.0,100,01
78673.0,50.0,448.44,100.0,100,01
78727.0,50.0,450.0,100.0,100,01
78727.0,50.0,450.0,100.0,100,01
78790.0,52.0,451.56,100.0,100,01
78790.0,52.0,451.56,100.0,100,01
78843.0,45.0,453.12,100.0,100,01
78843.0,45.0,453.12,100.0,100,01
78925.0,44.0,454.69,100.0,100,01
78925.0,44.0,454.69,100.0,100,01
78973.0,58.0,456.25,100.0,100,01
78973.0,58.0,456.25,100.0,100,01
79029.0,37.0,457.81,100.0,100,01
79029.0,37.0,457.81,100.0,100,01
79084.0,101.0,459.38,100.0,100,01
79084.0,101.0,459.38,100.0,100,01
79171.0,53.0,460.94,100.0,100,01
79171.0,53.0,460.94,100.0,100,01
79269.0,44.0,462.5,100.0,100,01
79269.0,44.0,462.5,100.0,100,01
79382.0,39.0,464.06,100.0,100,01
79382.0,39.0,464.06,100.0,100,01
79500.0,43.0,465.62,100.0,100,01
79500.0,43.0,465.62,100.0,100,01
80613.0,46.0,467.19,100.0,100,01
80613.0,46.0,467.19,100.0,100,01
80662.0,34.0,468.75,100.0,100,01
80662.0,34.0,468.75,100.0,100,01
80711.0,44.0,470.31,100.0,100,01
80711.0,44.0,470.31,100.0,100,01
80763.0,45.0,471.88,100.0,100,01
80763.0,45.0,471.88,100.0,100,01
81565.0,47.0,473.44,100.0,100,01
81565.0,47.0,473.44,100.0,100,01
81732.0,7.0,475.0,100.0,100,01
81732.0,7.0,475.0,100.0,100,01
81863.0,36.0,476.56,100.0,100,01
