Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,53.0,100,100,100,01
0.0,53.0,100,100,100,01
171.0,0.0,100.0,6.25,100,01
171.0,0.0,100.0,6.25,100,01
480.0,63.0,101.56,100.0,100,01
480.0,63.0,101.56,100.0,100,01
624.0,23.0,103.12,100.0,100,01
624.0,23.0,103.12,100.0,100,01
1536.0,11.0,104.69,100.0,100,01
1536.0,11.0,104.69,100.0,100,01
2588.0,13.0,106.25,100.0,100,01
2588.0,13.0,106.25,100.0,100,01
3319.0,35.0,107.81,100.0,100,01
3319.0,35.0,107.81,100.0,100,01
3906.0,81.0,109.38,100.0,100,01
3906.0,81.0,109.38,100.0,100,01
4484.0,49.0,110.94,100.0,100,01
4484.0,49.0,110.94,100.0,100,01
5432.0,82.0,112.5,100.0,100,01
5432.0,82.0,112.5,100.0,100,01
6305.0,12.0,114.06,100.0,100,01
6305.0,12.0,114.06,100.0,100,01
7096.0,10.0,115.62,100.0,100,01
7096.0,10.0,115.62,100.0,100,01
7692.0,74.0,117.19,100.0,100,01
7692.0,74.0,117.19,100.0,100,01
8272.0,74.0,118.75,100.0,100,01
8272.0,74.0,118.75,100.0,100,01
8706.0,25.0,120.31,100.0,100,01
8706.0,25.0,120.31,100.0,100,01
9344.0,53.0,121.88,100.0,100,01
9344.0,53.0,121.88,100.0,100,01
10053.0,51.0,123.44,100.0,100,01
10053.0,51.0,123.44,100.0,100,01
10892.0,51.0,125.0,100.0,100,01
10892.0,51.0,125.0,100.0,100,01
11706.0,53.0,126.56,100.0,100,01
11706.0,53.0,126.56,100.0,100,01
12557.0,63.0,128.12,100.0,100,01
12557.0,63.0,128.12,100.0,100,01
13550.0,46.0,129.69,100.0,100,01
13550.0,46.0,129.69,100.0,100,01
14898.0,80.0,131.25,100.0,100,01
14898.0,80.0,131.25,100.0,100,01
15763.0,53.0,132.81,100.0,100,01
15763.0,53.0,132.81,100.0,100,01
16696.0,47.0,134.38,100.0,100,01
16696.0,47.0,134.38,100.0,100,01
17504.0,51.0,135.94,100.0,100,01
17504.0,51.0,135.94,100.0,100,01
18443.0,46.0,137.5,100.0,100,01
18443.0,46.0,137.5,100.0,100,01
19605.0,57.0,139.06,100.0,100,01
19605.0,57.0,139.06,100.0,100,01
20658.0,79.0,140.62,100.0,100,01
20658.0,79.0,140.62,100.0,100,01
21733.0,59.0,142.19,100.0,100,01
21733.0,59.0,142.19,100.0,100,01
22981.0,127.0,143.75,100.0,100,01
22981.0,127.0,143.75,100.0,100,01
24102.0,65.0,145.31,100.0,100,01
24102.0,65.0,145.31,100.0,100,01
25252.0,69.0,146.88,100.0,100,01
25252.0,69.0,146.88,100.0,100,01
26529.0,64.0,148.44,100.0,100,01
26529.0,64.0,148.44,100.0,100,01
28082.0,61.0,150.0,100.0,100,01
28082.0,61.0,150.0,100.0,100,01
29310.0,133.0,151.56,100.0,100,01
29310.0,133.0,151.56,100.0,100,01
30507.0,41.0,153.12,100.0,100,01
30507.0,41.0,153.12,100.0,100,01
31805.0,48.0,154.69,100.0,100,01
31805.0,48.0,154.69,100.0,100,01
32865.0,69.0,156.25,100.0,100,01
32865.0,69.0,156.25,100.0,100,01
33776.0,125.0,157.81,100.0,100,01
33776.0,125.0,157.81,100.0,100,01
