Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,,100,100,100,01
0.0,,100,100,100,01
0,0,100,100,100,01
173.0,0.0,100.0,100.0,100,01
173.0,0.0,100.0,100.0,100,01
494.0,62.0,101.56,100.0,100,01
494.0,62.0,101.56,100.0,100,01
645.0,13.0,103.12,100.0,100,01
645.0,13.0,103.12,100.0,100,01
1945.0,12.0,104.69,100.0,100,01
1945.0,12.0,104.69,100.0,100,01
3299.0,7.0,106.25,100.0,100,01
3299.0,7.0,106.25,100.0,100,01
4022.0,43.0,107.81,100.0,100,01
4022.0,43.0,107.81,100.0,100,01
4530.0,51.0,109.38,100.0,100,01
4530.0,51.0,109.38,100.0,100,01
5253.0,44.0,110.94,100.0,100,01
5253.0,44.0,110.94,100.0,100,01
6066.0,94.0,112.5,100.0,100,01
6066.0,94.0,112.5,100.0,100,01
6878.0,7.0,114.06,100.0,100,01
6878.0,7.0,114.06,100.0,100,01
7623.0,8.0,115.62,100.0,100,01
7623.0,8.0,115.62,100.0,100,01
8547.0,39.0,117.19,100.0,100,01
8547.0,39.0,117.19,100.0,100,01
9429.0,126.0,118.75,100.0,100,01
9429.0,126.0,118.75,100.0,100,01
10178.0,10.0,120.31,100.0,100,01
10178.0,10.0,120.31,100.0,100,01
11155.0,46.0,121.88,100.0,100,01
11155.0,46.0,121.88,100.0,100,01
12131.0,63.0,123.44,100.0,100,01
12131.0,63.0,123.44,100.0,100,01
12985.0,89.0,125.0,100.0,100,01
12985.0,89.0,125.0,100.0,100,01
14197.0,55.0,126.56,100.0,100,01
14197.0,55.0,126.56,100.0,100,01
15389.0,54.0,128.12,100.0,100,01
15389.0,54.0,128.12,100.0,100,01
16635.0,70.0,129.69,100.0,100,01
16635.0,70.0,129.69,100.0,100,01
17843.0,51.0,131.25,50.0,100,01
17843.0,51.0,131.25,50.0,100,01
18925.0,99.0,132.81,100.0,100,01
18925.0,99.0,132.81,100.0,100,01
20192.0,44.0,134.38,100.0,100,01
20192.0,44.0,134.38,100.0,100,01
21678.0,32.0,135.94,100.0,100,01
21678.0,32.0,135.94,100.0,100,01
22882.0,41.0,137.5,100.0,100,01
22882.0,41.0,137.5,100.0,100,01
24427.0,99.0,139.06,100.0,100,01
24427.0,99.0,139.06,100.0,100,01
25790.0,114.0,140.62,100.0,100,01
25790.0,114.0,140.62,100.0,100,01
27403.0,73.0,142.19,100.0,100,01
27403.0,73.0,142.19,100.0,100,01
28690.0,51.0,143.75,100.0,100,01
28690.0,51.0,143.75,100.0,100,01
30207.0,124.0,145.31,100.0,100,01
30207.0,124.0,145.31,100.0,100,01
31272.0,34.0,146.88,100.0,100,01
31272.0,34.0,146.88,100.0,100,01
32798.0,91.0,148.44,100.0,100,01
32798.0,91.0,148.44,100.0,100,01
34175.0,67.0,150.0,100.0,100,01
34175.0,67.0,150.0,100.0,100,01
35340.0,66.0,151.56,100.0,100,01
35340.0,66.0,151.56,100.0,100,01
36763.0,120.0,153.12,100.0,100,01
36763.0,120.0,153.12,100.0,100,01
38136.0,55.0,154.69,100.0,100,01
38136.0,55.0,154.69,100.0,100,01
39404.0,69.0,156.25,100.0,100,01
39404.0,69.0,156.25,100.0,100,01
41118.0,61.0,157.81,100.0,100,01
41118.0,61.0,157.81,100.0,100,01
42608.0,61.0,159.38,100.0,100,01
42608.0,61.0,159.38,100.0,100,01
44240.0,58.0,160.94,100.0,100,01
44240.0,58.0,160.94,100.0,100,01
45675.0,68.0,162.5,100.0,100,01
45675.0,68.0,162.5,100.0,100,01
47042.0,43.0,164.06,50.0,100,01
47042.0,43.0,164.06,50.0,100,01
48439.0,97.0,165.62,100.0,100,01
48439.0,97.0,165.62,100.0,100,01
50225.0,75.0,167.19,100.0,100,01
50225.0,75.0,167.19,100.0,100,01
51669.0,102.0,168.75,100.0,100,01
51669.0,102.0,168.75,100.0,100,01
53586.0,52.0,170.31,100.0,100,01
53586.0,52.0,170.31,100.0,100,01
55284.0,74.0,171.88,100.0,100,01
55284.0,74.0,171.88,100.0,100,01
56956.0,137.0,173.44,100.0,100,01
56956.0,137.0,173.44,100.0,100,01
58868.0,67.0,175.0,100.0,100,01
58868.0,67.0,175.0,100.0,100,01
60764.0,56.0,176.56,100.0,100,01
