Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
23.0,17.0,100,100,100
35.0,13.0,100,100,100
89.0,3.0,100,100,100
244.0,1.0,100,12.5,100
348.0,0.0,100,25.0,100
469.0,0.0,100,37.5,100
598.0,0.0,100,37.5,100
659.0,43.0,74.22,50.0,100
697.0,12.0,74.22,50.0,100
719.0,4.0,74.22,50.0,100
736.0,5.0,74.22,50.0,100
771.0,2.0,74.22,62.5,100
837.0,1.0,74.22,62.5,100
899.0,1.0,74.22,62.5,100
946.0,2.0,74.22,62.5,100
987.0,20.0,74.22,50.0,100
1040.0,9.0,74.22,50.0,100
1118.0,11.0,74.22,50.0,100
