Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,104.0,100,100,100,01
172.0,0.0,100,100.0,100,01
355.0,186.0,100,100.0,100,01
543.0,115.0,100,100.0,100,01
2608.0,303.0,100,100.0,100,01
4263.0,0.0,100,100.0,100,01
7350.0,263.0,100,100.0,100,01
9957.0,124.0,100,100.0,100,01
12331.0,122.0,100,100.0,100,01
15605.0,139.0,100,100.0,100,01
17544.0,148.0,100,100.0,100,01
19683.0,149.0,100,6.25,100,01
23769.0,177.0,100,100.0,100,01
28323.0,155.0,100,6.25,100,01
32218.0,124.0,100,100.0,100,01
36243.0,136.0,100,6.25,100,01
38534.0,143.0,100,100.0,100,01
40617.0,86.0,100,100.0,100,01
45073.0,149.0,100,6.25,100,01
49117.0,173.0,100,6.25,100,01
50791.0,78.0,100,100.0,100,01
53061.0,65.0,100,100.0,100,01
57570.0,201.0,100,6.25,100,01
58429.0,116.0,100,6.25,100,01
59686.0,116.0,100,100.0,100,01
59888.0,255.0,100,100.0,100,01
60246.0,163.0,100,100.0,100,01
60357.0,219.0,100,100.0,100,01
60491.0,194.0,100,100.0,100,01
60558.0,135.0,100,100.0,100,01
60616.0,261.0,100,100.0,100,01
60743.0,123.0,100,6.25,100,01
60847.0,161.0,100,100.0,100,01
60933.0,95.0,100,100.0,100,01
61046.0,43.0,100,100.0,100,01
61218.0,266.0,100,100.0,100,01
61297.0,161.0,100,100.0,100,01
61374.0,256.0,100,100.0,100,01
61502.0,144.0,100,100.0,100,01
61620.0,155.0,100,6.25,100,01
61698.0,131.0,100,6.25,100,01
61775.0,211.0,100,6.25,100,01
61841.0,401.0,100,6.25,100,01
61930.0,253.0,100,100.0,100,01
61997.0,316.0,100,100.0,100,01
62070.0,147.0,100,100.0,100,01
62344.0,148.0,100,100.0,100,01
62621.0,197.0,100,100.0,100,01
62749.0,193.0,100,100.0,100,01
62825.0,187.0,100,100.0,100,01
62894.0,161.0,100,6.25,100,01
62970.0,112.0,100,6.25,100,01
63026.0,122.0,100,100.0,100,01
63071.0,488.0,100,100.0,100,01
63214.0,197.0,100,100.0,100,01
63492.0,144.0,100,100.0,100,01
64986.0,198.0,100,100.0,100,01
65036.0,129.0,100,100.0,100,01
65070.0,0.0,100,6.25,100,01
65114.0,124.0,100,100.0,100,01
65155.0,190.0,100,100.0,100,01
65193.0,115.0,100,100.0,100,01
65228.0,187.0,100,100.0,100,01
65264.0,223.0,100,100.0,100,01
65297.0,0.0,100,100.0,100,01
65332.0,142.0,100,100.0,100,01
65367.0,190.0,100,100.0,100,01
65399.0,210.0,100,100.0,100,01
65431.0,168.0,100,100.0,100,01
65466.0,200.0,100,100.0,100,01
65517.0,272.0,100,100.0,100,01
65568.0,176.0,100,100.0,100,01
65601.0,136.0,100,100.0,100,01
65641.0,220.0,100,100.0,100,01
65681.0,168.0,100,100.0,100,01
65710.0,301.0,100,6.25,100,01
65739.0,119.0,100,6.25,100,01
65770.0,237.0,100,6.25,100,01
65794.0,675.0,100,6.25,100,01
65857.0,207.0,100,100.0,100,01
66025.0,265.0,100,6.25,100,01
66132.0,116.0,100,100.0,100,01
66230.0,388.0,100,100.0,100,01
66279.0,144.0,100,100.0,100,01
66333.0,213.0,100,100.0,100,01
66392.0,206.0,100,100.0,100,01
66473.0,196.0,100,100.0,100,01
66570.0,151.0,100,100.0,100,01
66624.0,200.0,100,6.25,100,01
66729.0,162.0,100,6.25,100,01
66878.0,264.0,100,6.25,100,01
68025.0,336.0,100,100.0,100,01
68060.0,228.0,100,100.0,100,01
68829.0,200.0,100,100.0,100,01
69143.0,187.0,100,100.0,100,01
69462.0,168.0,100,100.0,100,01
69784.0,89.0,100,100.0,100,01
69883.0,76.0,100,100.0,100,01
69956.0,94.0,100,100.0,100,01
70021.0,196.0,100,6.25,100,01
70396.0,160.0,100,6.25,100,01
70934.0,196.0,100,100.0,100,01
71239.0,149.0,100,100.0,100,01
72548.0,66.0,100,6.25,100,01
72672.0,78.0,100,100.0,100,01
72742.0,94.0,100,6.25,100,01
72806.0,158.0,100,100.0,100,01
73085.0,81.0,100,6.25,100,01
73298.0,120.0,100,6.25,100,01
74082.0,134.0,100,100.0,100,01
74169.0,126.0,100,100.0,100,01
74338.0,109.0,100,100.0,100,01
74636.0,113.0,100,100.0,100,01
74745.0,90.0,100,100.0,100,01
74779.0,138.0,100,100.0,100,01
74802.0,185.0,100,100.0,100,01
74822.0,180.0,100,100.0,100,01
74873.0,140.0,100,100.0,100,01
74924.0,197.0,100,100.0,100,01
75066.0,116.0,100,100.0,100,01
75155.0,162.0,100,100.0,100,01
75264.0,209.0,100,100.0,100,01
75333.0,101.0,100,100.0,100,01
75431.0,258.0,100,100.0,100,01
75615.0,122.0,100,6.25,100,01
75883.0,160.0,100,100.0,100,01
76225.0,328.0,100,100.0,100,01
76329.0,94.0,100,100.0,100,01
76434.0,71.0,100,50.0,100,01
76541.0,82.0,100,100.0,100,01
76640.0,106.0,100,6.25,100,01
76719.0,166.0,100,6.25,100,01
76747.0,229.0,100,100.0,100,01
76781.0,190.0,100,100.0,100,01
76817.0,117.0,100,100.0,100,01
76855.0,241.0,100,6.25,100,01
76905.0,139.0,100,100.0,100,01
77149.0,252.0,100,100.0,100,01
77174.0,94.0,100,6.25,100,01
77191.0,132.0,100,100.0,100,01
77215.0,171.0,100,6.25,100,01
77235.0,129.0,100,100.0,100,01
77260.0,224.0,100,100.0,100,01
77285.0,196.0,100,100.0,100,01
77308.0,96.0,100,100.0,100,01
77332.0,97.0,100,6.25,100,01
77349.0,77.0,100,6.25,100,01
77367.0,224.0,100,100.0,100,01
77388.0,196.0,100,6.25,100,01
77407.0,154.0,100,100.0,100,01
77430.0,210.0,100,100.0,100,01
77453.0,118.0,100,6.25,100,01
77470.0,151.0,100,6.25,100,01
77491.0,235.0,100,100.0,100,01
77515.0,168.0,100,100.0,100,01
77537.0,156.0,100,100.0,100,01
77559.0,101.0,100,6.25,100,01
77578.0,159.0,100,100.0,100,01
77601.0,155.0,100,100.0,100,01
77656.0,164.0,100,100.0,100,01
77768.0,114.0,100,100.0,100,01
77841.0,146.0,100,6.25,100,01
77859.0,148.0,100,6.25,100,01
77878.0,138.0,100,100.0,100,01
77900.0,142.0,100,100.0,100,01
77925.0,260.0,100,100.0,100,01
77947.0,106.0,100,6.25,100,01
77968.0,150.0,100,6.25,100,01
78005.0,266.0,100,100.0,100,01
78069.0,166.0,100,6.25,100,01
78274.0,124.0,100,6.25,100,01
78430.0,173.0,100,100.0,100,01
78482.0,208.0,100,6.25,100,01
78535.0,95.0,100,100.0,100,01
78599.0,111.0,100,6.25,100,01
78667.0,118.0,100,100.0,100,01
78727.0,152.0,100,100.0,100,01
78836.0,138.0,100,6.25,100,01
78934.0,146.0,100,100.0,100,01
78954.0,120.0,100,100.0,100,01
79017.0,108.0,100,6.25,100,01
79092.0,146.0,100,100.0,100,01
79210.0,85.0,100,100.0,100,01
79278.0,102.0,100,100.0,100,01
79371.0,133.0,100,6.25,100,01
79402.0,166.0,100,100.0,100,01
79418.0,164.0,100,100.0,100,01
79444.0,36.0,100,6.25,100,01
79473.0,165.0,100,100.0,100,01
79505.0,105.0,100,100.0,100,01
79539.0,132.0,100,100.0,100,01
79620.0,155.0,100,100.0,100,01
79650.0,234.0,100,100.0,100,01
79669.0,151.0,100,100.0,100,01
79703.0,181.0,100,100.0,100,01
79786.0,140.0,100,100.0,100,01
79888.0,76.0,100,6.25,100,01
79978.0,158.0,100,6.25,100,01
80071.0,227.0,100,100.0,100,01
80164.0,195.0,100,100.0,100,01
80256.0,101.0,100,100.0,100,01
80310.0,170.0,100,100.0,100,01
80338.0,154.0,100,100.0,100,01
80365.0,188.0,100,100.0,100,01
80401.0,283.0,100,100.0,100,01
80448.0,243.0,100,6.25,100,01
80688.0,175.0,100,100.0,100,01
80727.0,428.0,100,6.25,100,01
80746.0,159.0,100,100.0,100,01
80771.0,285.0,100,100.0,100,01
80796.0,194.0,100,6.25,100,01
80815.0,172.0,100,100.0,100,01
80843.0,223.0,100,100.0,100,01
80870.0,192.0,100,100.0,100,01
80897.0,119.0,100,100.0,100,01
80924.0,169.0,100,100.0,100,01
80949.0,131.0,100,6.25,100,01
80970.0,167.0,100,100.0,100,01
80995.0,377.0,100,100.0,100,01
81022.0,135.0,100,100.0,100,01
81048.0,169.0,100,6.25,100,01
81067.0,144.0,100,100.0,100,01
81093.0,273.0,100,6.25,100,01
81113.0,95.0,100,100.0,100,01
81142.0,376.0,100,100.0,100,01
81168.0,122.0,100,100.0,100,01
81193.0,197.0,100,100.0,100,01
81261.0,143.0,100,100.0,100,01
81359.0,72.0,100,6.25,100,01
81408.0,125.0,100,6.25,100,01
81436.0,147.0,100,100.0,100,01
81462.0,93.0,100,100.0,100,01
81488.0,100.0,100,6.25,100,01
81510.0,143.0,100,100.0,100,01
81548.0,213.0,100,6.25,100,01
81589.0,104.0,100,100.0,100,01
81655.0,180.0,100,100.0,100,01
81869.0,113.0,100,6.25,100,01
82026.0,150.0,100,6.25,100,01
82083.0,134.0,100,100.0,100,01
82141.0,275.0,100,100.0,100,01
82221.0,129.0,100,100.0,100,01
82298.0,122.0,100,100.0,100,01
82404.0,144.0,100,100.0,100,01
82520.0,228.0,100,6.25,100,01
82579.0,146.0,100,100.0,100,01
82649.0,169.0,100,6.25,100,01
82790.0,107.0,100,100.0,100,01
82890.0,131.0,100,6.25,100,01
82933.0,155.0,100,100.0,100,01
82961.0,122.0,100,100.0,100,01
82993.0,113.0,100,6.25,100,01
83020.0,106.0,100,100.0,100,01
83088.0,83.0,100,100.0,100,01
83142.0,101.0,100,100.0,100,01
83242.0,103.0,100,100.0,100,01
83386.0,48.0,100,100.0,100,01
83515.0,50.0,100,100.0,100,01
83632.0,107.0,100,100.0,100,01
83739.0,119.0,100,100.0,100,01
83771.0,57.0,100,100.0,100,01
83800.0,56.0,100,100.0,100,01
83832.0,67.0,100,6.25,100,01
83889.0,78.0,100,100.0,100,01
84153.0,279.0,100,100.0,100,01
84188.0,218.0,100,100.0,100,01
84215.0,169.0,100,100.0,100,01
84231.0,188.0,100,100.0,100,01
84263.0,145.0,100,100.0,100,01
84293.0,232.0,100,6.25,100,01
84318.0,153.0,100,6.25,100,01
84340.0,220.0,100,100.0,100,01
84366.0,168.0,100,6.25,100,01
84391.0,77.0,100,100.0,100,01
84421.0,97.0,100,100.0,100,01
84451.0,105.0,100,100.0,100,01
84479.0,111.0,100,100.0,100,01
84500.0,210.0,100,100.0,100,01
84537.0,154.0,100,100.0,100,01
84564.0,107.0,100,100.0,100,01
84592.0,193.0,100,100.0,100,01
84618.0,131.0,100,100.0,100,01
84641.0,162.0,100,6.25,100,01
84676.0,118.0,100,100.0,100,01
84709.0,210.0,100,100.0,100,01
84724.0,163.0,100,100.0,100,01
84748.0,182.0,100,100.0,100,01
84772.0,300.0,100,100.0,100,01
84794.0,78.0,100,100.0,100,01
84814.0,111.0,100,100.0,100,01
84843.0,96.0,100,100.0,100,01
84860.0,184.0,100,100.0,100,01
84876.0,160.0,100,100.0,100,01
84902.0,185.0,100,100.0,100,01
84927.0,130.0,100,100.0,100,01
84948.0,96.0,100,100.0,100,01
84991.0,304.0,100,100.0,100,01
85050.0,97.0,100,100.0,100,01
85103.0,93.0,100,100.0,100,01
85158.0,258.0,100,100.0,100,01
85190.0,183.0,100,6.25,100,01
85199.0,306.0,100,100.0,100,01
85212.0,142.0,100,100.0,100,01
85232.0,114.0,100,100.0,100,01
85253.0,107.0,100,100.0,100,01
85274.0,144.0,100,100.0,100,01
85293.0,232.0,100,100.0,100,01
85315.0,233.0,100,100.0,100,01
85333.0,183.0,100,100.0,100,01
85353.0,101.0,100,100.0,100,01
85370.0,178.0,100,6.25,100,01
85384.0,115.0,100,6.25,100,01
85396.0,321.0,100,6.25,100,01
85425.0,206.0,100,100.0,100,01
85464.0,156.0,100,100.0,100,01
85505.0,100.0,100,6.25,100,01
85711.0,169.0,100,100.0,100,01
85723.0,336.0,100,100.0,100,01
85809.0,109.0,100,100.0,100,01
85896.0,131.0,100,6.25,100,01
85924.0,169.0,100,100.0,100,01
85965.0,191.0,100,100.0,100,01
86001.0,151.0,100,6.25,100,01
86048.0,138.0,100,6.25,100,01
86106.0,140.0,100,100.0,100,01
86178.0,165.0,100,100.0,100,01
86231.0,128.0,100,100.0,100,01
86250.0,223.0,100,50.0,100,01
86334.0,129.0,100,100.0,100,01
86448.0,167.0,100,6.25,100,01
86479.0,130.0,100,100.0,100,01
86550.0,234.0,100,100.0,100,01
86612.0,281.0,100,100.0,100,01
86722.0,137.0,100,100.0,100,01
86789.0,136.0,100,100.0,100,01
86873.0,152.0,100,100.0,100,01
86899.0,153.0,100,100.0,100,01
86924.0,259.0,100,100.0,100,01
86949.0,112.0,100,100.0,100,01
86975.0,179.0,100,6.25,100,01
87020.0,128.0,100,100.0,100,01
87105.0,208.0,100,100.0,100,01
87143.0,223.0,100,100.0,100,01
87205.0,219.0,100,6.25,100,01
87269.0,172.0,100,100.0,100,01
87385.0,167.0,100,100.0,100,01
87484.0,185.0,100,6.25,100,01
87575.0,142.0,100,100.0,100,01
87678.0,264.0,100,6.25,100,01
87753.0,115.0,100,100.0,100,01
87779.0,225.0,100,100.0,100,01
87803.0,128.0,100,100.0,100,01
87834.0,253.0,100,100.0,100,01
88043.0,118.0,100,100.0,100,01
88068.0,135.0,100,100.0,100,01
88088.0,125.0,100,6.25,100,01
88112.0,134.0,100,100.0,100,01
88649.0,184.0,100,100.0,100,01
88914.0,110.0,100,100.0,100,01
89001.0,144.0,100,100.0,100,01
89114.0,178.0,100,100.0,100,01
89219.0,89.0,100,100.0,100,01
89331.0,120.0,100,100.0,100,01
89428.0,164.0,100,100.0,100,01
89491.0,148.0,100,100.0,100,01
89542.0,389.0,100,100.0,100,01
89690.0,115.0,100,100.0,100,01
89775.0,160.0,100,100.0,100,01
