Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,60.0,100,100,100,01
224.0,0.0,100,100.0,100,01
424.0,208.0,100,100.0,100,01
613.0,251.0,100,100.0,100,01
2446.0,356.0,100,100.0,100,01
3902.0,192.0,100,100.0,100,01
6649.0,289.0,100,100.0,100,01
8266.0,329.0,100,100.0,100,01
9919.0,187.0,100,100.0,100,01
11089.0,164.0,100,100.0,100,01
12152.0,109.0,100,100.0,100,01
15022.0,107.0,100,100.0,100,01
18202.0,146.0,100,100.0,100,01
21509.0,141.0,100,6.25,100,01
24702.0,161.0,100,100.0,100,01
28478.0,102.0,100,100.0,100,01
31453.0,148.0,100,100.0,100,01
32998.0,203.0,100,100.0,100,01
34455.0,138.0,100,100.0,100,01
38117.0,115.0,100,6.25,100,01
41165.0,121.0,100,100.0,100,01
42550.0,106.0,100,6.25,100,01
44152.0,119.0,100,100.0,100,01
47173.0,150.0,100,100.0,100,01
48901.0,197.0,100,100.0,100,01
50189.0,168.0,100,100.0,100,01
53372.0,141.0,100,100.0,100,01
55051.0,144.0,100,50.0,100,01
56602.0,185.0,100,100.0,100,01
58209.0,118.0,100,100.0,100,01
58415.0,178.0,100,100.0,100,01
59713.0,303.0,100,100.0,100,01
60079.0,138.0,100,100.0,100,01
60173.0,0.0,100,100.0,100,01
60265.0,167.0,100,100.0,100,01
60422.0,124.0,100,100.0,100,01
60422.0,209.0,100,100.0,100,01
60544.0,209.0,100,100.0,100,01
60781.0,142.0,100,6.25,100,01
60893.0,225.0,100,100.0,100,01
60926.0,176.0,100,100.0,100,01
60988.0,227.0,100,100.0,100,01
61060.0,192.0,100,100.0,100,01
61205.0,186.0,100,6.25,100,01
61252.0,146.0,100,100.0,100,01
61297.0,206.0,100,100.0,100,01
61403.0,196.0,100,100.0,100,01
61558.0,141.0,100,6.25,100,01
61614.0,146.0,100,100.0,100,01
61680.0,627.0,100,100.0,100,01
61749.0,105.0,100,6.25,100,01
61813.0,173.0,100,6.25,100,01
61909.0,184.0,100,100.0,100,01
61980.0,177.0,100,6.25,100,01
62037.0,145.0,100,6.25,100,01
62162.0,214.0,100,100.0,100,01
62671.0,201.0,100,100.0,100,01
62885.0,187.0,100,100.0,100,01
62988.0,95.0,100,100.0,100,01
63036.0,161.0,100,100.0,100,01
63087.0,306.0,100,100.0,100,01
63171.0,0.0,100,100.0,100,01
63217.0,312.0,100,100.0,100,01
63263.0,365.0,100,100.0,100,01
63365.0,108.0,100,6.25,100,01
63453.0,181.0,100,100.0,100,01
63523.0,266.0,100,100.0,100,01
63876.0,139.0,100,100.0,100,01
65811.0,135.0,100,100.0,100,01
65888.0,38.0,100,6.25,100,01
65953.0,150.0,100,100.0,100,01
65998.0,154.0,100,100.0,100,01
66037.0,74.0,100,6.25,100,01
66066.0,127.0,100,100.0,100,01
66099.0,250.0,100,100.0,100,01
66131.0,176.0,100,100.0,100,01
66167.0,63.0,100,100.0,100,01
66205.0,104.0,100,100.0,100,01
66240.0,233.0,100,6.25,100,01
66289.0,163.0,100,6.25,100,01
66324.0,202.0,100,6.25,100,01
66356.0,210.0,100,100.0,100,01
66395.0,190.0,100,100.0,100,01
66453.0,153.0,100,100.0,100,01
66503.0,218.0,100,6.25,100,01
66538.0,106.0,100,6.25,100,01
66569.0,708.0,100,100.0,100,01
66604.0,163.0,100,100.0,100,01
66655.0,206.0,100,6.25,100,01
66688.0,142.0,100,100.0,100,01
66722.0,181.0,100,100.0,100,01
66832.0,158.0,100,100.0,100,01
67009.0,156.0,100,6.25,100,01
67133.0,103.0,100,100.0,100,01
67197.0,179.0,100,100.0,100,01
67249.0,143.0,100,6.25,100,01
67295.0,174.0,100,100.0,100,01
67349.0,148.0,100,100.0,100,01
67407.0,140.0,100,100.0,100,01
67466.0,152.0,100,100.0,100,01
67520.0,121.0,100,6.25,100,01
67661.0,100.0,100,100.0,100,01
67778.0,211.0,100,100.0,100,01
69164.0,118.0,100,6.25,100,01
69468.0,108.0,100,100.0,100,01
70103.0,103.0,100,100.0,100,01
70339.0,164.0,100,100.0,100,01
70698.0,117.0,100,100.0,100,01
70973.0,91.0,100,100.0,100,01
71069.0,119.0,100,100.0,100,01
71142.0,95.0,100,100.0,100,01
71178.0,164.0,100,100.0,100,01
71371.0,116.0,100,100.0,100,01
72177.0,69.0,100,100.0,100,01
73429.0,111.0,100,100.0,100,01
73596.0,162.0,100,100.0,100,01
73765.0,88.0,100,100.0,100,01
