Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,,100,100,100,01
0,0,100,100,100,01
166.0,0.0,100,100.0,100,01
353.0,118.0,100,100.0,100,01
537.0,137.0,100,100.0,100,01
2548.0,0.0,100,100.0,100,01
5141.0,190.0,100,100.0,100,01
11360.0,0.0,100,100.0,100,01
15158.0,174.0,100,100.0,100,01
18539.0,161.0,100,100.0,100,01
21803.0,136.0,100,6.25,100,01
24452.0,150.0,100,100.0,100,01
31555.0,146.0,100,100.0,100,01
38922.0,142.0,100,100.0,100,01
44950.0,149.0,100,100.0,100,01
48694.0,138.0,100,100.0,100,01
52024.0,213.0,100,100.0,100,01
59799.0,120.0,100,6.25,100,01
64000.0,171.0,100,100.0,100,01
67113.0,143.0,100,100.0,100,01
74370.0,166.0,100,100.0,100,01
78356.0,205.0,100,100.0,100,01
81763.0,166.0,100,6.25,100,01
89586.0,164.0,100,6.25,100,01
92461.0,142.0,100,100.0,100,01
92777.0,172.0,100,100.0,100,01
94238.0,168.0,100,6.25,100,01
94432.0,122.0,100,100.0,100,01
94567.0,239.0,100,100.0,100,01
94803.0,116.0,100,100.0,100,01
94887.0,0.0,100,100.0,100,01
94955.0,192.0,100,100.0,100,01
95046.0,117.0,100,100.0,100,01
95068.0,317.0,100,100.0,100,01
95161.0,200.0,100,100.0,100,01
95488.0,199.0,100,100.0,100,01
95572.0,202.0,100,100.0,100,01
95671.0,253.0,100,100.0,100,01
95759.0,242.0,100,100.0,100,01
95882.0,204.0,100,100.0,100,01
95992.0,117.0,100,100.0,100,01
96087.0,131.0,100,100.0,100,01
96185.0,138.0,100,100.0,100,01
96265.0,179.0,100,100.0,100,01
96344.0,125.0,100,100.0,100,01
96442.0,183.0,100,100.0,100,01
96546.0,145.0,100,6.25,100,01
96673.0,143.0,100,100.0,100,01
96877.0,215.0,100,100.0,100,01
97293.0,155.0,100,100.0,100,01
97494.0,186.0,100,100.0,100,01
97606.0,125.0,100,6.25,100,01
97708.0,150.0,100,100.0,100,01
97822.0,311.0,100,100.0,100,01
98055.0,54.0,100,100.0,100,01
98375.0,147.0,100,6.25,100,01
100197.0,155.0,100,100.0,100,01
100249.0,321.0,100,100.0,100,01
100296.0,55.0,100,100.0,100,01
100334.0,112.0,100,100.0,100,01
100374.0,110.0,100,100.0,100,01
100417.0,163.0,100,100.0,100,01
100466.0,155.0,100,6.25,100,01
100512.0,138.0,100,100.0,100,01
100553.0,243.0,100,100.0,100,01
100596.0,324.0,100,100.0,100,01
100638.0,292.0,100,100.0,100,01
100694.0,154.0,100,100.0,100,01
100762.0,211.0,100,100.0,100,01
100806.0,203.0,100,6.25,100,01
100846.0,169.0,100,6.25,100,01
100886.0,310.0,100,100.0,100,01
100925.0,148.0,100,6.25,100,01
100969.0,132.0,100,100.0,100,01
101222.0,157.0,100,6.25,100,01
101369.0,159.0,100,100.0,100,01
101443.0,194.0,100,100.0,100,01
101511.0,124.0,100,6.25,100,01
101589.0,154.0,100,100.0,100,01
101665.0,193.0,100,6.25,100,01
101729.0,165.0,100,6.25,100,01
101897.0,225.0,100,100.0,100,01
103499.0,371.0,100,100.0,100,01
103544.0,352.0,100,6.25,100,01
104350.0,110.0,100,100.0,100,01
104692.0,107.0,100,100.0,100,01
105154.0,155.0,100,50.0,100,01
105300.0,83.0,100,100.0,100,01
105543.0,74.0,100,100.0,100,01
106368.0,109.0,100,100.0,100,01
107706.0,95.0,100,100.0,100,01
107792.0,167.0,100,100.0,100,01
107999.0,93.0,100,6.25,100,01
108361.0,208.0,100,100.0,100,01
109025.0,170.0,100,6.25,100,01
109548.0,124.0,100,100.0,100,01
109608.0,150.0,100,100.0,100,01
109887.0,227.0,100,100.0,100,01
110013.0,142.0,100,100.0,100,01
110058.0,201.0,100,6.25,100,01
110100.0,134.0,100,100.0,100,01
110148.0,131.0,100,100.0,100,01
110183.0,192.0,100,100.0,100,01
110211.0,116.0,100,100.0,100,01
110464.0,126.0,100,50.0,100,01
110551.0,84.0,100,6.25,100,01
110595.0,121.0,100,6.25,100,01
110821.0,225.0,100,100.0,100,01
110912.0,70.0,100,100.0,100,01
111444.0,118.0,100,100.0,100,01
111556.0,89.0,100,100.0,100,01
111620.0,142.0,100,100.0,100,01
