Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
1256.0,31.0,100.0,100.0,100
1514.0,93.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1055.0,32.0,100.0,100.0,100
1436.0,123.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
1144.0,37.0,100.0,100.0,100
1395.0,134.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1238.0,37.0,100.0,100.0,100
1473.0,122.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1746.0,97.0,100.0,100.0,100
2084.0,145.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1188.0,31.0,100.0,100.0,100
1482.0,97.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1254.0,31.0,100.0,100.0,100
1496.0,106.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
995.0,93.0,100.0,100.0,100
1265.0,98.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1103.0,35.0,100.0,100.0,100
1369.0,124.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1121.0,32.0,100.0,100.0,100
1378.0,121.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1649.0,32.0,100.0,100.0,100
1900.0,101.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1026.0,33.0,100.0,100.0,100
1274.0,122.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1122.0,31.0,100.0,100.0,100
1399.0,127.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1138.0,31.0,100.0,100.0,100
1390.0,122.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
943.0,32.0,100.0,100.0,100
1173.0,143.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
960.0,33.0,100.0,100.0,100
1179.0,107.0,24946.09,100.0,100
