Time,GC Util,heapSize,numThreads,GCInterval
10198.0,0.0,100,100,100
0.0,91.0,100,100,100
1553.0,22.0,100,100,100
1814.0,134.0,100,100,100
2033.0,159.0,100,100,100
2114.0,150.0,100,100,100
2181.0,154.0,100,100,100
2236.0,152.0,100,100,100
2290.0,169.0,100,100,100
2339.0,156.0,100,100,100
2377.0,166.0,100,100,100
2422.0,165.0,100,100,100
2464.0,164.0,100,100,100
2503.0,145.0,100,100,100
2549.0,169.0,100,100,100
2591.0,149.0,100,100,100
2634.0,174.0,100,100,100
2672.0,2.0,100,100,100
2721.0,155.0,100,100,100
2725.0,5.0,100,100,100
2754.0,151.0,100,100,100
2758.0,108.0,100,100,100
2806.0,108.0,100,100,100
2854.0,117.0,100,100,100
2916.0,149.0,100,100,100
2964.0,1.0,100,100,100
3038.0,170.0,100,100,100
3041.0,119.0,100,100,100
3101.0,141.0,100,100,100
3157.0,139.0,100,100,100
3210.0,127.0,100,100,100
3262.0,4.0,100,100,100
3310.0,150.0,100,100,100
3314.0,142.0,100,100,100
3365.0,159.0,100,100,100
3399.0,3.0,100,100,100
3442.0,154.0,100,100,100
3445.0,120.0,100,100,100
3489.0,4.0,100,100,100
3534.0,155.0,100,100,100
3538.0,4.0,100,100,100
3579.0,150.0,100,100,100
3581.0,2.0,100,100,100
3630.0,174.0,100,100,100
3633.0,133.0,100,100,100
3679.0,3.0,100,100,100
3725.0,156.0,100,100,100
3727.0,3.0,100,100,100
3765.0,153.0,100,100,100
3769.0,3.0,100,100,100
3818.0,166.0,100,100,100
3821.0,159.0,100,100,100
3865.0,2.0,100,100,100
3918.0,176.0,100,100,100
3921.0,138.0,100,100,100
3969.0,118.0,100,100,100
4018.0,137.0,100,100,100
4059.0,4.0,100,100,100
4104.0,151.0,100,100,100
4108.0,4.0,100,100,100
4142.0,154.0,100,100,100
4146.0,3.0,100,100,100
4189.0,176.0,100,100,100
4191.0,3.0,100,100,100
4228.0,154.0,100,100,100
4231.0,4.0,100,100,100
4269.0,153.0,100,100,100
4273.0,153.0,100,100,100
4311.0,3.0,100,100,100
4352.0,150.0,100,100,100
4356.0,3.0,100,100,100
4400.0,228.0,100,100,100
4401.0,1.0,100,100,100
4443.0,239.0,100,100,100
4446.0,5.0,100,100,100
4485.0,239.0,100,100,100
4487.0,4.0,100,100,100
4533.0,244.0,100,100,100
4535.0,5.0,100,100,100
4569.0,248.0,100,100,100
4572.0,4.0,100,100,100
4612.0,237.0,100,100,100
4614.0,237.0,100,100,100
4655.0,227.0,100,100,100
4703.0,5.0,100,100,100
4743.0,194.0,100,100,100
4745.0,227.0,100,100,100
4794.0,227.0,100,100,100
4834.0,228.0,100,100,100
4881.0,6.0,100,100,100
4918.0,240.0,100,100,100
4920.0,2.0,100,100,100
4960.0,244.0,100,100,100
4962.0,232.0,100,100,100
5002.0,5.0,100,100,100
5044.0,219.0,100,100,100
5047.0,199.0,100,100,100
5083.0,241.0,100,100,100
5125.0,256.0,100,100,100
5163.0,3.0,100,100,100
5203.0,251.0,100,100,100
5206.0,4.0,100,100,100
5239.0,220.0,100,100,100
5240.0,232.0,100,100,100
5283.0,4.0,100,100,100
5322.0,246.0,100,100,100
5324.0,2.0,100,100,100
5383.0,211.0,100,100,100
5385.0,240.0,100,100,100
5427.0,4.0,100,100,100
5463.0,250.0,100,100,100
5465.0,5.0,100,100,100
5501.0,248.0,100,100,100
5503.0,188.0,100,100,100
5550.0,3.0,100,100,100
5595.0,253.0,100,100,100
5598.0,223.0,100,100,100
5639.0,239.0,100,100,100
5676.0,4.0,100,100,100
5718.0,239.0,100,100,100
5720.0,243.0,100,100,100
5765.0,3.0,100,100,100
5820.0,246.0,100,100,100
5823.0,251.0,100,100,100
5852.0,4.0,100,100,100
5894.0,248.0,100,100,100
5896.0,232.0,100,100,100
5934.0,5.0,100,100,100
5974.0,249.0,100,100,100
5977.0,6.0,100,100,100
6008.0,251.0,100,100,100
6011.0,3.0,100,100,100
6051.0,244.0,100,100,100
6054.0,5.0,100,100,100
6085.0,208.0,100,100,100
6087.0,3.0,100,100,100
6127.0,253.0,100,100,100
6130.0,5.0,100,100,100
6163.0,243.0,100,100,100
6166.0,4.0,100,100,100
6208.0,249.0,100,100,100
6211.0,6.0,100,100,100
6243.0,203.0,100,100,100
6244.0,3.0,100,100,100
6285.0,252.0,100,100,100
6287.0,4.0,100,100,100
6327.0,216.0,100,100,100
6330.0,6.0,100,100,100
6363.0,195.0,100,100,100
6364.0,178.0,100,100,100
6399.0,3.0,100,100,100
6442.0,194.0,100,100,100
6443.0,4.0,100,100,100
6469.0,253.0,100,100,100
