Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
638.0,34.0,100,100.0,100
638.0,34.0,100,100.0,100
1682.0,23.0,100,100.0,100
1682.0,23.0,100,100.0,100
3790.0,23.0,100,100.0,100
3790.0,23.0,100,100.0,100
4450.0,90.0,100,25.0,100
4450.0,90.0,100,25.0,100
5082.0,15.0,100,100.0,100
5082.0,15.0,100,100.0,100
6356.0,65.0,100,100.0,100
6356.0,65.0,100,100.0,100
7016.0,33.0,100,100.0,100
7016.0,33.0,100,100.0,100
7629.0,66.0,100,100.0,100
7629.0,66.0,100,100.0,100
8887.0,63.0,100,25.0,100
8887.0,63.0,100,25.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
658.0,52.0,100,100.0,100
658.0,52.0,100,100.0,100
1709.0,22.0,100,100.0,100
1709.0,22.0,100,100.0,100
4007.0,20.0,100,100.0,100
4007.0,20.0,100,100.0,100
4705.0,157.0,100,25.0,100
4705.0,157.0,100,25.0,100
5378.0,16.0,100,100.0,100
5378.0,16.0,100,100.0,100
6659.0,114.0,100,100.0,100
6659.0,114.0,100,100.0,100
7315.0,134.0,100,100.0,100
7315.0,134.0,100,100.0,100
7957.0,0.0,100,25.0,100
7957.0,0.0,100,25.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
659.0,38.0,100,100.0,100
659.0,38.0,100,100.0,100
1735.0,22.0,100,100.0,100
1735.0,22.0,100,100.0,100
4013.0,87.0,100,25.0,100
4013.0,87.0,100,25.0,100
4714.0,0.0,100,100.0,100
4714.0,0.0,100,100.0,100
5428.0,71.0,100,100.0,100
5428.0,71.0,100,100.0,100
6793.0,0.0,100,25.0,100
6793.0,0.0,100,25.0,100
7430.0,0.0,100,25.0,100
7430.0,0.0,100,25.0,100
8089.0,0.0,100,25.0,100
8089.0,0.0,100,25.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
765.0,57.0,100,100.0,100
765.0,57.0,100,100.0,100
2052.0,23.0,100,100.0,100
2052.0,23.0,100,100.0,100
4175.0,26.0,100,100.0,100
4175.0,26.0,100,100.0,100
4847.0,75.0,100,25.0,100
4847.0,75.0,100,25.0,100
5482.0,29.0,100,100.0,100
5482.0,29.0,100,100.0,100
6785.0,69.0,100,100.0,100
6785.0,69.0,100,100.0,100
7423.0,32.0,100,100.0,100
7423.0,32.0,100,100.0,100
8059.0,65.0,100,100.0,100
8059.0,65.0,100,100.0,100
9336.0,62.0,100,25.0,100
9336.0,62.0,100,25.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
639.0,30.0,100,100.0,100
639.0,30.0,100,100.0,100
1529.0,23.0,100,100.0,100
1529.0,23.0,100,100.0,100
3548.0,25.0,100,100.0,100
3548.0,25.0,100,100.0,100
4191.0,84.0,100,25.0,100
4191.0,84.0,100,25.0,100
4797.0,18.0,100,100.0,100
4797.0,18.0,100,100.0,100
6027.0,67.0,100,100.0,100
6027.0,67.0,100,100.0,100
6587.0,34.0,100,100.0,100
6587.0,34.0,100,100.0,100
7149.0,65.0,100,100.0,100
7149.0,65.0,100,100.0,100
8277.0,0.0,100,100.0,100
8277.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
1003.0,35.0,100,100.0,100
1003.0,35.0,100,100.0,100
2183.0,25.0,100,100.0,100
2183.0,25.0,100,100.0,100
4206.0,23.0,100,100.0,100
4206.0,23.0,100,100.0,100
4806.0,83.0,100,25.0,100
4806.0,83.0,100,25.0,100
5420.0,18.0,100,100.0,100
5420.0,18.0,100,100.0,100
6619.0,67.0,100,100.0,100
6619.0,67.0,100,100.0,100
7215.0,49.0,100,100.0,100
7215.0,49.0,100,100.0,100
7800.0,60.0,100,100.0,100
7800.0,60.0,100,100.0,100
9030.0,68.0,100,25.0,100
9030.0,68.0,100,25.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
1161.0,37.0,100,100.0,100
1161.0,37.0,100,100.0,100
2268.0,11.0,100,100.0,100
2268.0,11.0,100,100.0,100
4307.0,15.0,100,100.0,100
4307.0,15.0,100,100.0,100
4936.0,80.0,100,100.0,100
4936.0,80.0,100,100.0,100
5565.0,17.0,100,100.0,100
5565.0,17.0,100,100.0,100
6804.0,77.0,100,100.0,100
6804.0,77.0,100,100.0,100
7393.0,33.0,100,100.0,100
7393.0,33.0,100,100.0,100
7993.0,69.0,100,100.0,100
7993.0,69.0,100,100.0,100
9218.0,0.0,100,100.0,100
9218.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
0.0,0.0,100,100.0,100
767.0,29.0,100,100.0,100
767.0,29.0,100,100.0,100
1948.0,11.0,100,100.0,100
1948.0,11.0,100,100.0,100
3883.0,20.0,100,100.0,100
3883.0,20.0,100,100.0,100
4507.0,76.0,100,25.0,100
