Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
986.0,31.0,100.0,100.0,100
986.0,31.0,100.0,100.0,100
991.0,48.0,101.56,100.0,100
991.0,48.0,101.56,100.0,100
996.0,44.0,103.12,100.0,100
996.0,44.0,103.12,100.0,100
1000.0,44.0,104.69,100.0,100
1000.0,44.0,104.69,100.0,100
1005.0,34.0,106.25,100.0,100
1005.0,34.0,106.25,100.0,100
1011.0,37.0,107.81,100.0,100
1011.0,37.0,107.81,100.0,100
1022.0,38.0,109.38,100.0,100
1022.0,38.0,109.38,100.0,100
1030.0,47.0,110.94,100.0,100
1030.0,47.0,110.94,100.0,100
1039.0,47.0,112.5,12.5,100
1039.0,47.0,112.5,12.5,100
1047.0,48.0,114.06,100.0,100
1047.0,48.0,114.06,100.0,100
1054.0,47.0,115.62,100.0,100
1054.0,47.0,115.62,100.0,100
1063.0,68.0,117.19,100.0,100
1063.0,68.0,117.19,100.0,100
1072.0,46.0,118.75,100.0,100
1072.0,46.0,118.75,100.0,100
1080.0,46.0,120.31,100.0,100
1080.0,46.0,120.31,100.0,100
1089.0,46.0,121.88,100.0,100
1089.0,46.0,121.88,100.0,100
1089.0,46.0,121.88,100.0,100
1089.0,46.0,121.88,100.0,100
1096.0,47.0,123.44,100.0,100
1096.0,47.0,123.44,100.0,100
1096.0,47.0,123.44,100.0,100
1096.0,47.0,123.44,100.0,100
1106.0,48.0,125.0,100.0,100
1106.0,48.0,125.0,100.0,100
1106.0,48.0,125.0,100.0,100
1106.0,48.0,125.0,100.0,100
1115.0,47.0,126.56,100.0,100
1115.0,47.0,126.56,100.0,100
1115.0,47.0,126.56,100.0,100
1115.0,47.0,126.56,100.0,100
1124.0,46.0,128.12,100.0,100
1124.0,46.0,128.12,100.0,100
1124.0,46.0,128.12,100.0,100
1124.0,46.0,128.12,100.0,100
1133.0,63.0,129.69,100.0,100
1133.0,63.0,129.69,100.0,100
1133.0,63.0,129.69,100.0,100
1133.0,63.0,129.69,100.0,100
1142.0,44.0,131.25,100.0,100
1142.0,44.0,131.25,100.0,100
1151.0,65.0,132.81,100.0,100
1151.0,65.0,132.81,100.0,100
1160.0,43.0,134.38,100.0,100
1160.0,43.0,134.38,100.0,100
2827.0,29.0,135.94,100.0,100
2827.0,29.0,135.94,100.0,100
2999.0,66.0,137.5,100.0,100
2999.0,66.0,137.5,100.0,100
3240.0,19.0,139.06,100.0,100
3240.0,19.0,139.06,100.0,100
3325.0,32.0,140.62,100.0,100
3325.0,32.0,140.62,100.0,100
3418.0,26.0,142.19,100.0,100
3418.0,26.0,142.19,100.0,100
3490.0,8.0,143.75,100.0,100
3490.0,8.0,143.75,100.0,100
3547.0,95.0,145.31,100.0,100
3547.0,95.0,145.31,100.0,100
3613.0,17.0,146.88,100.0,100
3613.0,17.0,146.88,100.0,100
3668.0,23.0,148.44,100.0,100
3668.0,23.0,148.44,100.0,100
3714.0,16.0,150.0,100.0,100
3714.0,16.0,150.0,100.0,100
3764.0,22.0,151.56,100.0,100
3764.0,22.0,151.56,100.0,100
3801.0,9.0,153.12,100.0,100
3801.0,9.0,153.12,100.0,100
3850.0,24.0,154.69,100.0,100
3850.0,24.0,154.69,100.0,100
3912.0,23.0,156.25,100.0,100
3912.0,23.0,156.25,100.0,100
3955.0,9.0,157.81,100.0,100
3955.0,9.0,157.81,100.0,100
3955.0,9.0,157.81,100.0,100
3955.0,9.0,157.81,100.0,100
4000.0,10.0,159.38,100.0,100
4000.0,10.0,159.38,100.0,100
4000.0,10.0,159.38,100.0,100
4000.0,10.0,159.38,100.0,100
4054.0,10.0,160.94,100.0,100
4054.0,10.0,160.94,100.0,100
4054.0,10.0,160.94,100.0,100
4054.0,10.0,160.94,100.0,100
4141.0,10.0,162.5,100.0,100
4141.0,10.0,162.5,100.0,100
4141.0,10.0,162.5,100.0,100
4141.0,10.0,162.5,100.0,100
4183.0,8.0,164.06,100.0,100
