Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
588.0,35.0,100,100.0,100
588.0,35.0,100,100.0,100
616.0,22.0,100,100.0,100
616.0,22.0,100,100.0,100
841.0,24.0,100,100.0,100
841.0,24.0,100,100.0,100
945.0,108.0,100,100.0,100
945.0,108.0,100,100.0,100
953.0,31.0,100,100.0,100
953.0,31.0,100,100.0,100
984.0,43.0,100,100.0,100
984.0,43.0,100,100.0,100
1006.0,24.0,100,100.0,100
1006.0,24.0,100,100.0,100
1028.0,25.0,100,100.0,100
1028.0,25.0,100,100.0,100
1049.0,23.0,100,100.0,100
1049.0,23.0,100,100.0,100
1067.0,40.0,100,100.0,100
1067.0,40.0,100,100.0,100
1096.0,39.0,100,100.0,100
1096.0,39.0,100,100.0,100
1126.0,46.0,100,100.0,100
1126.0,46.0,100,100.0,100
1151.0,51.0,100,100.0,100
1151.0,51.0,100,100.0,100
1178.0,42.0,100,100.0,100
1178.0,42.0,100,100.0,100
1197.0,45.0,100,100.0,100
1197.0,45.0,100,100.0,100
1220.0,38.0,100,100.0,100
1220.0,38.0,100,100.0,100
1240.0,31.0,100,100.0,100
1240.0,31.0,100,100.0,100
1265.0,45.0,100,100.0,100
1265.0,45.0,100,100.0,100
1291.0,39.0,100,25.0,100
1291.0,39.0,100,25.0,100
1319.0,55.0,100,100.0,100
1319.0,55.0,100,100.0,100
1346.0,46.0,100,100.0,100
1346.0,46.0,100,100.0,100
1374.0,44.0,100,100.0,100
1374.0,44.0,100,100.0,100
1399.0,0.0,100,100.0,100
1399.0,0.0,100,100.0,100
1426.0,67.0,100,100.0,100
1426.0,67.0,100,100.0,100
1449.0,63.0,100,100.0,100
1449.0,63.0,100,100.0,100
1472.0,55.0,100,100.0,100
1472.0,55.0,100,100.0,100
1489.0,75.0,100,100.0,100
1489.0,75.0,100,100.0,100
1508.0,0.0,100,100.0,100
1508.0,0.0,100,100.0,100
1527.0,59.0,100,100.0,100
1527.0,59.0,100,100.0,100
1550.0,53.0,100,100.0,100
1550.0,53.0,100,100.0,100
1568.0,0.0,100,100.0,100
1568.0,0.0,100,100.0,100
1593.0,51.0,100,100.0,100
1593.0,51.0,100,100.0,100
1614.0,49.0,100,100.0,100
1614.0,49.0,100,100.0,100
1638.0,52.0,100,100.0,100
1638.0,52.0,100,100.0,100
1663.0,59.0,100,100.0,100
1663.0,59.0,100,100.0,100
1687.0,59.0,100,100.0,100
1687.0,59.0,100,100.0,100
1710.0,71.0,100,100.0,100
1710.0,71.0,100,100.0,100
1735.0,54.0,100,100.0,100
1735.0,54.0,100,100.0,100
1760.0,69.0,100,100.0,100
1760.0,69.0,100,100.0,100
1786.0,54.0,100,100.0,100
1786.0,54.0,100,100.0,100
1814.0,52.0,100,100.0,100
1814.0,52.0,100,100.0,100
1838.0,68.0,100,100.0,100
1838.0,68.0,100,100.0,100
1862.0,47.0,100,100.0,100
1862.0,47.0,100,100.0,100
1885.0,50.0,100,100.0,100
1885.0,50.0,100,100.0,100
1909.0,71.0,100,100.0,100
1909.0,71.0,100,100.0,100
1932.0,68.0,100,100.0,100
1932.0,68.0,100,100.0,100
1955.0,71.0,100,100.0,100
1955.0,71.0,100,100.0,100
1977.0,69.0,100,100.0,100
1977.0,69.0,100,100.0,100
2000.0,60.0,100,100.0,100
2000.0,60.0,100,100.0,100
2024.0,57.0,100,100.0,100
2024.0,57.0,100,100.0,100
2049.0,75.0,100,100.0,100
2049.0,75.0,100,100.0,100
2078.0,17.0,100,100.0,100
2078.0,17.0,100,100.0,100
2112.0,59.0,100,100.0,100
2112.0,59.0,100,100.0,100
2142.0,44.0,100,100.0,100
2142.0,44.0,100,100.0,100
2175.0,42.0,100,100.0,100
2175.0,42.0,100,100.0,100
2207.0,0.0,100,100.0,100
2207.0,0.0,100,100.0,100
2241.0,44.0,100,100.0,100
2241.0,44.0,100,100.0,100
2271.0,46.0,100,100.0,100
2271.0,46.0,100,100.0,100
2318.0,0.0,100,100.0,100
2318.0,0.0,100,100.0,100
2395.0,45.0,100,100.0,100
2395.0,45.0,100,100.0,100
2477.0,39.0,100,100.0,100
2477.0,39.0,100,100.0,100
2554.0,54.0,100,100.0,100
2554.0,54.0,100,100.0,100
2616.0,26.0,100,100.0,100
2616.0,26.0,100,100.0,100
2647.0,54.0,100,100.0,100
2647.0,54.0,100,100.0,100
2679.0,72.0,100,100.0,100
2679.0,72.0,100,100.0,100
2708.0,64.0,100,100.0,100
2708.0,64.0,100,100.0,100
2736.0,61.0,100,100.0,100
2736.0,61.0,100,100.0,100
2762.0,65.0,100,100.0,100
2762.0,65.0,100,100.0,100
2790.0,64.0,100,100.0,100
2790.0,64.0,100,100.0,100
2814.0,67.0,100,100.0,100
2814.0,67.0,100,100.0,100
2841.0,53.0,100,100.0,100
2841.0,53.0,100,100.0,100
2872.0,54.0,100,100.0,100
2872.0,54.0,100,100.0,100
2903.0,66.0,100,100.0,100
2903.0,66.0,100,100.0,100
2930.0,53.0,100,100.0,100
2930.0,53.0,100,100.0,100
2958.0,58.0,100,100.0,100
2958.0,58.0,100,100.0,100
2986.0,55.0,100,100.0,100
2986.0,55.0,100,100.0,100
3018.0,58.0,100,100.0,100
3018.0,58.0,100,100.0,100
3049.0,55.0,100,100.0,100
3049.0,55.0,100,100.0,100
3074.0,57.0,100,100.0,100
3074.0,57.0,100,100.0,100
3098.0,63.0,100,100.0,100
3098.0,63.0,100,100.0,100
3123.0,54.0,100,100.0,100
3123.0,54.0,100,100.0,100
3150.0,60.0,100,100.0,100
3150.0,60.0,100,100.0,100
3189.0,55.0,100,100.0,100
3189.0,55.0,100,100.0,100
3220.0,68.0,100,100.0,100
3220.0,68.0,100,100.0,100
3250.0,62.0,100,100.0,100
3250.0,62.0,100,100.0,100
3278.0,57.0,100,100.0,100
3278.0,57.0,100,100.0,100
3307.0,56.0,100,100.0,100
3307.0,56.0,100,100.0,100
3337.0,56.0,100,100.0,100
3337.0,56.0,100,100.0,100
3365.0,51.0,100,100.0,100
3365.0,51.0,100,100.0,100
3398.0,55.0,100,100.0,100
3398.0,55.0,100,100.0,100
3434.0,55.0,100,100.0,100
3434.0,55.0,100,100.0,100
3468.0,62.0,100,100.0,100
3468.0,62.0,100,100.0,100
3505.0,50.0,100,100.0,100
3505.0,50.0,100,100.0,100
3543.0,57.0,100,100.0,100
3543.0,57.0,100,100.0,100
3581.0,57.0,100,100.0,100
3581.0,57.0,100,100.0,100
3618.0,53.0,100,100.0,100
3618.0,53.0,100,100.0,100
3654.0,49.0,100,100.0,100
3654.0,49.0,100,100.0,100
3687.0,57.0,100,100.0,100
3687.0,57.0,100,100.0,100
3720.0,54.0,100,100.0,100
3720.0,54.0,100,100.0,100
3751.0,65.0,100,100.0,100
3751.0,65.0,100,100.0,100
3783.0,51.0,100,100.0,100
3783.0,51.0,100,100.0,100
3812.0,65.0,100,100.0,100
3812.0,65.0,100,100.0,100
3841.0,63.0,100,100.0,100
3841.0,63.0,100,100.0,100
3880.0,69.0,100,100.0,100
3880.0,69.0,100,100.0,100
3921.0,74.0,100,100.0,100
3921.0,74.0,100,100.0,100
3967.0,71.0,100,100.0,100
3967.0,71.0,100,100.0,100
4015.0,55.0,100,100.0,100
4015.0,55.0,100,100.0,100
4057.0,52.0,100,100.0,100
4057.0,52.0,100,100.0,100
4100.0,51.0,100,100.0,100
4100.0,51.0,100,100.0,100
4140.0,63.0,100,100.0,100
4140.0,63.0,100,100.0,100
4182.0,55.0,100,100.0,100
4182.0,55.0,100,100.0,100
4220.0,77.0,100,100.0,100
4220.0,77.0,100,100.0,100
4264.0,57.0,100,100.0,100
4264.0,57.0,100,100.0,100
4306.0,74.0,100,100.0,100
4306.0,74.0,100,100.0,100
4346.0,67.0,100,100.0,100
4346.0,67.0,100,100.0,100
4386.0,85.0,100,100.0,100
4386.0,85.0,100,100.0,100
4425.0,63.0,100,100.0,100
4425.0,63.0,100,100.0,100
4465.0,65.0,100,100.0,100
4465.0,65.0,100,100.0,100
4505.0,71.0,100,100.0,100
4505.0,71.0,100,100.0,100
4538.0,66.0,100,100.0,100
4538.0,66.0,100,100.0,100
4570.0,67.0,100,100.0,100
4570.0,67.0,100,100.0,100
4598.0,56.0,100,100.0,100
4598.0,56.0,100,100.0,100
4627.0,60.0,100,100.0,100
4627.0,60.0,100,100.0,100
4656.0,56.0,100,100.0,100
4656.0,56.0,100,100.0,100
4680.0,55.0,100,100.0,100
4680.0,55.0,100,100.0,100
4703.0,60.0,100,100.0,100
4703.0,60.0,100,100.0,100
4725.0,0.0,100,100.0,100
4725.0,0.0,100,100.0,100
4748.0,64.0,100,100.0,100
4748.0,64.0,100,100.0,100
4771.0,23.0,100,100.0,100
4771.0,23.0,100,100.0,100
4797.0,67.0,100,100.0,100
4797.0,67.0,100,100.0,100
4823.0,66.0,100,100.0,100
4823.0,66.0,100,100.0,100
4849.0,83.0,100,100.0,100
4849.0,83.0,100,100.0,100
4878.0,56.0,100,100.0,100
4878.0,56.0,100,100.0,100
4910.0,52.0,100,100.0,100
4910.0,52.0,100,100.0,100
4940.0,17.0,100,100.0,100
4940.0,17.0,100,100.0,100
4970.0,72.0,100,100.0,100
4970.0,72.0,100,100.0,100
5000.0,75.0,100,100.0,100
5000.0,75.0,100,100.0,100
5031.0,78.0,100,100.0,100
5031.0,78.0,100,100.0,100
5062.0,67.0,100,100.0,100
5062.0,67.0,100,100.0,100
5093.0,69.0,100,100.0,100
5093.0,69.0,100,100.0,100
5124.0,81.0,100,100.0,100
5124.0,81.0,100,100.0,100
5155.0,60.0,100,100.0,100
5155.0,60.0,100,100.0,100
5182.0,52.0,100,100.0,100
5182.0,52.0,100,100.0,100
5208.0,48.0,100,100.0,100
5208.0,48.0,100,100.0,100
5235.0,68.0,100,100.0,100
5235.0,68.0,100,100.0,100
5263.0,50.0,100,100.0,100
5263.0,50.0,100,100.0,100
5296.0,54.0,100,100.0,100
5296.0,54.0,100,100.0,100
5330.0,59.0,100,100.0,100
5330.0,59.0,100,100.0,100
5362.0,68.0,100,100.0,100
5362.0,68.0,100,100.0,100
5392.0,56.0,100,100.0,100
5392.0,56.0,100,100.0,100
5420.0,65.0,100,100.0,100
5420.0,65.0,100,100.0,100
5447.0,76.0,100,100.0,100
5447.0,76.0,100,100.0,100
5475.0,62.0,100,100.0,100
5475.0,62.0,100,100.0,100
5501.0,66.0,100,100.0,100
5501.0,66.0,100,100.0,100
5527.0,73.0,100,100.0,100
5527.0,73.0,100,100.0,100
5553.0,51.0,100,100.0,100
5553.0,51.0,100,100.0,100
5578.0,52.0,100,100.0,100
5578.0,52.0,100,100.0,100
5603.0,69.0,100,100.0,100
5603.0,69.0,100,100.0,100
5654.0,65.0,100,100.0,100
5654.0,65.0,100,100.0,100
