Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
76.0,0.0,100,100,100
244.0,6.0,100,100.0,0.05
273.0,83.0,100,100.0,10.0
1040.0,0.0,100,100.0,10.0
2758.0,0.0,100,100.0,10.0
2781.0,19.0,100,100.0,10.0
2810.0,16.0,100,100.0,10.0
2838.0,10.0,100,100.0,10.0
2884.0,5.0,100,100.0,10.0
2974.0,4.0,100,100.0,10.0
3039.0,1.0,100,100.0,10.0
3120.0,1.0,100,100.0,10.0
3181.0,8.0,100,100.0,10.0
3339.0,59.0,104.69,100.0,10.0
3593.0,4.0,104.69,100.0,10.0
3636.0,15.0,104.69,100.0,10.0
3652.0,10.0,104.69,100.0,10.0
3672.0,26.0,104.69,100.0,10.0
3718.0,11.0,104.69,100.0,10.0
3762.0,2.0,104.69,100.0,10.0
3780.0,9.0,104.69,100.0,10.0
3781.0,82.0,104.69,100.0,10.0
3810.0,5.0,104.69,100.0,10.0
3840.0,4.0,104.69,100.0,10.0
3855.0,6.0,104.69,100.0,10.0
3880.0,4.0,104.69,100.0,10.0
3893.0,7.0,104.69,100.0,10.0
3925.0,8.0,104.69,100.0,10.0
3956.0,27.0,114.06,100.0,10.0
3975.0,102.0,114.06,100.0,10.0
3984.0,10.0,114.06,100.0,80.4
4007.0,4.0,114.06,100.0,10.0
4037.0,3.0,114.06,100.0,10.0
4060.0,14.0,114.06,100.0,10.0
4089.0,3.0,114.06,100.0,10.0
4118.0,8.0,114.06,100.0,10.0
4140.0,18.0,114.06,100.0,10.0
4159.0,6.0,114.06,100.0,10.0
4183.0,4.0,114.06,100.0,10.0
4196.0,30.0,121.88,100.0,10.0
4229.0,22.0,121.88,100.0,10.0
4258.0,3.0,121.88,100.0,10.0
4283.0,3.0,121.88,100.0,10.0
4308.0,4.0,121.88,100.0,10.0
4333.0,3.0,121.88,100.0,10.0
4356.0,4.0,121.88,100.0,10.0
4380.0,3.0,121.88,100.0,10.0
4413.0,3.0,121.88,100.0,10.0
4439.0,3.0,121.88,100.0,10.0
4465.0,54.0,118.75,100.0,10.0
4496.0,32.0,118.75,100.0,10.0
4524.0,12.0,118.75,100.0,19.2
4552.0,3.0,118.75,100.0,10.0
4583.0,2.0,118.75,100.0,10.0
4615.0,2.0,118.75,100.0,10.0
4637.0,4.0,118.75,100.0,10.0
4666.0,3.0,118.75,100.0,10.0
4690.0,4.0,118.75,100.0,10.0
4712.0,14.0,118.75,100.0,10.0
4741.0,12.0,118.75,100.0,10.0
4788.0,93.0,118.75,100.0,10.0
4813.0,46.0,118.75,100.0,10.0
4835.0,14.0,118.75,100.0,33.2
4859.0,11.0,118.75,100.0,10.0
4876.0,11.0,118.75,100.0,10.0
