Time,GC Util,heapSize,numThreads,GCInterval
185093.0,0.0,100,100,100
0.0,91.0,100,100,100
11953.0,91.0,100,100,100
14058.0,93.0,100,100,100
14219.0,93.0,100,100,100
14238.0,94.0,100,100,100
15070.0,94.0,100,100,100
17673.0,89.0,100,100,100
19829.0,94.0,100,100,100
22051.0,97.0,100,100,100
24041.0,170.0,100,100,100
25852.0,178.0,100,100,100
27594.0,175.0,100,100,100
29625.0,172.0,100,100,100
31703.0,168.0,100,100,100
33689.0,169.0,100,100,100
35637.0,174.0,100,100,100
37745.0,175.0,100,100,100
39515.0,127.0,100,100,100
41552.0,166.0,100,100,100
43620.0,165.0,100,100,100
45547.0,173.0,100,100,100
47300.0,171.0,100,100,100
49180.0,168.0,100,100,100
50828.0,171.0,100,100,100
52578.0,184.0,100,100,100
54299.0,174.0,100,100,100
56205.0,166.0,100,100,100
58085.0,176.0,100,100,100
60035.0,177.0,100,100,100
61899.0,180.0,100,100,100
63553.0,172.0,100,100,100
65342.0,170.0,100,100,100
67046.0,185.0,100,100,100
68823.0,170.0,100,100,100
70760.0,175.0,100,100,100
72757.0,171.0,100,100,100
74484.0,164.0,100,100,100
76422.0,173.0,100,100,100
78334.0,172.0,100,100,100
80306.0,176.0,100,100,100
82316.0,182.0,100,100,100
84096.0,195.0,100,100,100
85650.0,254.0,100,100,100
87510.0,270.0,100,100,100
89159.0,268.0,100,100,100
91287.0,270.0,100,100,100
92937.0,263.0,100,100,100
94805.0,264.0,100,100,100
96867.0,263.0,100,100,100
98768.0,252.0,100,100,100
100801.0,270.0,100,100,100
102491.0,270.0,100,100,100
104455.0,269.0,100,100,100
106133.0,262.0,100,100,100
107954.0,202.0,100,100,100
109960.0,207.0,100,100,100
111893.0,265.0,100,100,100
113611.0,266.0,100,100,100
115418.0,262.0,100,100,100
117454.0,263.0,100,100,100
119229.0,196.0,100,100,100
121103.0,273.0,100,100,100
122713.0,269.0,100,100,100
124453.0,259.0,100,100,100
126190.0,270.0,100,100,100
127990.0,269.0,100,100,100
129778.0,277.0,100,100,100
131490.0,273.0,100,100,100
133180.0,269.0,100,100,100
135177.0,261.0,100,100,100
137097.0,268.0,100,100,100
138776.0,261.0,100,100,100
140728.0,270.0,100,100,100
142505.0,272.0,100,100,100
144462.0,262.0,100,100,100
145982.0,269.0,100,100,100
147998.0,203.0,100,100,100
149969.0,271.0,100,100,100
151761.0,188.0,100,100,100
153290.0,233.0,100,100,100
155040.0,255.0,100,100,100
156790.0,259.0,100,100,100
158397.0,266.0,100,100,100
160027.0,271.0,100,100,100
161991.0,258.0,100,100,100
163756.0,269.0,100,100,100
165234.0,274.0,100,100,100
167119.0,198.0,100,100,100
169097.0,260.0,100,100,100
170735.0,271.0,100,100,100
172675.0,262.0,100,100,100
174045.0,260.0,100,100,100
175892.0,203.0,100,100,100
177766.0,271.0,100,100,100
179577.0,261.0,100,100,100
