Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
0,0,100,100,100
22126.0,119.0,100,100.0,100
34241.0,148.0,100,100.0,100
37537.0,125.0,100,100.0,100
37647.0,166.0,100,12.5,100
37749.0,190.0,100,100.0,100
37932.0,57.0,100,100.0,100
37964.0,172.0,100,100.0,100
37985.0,0.0,100,100.0,100
38170.0,123.0,100,100.0,100
38253.0,126.0,100,100.0,100
38314.0,53.0,100,100.0,100
38399.0,63.0,100,100.0,100
38519.0,64.0,100,12.5,100
38549.0,111.0,100,100.0,100
38578.0,62.0,100,100.0,100
38690.0,61.0,100,100.0,100
38781.0,58.0,100,100.0,100
38837.0,159.0,100,100.0,100
38929.0,126.0,100,100.0,100
39108.0,67.0,100,100.0,100
39282.0,70.0,100,100.0,100
39720.0,73.0,100,100.0,100
39777.0,63.0,100,100.0,100
39876.0,61.0,100,100.0,100
39926.0,84.0,100,100.0,100
40124.0,75.0,100,100.0,100
40207.0,61.0,100,100.0,100
40273.0,183.0,100,100.0,100
40453.0,219.0,100,100.0,100
40589.0,194.0,100,100.0,100
40621.0,176.0,100,100.0,100
40679.0,126.0,100,100.0,100
40733.0,200.0,100,100.0,100
40810.0,87.0,100,100.0,100
40900.0,114.0,100,12.5,100
40954.0,141.0,100,100.0,100
41026.0,101.0,100,12.5,100
41156.0,111.0,100,12.5,100
41220.0,150.0,100,100.0,100
41301.0,190.0,100,100.0,100
41492.0,155.0,100,100.0,100
41712.0,132.0,100,100.0,100
41822.0,87.0,100,12.5,100
41974.0,135.0,100,100.0,100
42068.0,88.0,100,100.0,100
42133.0,0.0,100,100.0,100
42192.0,99.0,100,100.0,100
42237.0,275.0,100,100.0,100
42273.0,120.0,100,100.0,100
42353.0,119.0,100,100.0,100
42432.0,132.0,100,100.0,100
42542.0,134.0,100,100.0,100
42756.0,136.0,100,100.0,100
43966.0,137.0,100,100.0,100
44000.0,138.0,100,12.5,100
44034.0,193.0,100,100.0,100
44064.0,72.0,100,100.0,100
44088.0,142.0,100,100.0,100
44116.0,152.0,100,100.0,100
44146.0,213.0,100,100.0,100
44172.0,158.0,100,100.0,100
44196.0,225.0,100,12.5,100
44224.0,236.0,100,100.0,100
44257.0,218.0,100,100.0,100
44285.0,222.0,100,12.5,100
44316.0,368.0,100,12.5,100
44347.0,324.0,100,12.5,100
44373.0,292.0,100,100.0,100
44430.0,182.0,100,100.0,100
44603.0,166.0,100,100.0,100
44671.0,153.0,100,100.0,100
44708.0,168.0,100,12.5,100
44749.0,257.0,100,100.0,100
44784.0,169.0,100,100.0,100
44825.0,150.0,100,12.5,100
44898.0,414.0,100,100.0,100
45801.0,170.0,100,100.0,100
45825.0,112.0,100,100.0,100
46405.0,181.0,100,100.0,100
46597.0,163.0,100,100.0,100
46852.0,84.0,100,100.0,100
46923.0,66.0,100,100.0,100
47074.0,77.0,100,100.0,100
47576.0,95.0,100,100.0,100
48358.0,179.0,100,100.0,100
48625.0,122.0,100,100.0,100
48793.0,0.0,100,100.0,100
48979.0,103.0,100,12.5,100
49707.0,101.0,100,12.5,100
49907.0,58.0,100,12.5,100
49940.0,58.0,100,100.0,100
49966.0,107.0,100,100.0,100
49994.0,84.0,100,12.5,100
50100.0,81.0,100,100.0,100
50152.0,92.0,100,100.0,100
50178.0,153.0,100,100.0,100
50397.0,97.0,100,100.0,100
50543.0,74.0,100,12.5,100
50894.0,96.0,100,12.5,100
50985.0,53.0,100,100.0,100
51058.0,48.0,100,100.0,100
51113.0,47.0,100,12.5,100
51146.0,95.0,100,12.5,100
51165.0,0.0,100,100.0,100
51178.0,121.0,100,100.0,100
52333.0,129.0,100,100.0,100
