Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
67.0,0.0,100,100,100
238.0,7.0,100,100.0,0.05
272.0,79.0,100,100.0,10.0
564.0,0.0,100,100.0,10.0
636.0,5.0,100,100.0,10.0
716.0,96.0,100.0,100.0,10.0
762.0,12.0,100.0,100.0,10.0
768.0,31.0,100.0,100.0,10.0
852.0,3.0,100.0,100.0,10.0
882.0,3.0,100.0,100.0,10.0
895.0,9.0,100.0,100.0,10.0
899.0,46.0,100.0,100.0,10.0
920.0,5.0,100.0,100.0,10.0
953.0,3.0,100.0,100.0,10.0
988.0,3.0,100.0,100.0,10.0
996.0,12.0,100.0,100.0,10.0
999.0,19.0,100.0,100.0,10.0
1003.0,17.0,100.0,100.0,10.0
1006.0,14.0,100.0,100.0,10.0
1043.0,3.0,100.0,100.0,10.0
1076.0,8.0,100.0,100.0,10.0
1092.0,10.0,100.0,100.0,10.0
1112.0,12.0,100.0,100.0,10.0
1129.0,7.0,100.0,100.0,10.0
1142.0,14.0,100.0,100.0,10.0
1153.0,11.0,100.0,100.0,10.0
1165.0,10.0,100.0,100.0,10.0
1177.0,10.0,100.0,100.0,10.0
1188.0,5.0,100.0,100.0,10.0
1198.0,6.0,100.0,100.0,10.0
1208.0,5.0,100.0,100.0,10.0
1217.0,6.0,100.0,100.0,10.0
1228.0,5.0,100.0,100.0,10.0
1238.0,5.0,100.0,100.0,10.0
1250.0,4.0,100.0,100.0,10.0
1260.0,5.0,100.0,100.0,10.0
1272.0,4.0,100.0,100.0,10.0
1283.0,5.0,100.0,100.0,10.0
1297.0,4.0,100.0,100.0,10.0
1308.0,5.0,100.0,100.0,10.0
1321.0,4.0,100.0,100.0,10.0
1332.0,5.0,100.0,100.0,10.0
1344.0,4.0,100.0,100.0,10.0
1356.0,4.0,100.0,100.0,10.0
1367.0,5.0,100.0,100.0,10.0
1379.0,4.0,100.0,100.0,10.0
1390.0,5.0,100.0,100.0,10.0
1400.0,5.0,100.0,100.0,10.0
1412.0,4.0,100.0,100.0,10.0
1422.0,5.0,100.0,100.0,10.0
1432.0,5.0,100.0,100.0,10.0
1442.0,6.0,100.0,100.0,10.0
1453.0,5.0,100.0,100.0,10.0
1462.0,7.0,100.0,100.0,10.0
1469.0,8.0,100.0,100.0,10.0
1477.0,8.0,100.0,100.0,10.0
