Container,CPU Utilisation,Memory Utilisation,Iteration
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
jdk8-9-9-01,7616.0,426.0,15.0
