Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
91.0,0.0,100,100,0
119.0,15.0,100,100,0
131.0,15.0,100,100,0
191.0,2.0,100,100,0
262.0,2.0,100,100,0
339.0,1.0,100,100,0
355.0,9.0,100,100,0
373.0,8.0,100,100,0
379.0,15.0,100,100,0
382.0,73.0,100,100,0
423.0,4.0,100,100,0
433.0,12.0,100,100,0
492.0,2.0,100,100,0
517.0,3.0,100,100,0
528.0,6.0,100,100,0
530.0,48.0,100,100,0
562.0,3.0,100,100,0
574.0,18.0,100,100,0
634.0,4.0,100,100,0
673.0,5.0,100,100,0
681.0,26.0,100,100,0
691.0,19.0,100,100,0
730.0,5.0,100,100,0
748.0,11.0,100,100,0
758.0,28.0,100,100,0
769.0,20.0,100,100,0
776.0,138.0,100,100,0
788.0,20.0,100,100,0
800.0,5.0,100,100,0
810.0,17.0,100,100,0
823.0,34.0,100,100,0
834.0,7.0,100,100,0
841.0,17.0,100,100,0
847.0,18.0,100,100,0
853.0,14.0,100,100,0
859.0,17.0,100,100,0
866.0,13.0,100,100,0
875.0,10.0,100,100,0
887.0,14.0,100,100,0
897.0,28.0,100,100,0
904.0,48.0,100,100,0
916.0,25.0,100,100,0
924.0,41.0,100,100,0
930.0,40.0,100,100,0
939.0,44.0,100,100,0
949.0,29.0,100,100,0
957.0,34.0,100,100,0
963.0,34.0,100,100,0
972.0,33.0,100,100,0
979.0,30.0,100,100,0
986.0,30.0,100,100,0
997.0,22.0,100,100,0
1006.0,27.0,100,100,0
1019.0,31.0,100,100,0
1029.0,31.0,100,100,0
1041.0,34.0,100,100,0
1059.0,16.0,100,100,0
1081.0,235.0,100,100,0
1094.0,24.0,100,100,0
1104.0,40.0,100,100,0
1114.0,27.0,100,100,0
1125.0,37.0,100,100,0
1138.0,28.0,100,100,0
1151.0,19.0,100,100,0
1163.0,28.0,100,100,0
1176.0,31.0,100,100,0
1189.0,24.0,100,100,0
1209.0,227.0,100,100,0
1222.0,18.0,100,100,0
1235.0,26.0,100,100,0
1249.0,26.0,100,100,0
1265.0,28.0,100,100,0
1283.0,15.0,100,100,0
1301.0,9.0,100,100,0
1318.0,18.0,100,100,0
1334.0,23.0,100,100,0
1358.0,21.0,100,100,0
1378.0,10.0,100,100,0
1407.0,227.0,100,100,0
1441.0,10.0,100,100,0
1474.0,10.0,100,100,0
1495.0,15.0,100,100,0
1520.0,12.0,100,100,0
1544.0,16.0,100,100,0
1567.0,19.0,100,100,0
1592.0,14.0,100,100,0
1615.0,14.0,100,100,0
1637.0,13.0,100,100,0
1657.0,29.0,100,100,0
1678.0,18.0,100,100,0
1699.0,15.0,100,100,0
1706.0,138.0,100,100,0
1734.0,4.0,100,100,0
1760.0,15.0,100,100,0
1787.0,13.0,100,100,0
1814.0,13.0,100,100,0
1842.0,11.0,100,100,0
1860.0,18.0,100,100,0
1880.0,14.0,100,100,0
1899.0,20.0,100,100,0
1918.0,13.0,100,100,0
1937.0,18.0,100,100,0
1958.0,25.0,100,100,0
1983.0,19.0,100,100,0
2009.0,15.0,100,100,0
2039.0,201.0,100,100,0
2066.0,7.0,100,100,0
2092.0,16.0,100,100,0
2115.0,13.0,100,100,0
2137.0,18.0,100,100,0
2164.0,19.0,100,100,0
2190.0,22.0,100,100,0
2213.0,16.0,100,100,0
2237.0,18.0,100,100,0
2261.0,20.0,100,100,0
2284.0,12.0,100,100,0
2290.0,230.0,100,100,0
2311.0,10.0,100,100,0
2338.0,11.0,100,100,0
2369.0,10.0,100,100,0
2399.0,9.0,100,100,0
2430.0,9.0,100,100,0
2456.0,13.0,100,100,0
2479.0,18.0,100,100,0
2499.0,16.0,100,100,0
2520.0,13.0,100,100,0
2544.0,13.0,100,100,0
2570.0,14.0,100,100,0
2599.0,15.0,100,100,0
2626.0,14.0,100,100,0
2655.0,14.0,100,100,0
2680.0,17.0,100,100,0
2702.0,17.0,100,100,0
2727.0,15.0,100,100,0
2755.0,14.0,100,100,0
2789.0,124.0,100,100,0
