Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
1708.0,32.0,100,100,0
2292.0,11.0,100,100,0
2517.0,29.0,100,100,0
5397.0,99.0,100,100,0
5464.0,136.0,100,100,0
5609.0,24.0,100,100,0
5664.0,79.0,100,100,0
5701.0,27.0,100,100,0
5833.0,83.0,100,100,0
5885.0,67.0,100,100,0
5934.0,70.0,100,100,0
6024.0,29.0,100,100,0
6128.0,27.0,100,100,0
6187.0,40.0,100,100,0
6223.0,133.0,100,100,0
6292.0,54.0,100,100,0
6349.0,86.0,100,100,0
6349.0,86.0,100,100,0
6421.0,76.0,100,100,0
6486.0,29.0,100,100,0
6575.0,29.0,100,100,0
6628.0,31.0,100,100,0
6674.0,34.0,100,100,0
6716.0,27.0,100,100,0
6772.0,34.0,100,100,0
6812.0,44.0,100,100,0
6963.0,49.0,100,100,0
7045.0,111.0,100,100,0
7142.0,59.0,100,100,0
7221.0,52.0,100,100,0
7269.0,48.0,100,100,0
7314.0,58.0,100,100,0
7360.0,33.0,100,100,0
7396.0,39.0,100,100,0
7446.0,102.0,100,100,0
7472.0,82.0,100,100,0
7500.0,55.0,100,100,0
7569.0,51.0,100,100,0
7616.0,55.0,100,100,0
7667.0,51.0,100,100,0
7792.0,50.0,100,100,0
8101.0,58.0,100,100,0
8265.0,33.0,100,100,0
8348.0,51.0,100,100,0
8411.0,57.0,100,100,0
8465.0,56.0,100,100,0
8502.0,179.0,100,100,0
8532.0,54.0,100,100,0
8602.0,64.0,100,100,0
8681.0,53.0,100,100,0
8772.0,77.0,100,100,0
8934.0,146.0,100,100,0
9811.0,61.0,100,100,0
9832.0,227.0,100,100,0
9849.0,46.0,100,100,0
9876.0,45.0,100,100,0
9905.0,73.0,100,100,0
9936.0,63.0,100,100,0
9967.0,83.0,100,100,0
9994.0,36.0,100,100,0
10018.0,74.0,100,100,0
10042.0,82.0,100,100,0
10066.0,55.0,100,100,0
10092.0,55.0,100,100,0
10120.0,54.0,100,100,0
10149.0,70.0,100,100,0
10177.0,67.0,100,100,0
10209.0,73.0,100,100,0
10237.0,31.0,100,100,0
10276.0,70.0,100,100,0
10483.0,65.0,100,100,0
10542.0,72.0,100,100,0
10577.0,72.0,100,100,0
10611.0,72.0,100,100,0
10646.0,71.0,100,100,0
10684.0,67.0,100,100,0
10752.0,82.0,100,100,0
11279.0,59.0,100,100,0
11477.0,39.0,100,100,0
11894.0,41.0,100,100,0
12067.0,33.0,100,100,0
12328.0,38.0,100,100,0
12420.0,49.0,100,100,0
12516.0,70.0,100,100,0
12592.0,113.0,100,100,0
12928.0,63.0,100,100,0
13547.0,32.0,100,100,0
13654.0,41.0,100,100,0
13783.0,58.0,100,100,0
14242.0,74.0,100,100,0
14308.0,74.0,100,100,0
14607.0,122.0,100,100,0
14623.0,107.0,100,100,0
14637.0,39.0,100,100,0
14670.0,44.0,100,100,0
14687.0,161.0,100,100,0
14701.0,75.0,100,100,0
14734.0,77.0,100,100,0
14810.0,29.0,100,100,0
14851.0,69.0,100,100,0
14888.0,76.0,100,100,0
15160.0,65.0,100,100,0
15518.0,32.0,100,100,0
15633.0,27.0,100,100,0
15708.0,39.0,100,100,0
15775.0,44.0,100,100,0
15832.0,80.0,100,100,0
15862.0,70.0,100,100,0
15886.0,59.0,100,100,0
