Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,,100,100,100,01
0.0,,100,100,100,01
0,0,100,100,100,01
169.0,0.0,100.0,100.0,100,01
169.0,0.0,100.0,100.0,100,01
467.0,59.0,100.78,100.0,100,01
467.0,59.0,100.78,100.0,100,01
599.0,12.0,101.56,100.0,100,01
599.0,12.0,101.56,100.0,100,01
1665.0,7.0,102.34,100.0,100,01
1665.0,7.0,102.34,100.0,100,01
2764.0,14.0,103.12,100.0,100,01
2764.0,14.0,103.12,100.0,100,01
3524.0,56.0,103.91,100.0,100,01
3524.0,56.0,103.91,100.0,100,01
4166.0,25.0,104.69,100.0,100,01
4166.0,25.0,104.69,100.0,100,01
4637.0,10.0,105.47,100.0,100,01
4637.0,10.0,105.47,100.0,100,01
5189.0,7.0,106.25,100.0,100,01
5189.0,7.0,106.25,100.0,100,01
5809.0,65.0,107.03,100.0,100,01
5809.0,65.0,107.03,100.0,100,01
6327.0,68.0,107.81,100.0,100,01
6327.0,68.0,107.81,100.0,100,01
6959.0,10.0,108.59,100.0,100,01
6959.0,10.0,108.59,100.0,100,01
7523.0,50.0,109.38,100.0,100,01
7523.0,50.0,109.38,100.0,100,01
7905.0,62.0,110.16,100.0,100,01
7905.0,62.0,110.16,100.0,100,01
8613.0,67.0,110.94,100.0,100,01
8613.0,67.0,110.94,100.0,100,01
9047.0,60.0,111.72,100.0,100,01
9047.0,60.0,111.72,100.0,100,01
9510.0,64.0,112.5,100.0,100,01
9510.0,64.0,112.5,100.0,100,01
10222.0,67.0,113.28,100.0,100,01
10222.0,67.0,113.28,100.0,100,01
10868.0,71.0,114.06,100.0,100,01
10868.0,71.0,114.06,100.0,100,01
11630.0,72.0,114.84,100.0,100,01
11630.0,72.0,114.84,100.0,100,01
12239.0,63.0,115.62,100.0,100,01
12239.0,63.0,115.62,100.0,100,01
12943.0,59.0,116.41,100.0,100,01
12943.0,59.0,116.41,100.0,100,01
13767.0,55.0,117.19,100.0,100,01
13767.0,55.0,117.19,100.0,100,01
14609.0,73.0,117.97,6.25,100,01
14609.0,73.0,117.97,6.25,100,01
15526.0,94.0,118.75,100.0,100,01
15526.0,94.0,118.75,100.0,100,01
16266.0,62.0,119.53,100.0,100,01
16266.0,62.0,119.53,100.0,100,01
16935.0,59.0,120.31,100.0,100,01
16935.0,59.0,120.31,100.0,100,01
17596.0,58.0,121.09,100.0,100,01
17596.0,58.0,121.09,100.0,100,01
18278.0,65.0,121.88,100.0,100,01
18278.0,65.0,121.88,100.0,100,01
19210.0,39.0,122.66,6.25,100,01
19210.0,39.0,122.66,6.25,100,01
20241.0,96.0,123.44,100.0,100,01
20241.0,96.0,123.44,100.0,100,01
21143.0,71.0,124.22,100.0,100,01
21143.0,71.0,124.22,100.0,100,01
21825.0,51.0,125.0,100.0,100,01
21825.0,51.0,125.0,100.0,100,01
22768.0,49.0,125.78,100.0,100,01
22768.0,49.0,125.78,100.0,100,01
23834.0,41.0,126.56,100.0,100,01
23834.0,41.0,126.56,100.0,100,01
24795.0,53.0,127.34,100.0,100,01
24795.0,53.0,127.34,100.0,100,01
25594.0,53.0,128.12,100.0,100,01
25594.0,53.0,128.12,100.0,100,01
26613.0,42.0,128.91,100.0,100,01
26613.0,42.0,128.91,100.0,100,01
27860.0,69.0,129.69,100.0,100,01
27860.0,69.0,129.69,100.0,100,01
28997.0,139.0,130.47,100.0,100,01
28997.0,139.0,130.47,100.0,100,01
30029.0,40.0,131.25,100.0,100,01
30029.0,40.0,131.25,100.0,100,01
31222.0,30.0,132.03,100.0,100,01
31222.0,30.0,132.03,100.0,100,01
32342.0,77.0,132.81,100.0,100,01
32342.0,77.0,132.81,100.0,100,01
33335.0,95.0,133.59,100.0,100,01
33335.0,95.0,133.59,100.0,100,01
34190.0,60.0,134.38,100.0,100,01
34190.0,60.0,134.38,100.0,100,01
35190.0,54.0,135.16,100.0,100,01
35190.0,54.0,135.16,100.0,100,01
36297.0,45.0,135.94,100.0,100,01
36297.0,45.0,135.94,100.0,100,01
37339.0,47.0,136.72,100.0,100,01
37339.0,47.0,136.72,100.0,100,01
38402.0,89.0,137.5,100.0,100,01
38402.0,89.0,137.5,100.0,100,01
39560.0,51.0,138.28,100.0,100,01
