Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,39.0,100,100,100,01
0.0,39.0,100,100,100,01
175.0,0.0,100.0,100.0,100,01
175.0,0.0,100.0,100.0,100,01
468.0,71.0,100.78,100.0,100,01
468.0,71.0,100.78,100.0,100,01
610.0,19.0,101.56,100.0,100,01
610.0,19.0,101.56,100.0,100,01
1849.0,12.0,102.34,100.0,100,01
1849.0,12.0,102.34,100.0,100,01
3082.0,16.0,103.12,100.0,100,01
3082.0,16.0,103.12,100.0,100,01
3814.0,27.0,103.91,100.0,100,01
3814.0,27.0,103.91,100.0,100,01
4416.0,53.0,104.69,100.0,100,01
4416.0,53.0,104.69,100.0,100,01
4995.0,11.0,105.47,100.0,100,01
4995.0,11.0,105.47,100.0,100,01
5789.0,20.0,106.25,100.0,100,01
5789.0,20.0,106.25,100.0,100,01
6490.0,63.0,107.03,100.0,100,01
6490.0,63.0,107.03,100.0,100,01
7237.0,63.0,107.81,100.0,100,01
7237.0,63.0,107.81,100.0,100,01
7954.0,11.0,108.59,100.0,100,01
7954.0,11.0,108.59,100.0,100,01
8507.0,64.0,109.38,100.0,100,01
8507.0,64.0,109.38,100.0,100,01
9067.0,59.0,110.16,100.0,100,01
9067.0,59.0,110.16,100.0,100,01
9501.0,65.0,110.94,100.0,100,01
9501.0,65.0,110.94,100.0,100,01
9927.0,48.0,111.72,100.0,100,01
9927.0,48.0,111.72,100.0,100,01
10691.0,54.0,112.5,100.0,100,01
10691.0,54.0,112.5,100.0,100,01
11563.0,63.0,113.28,100.0,100,01
11563.0,63.0,113.28,100.0,100,01
12240.0,50.0,114.06,100.0,100,01
12240.0,50.0,114.06,100.0,100,01
13046.0,62.0,114.84,100.0,100,01
13046.0,62.0,114.84,100.0,100,01
13873.0,70.0,115.62,100.0,100,01
13873.0,70.0,115.62,100.0,100,01
14887.0,52.0,116.41,100.0,100,01
14887.0,52.0,116.41,100.0,100,01
15941.0,73.0,117.19,100.0,100,01
15941.0,73.0,117.19,100.0,100,01
16827.0,86.0,117.97,50.0,100,01
16827.0,86.0,117.97,50.0,100,01
17647.0,92.0,118.75,100.0,100,01
17647.0,92.0,118.75,100.0,100,01
18427.0,105.0,119.53,100.0,100,01
18427.0,105.0,119.53,100.0,100,01
19353.0,64.0,120.31,100.0,100,01
19353.0,64.0,120.31,100.0,100,01
20069.0,60.0,121.09,100.0,100,01
20069.0,60.0,121.09,100.0,100,01
21322.0,89.0,121.88,100.0,100,01
21322.0,89.0,121.88,100.0,100,01
22134.0,65.0,122.66,100.0,100,01
22134.0,65.0,122.66,100.0,100,01
23230.0,63.0,123.44,100.0,100,01
23230.0,63.0,123.44,100.0,100,01
24530.0,57.0,124.22,100.0,100,01
24530.0,57.0,124.22,100.0,100,01
25622.0,55.0,125.0,100.0,100,01
25622.0,55.0,125.0,100.0,100,01
26603.0,60.0,125.78,100.0,100,01
26603.0,60.0,125.78,100.0,100,01
27796.0,88.0,126.56,100.0,100,01
27796.0,88.0,126.56,100.0,100,01
29367.0,41.0,127.34,100.0,100,01
29367.0,41.0,127.34,100.0,100,01
30489.0,84.0,128.12,100.0,100,01
30489.0,84.0,128.12,100.0,100,01
31610.0,65.0,128.91,100.0,100,01
31610.0,65.0,128.91,100.0,100,01
32967.0,61.0,129.69,100.0,100,01
32967.0,61.0,129.69,100.0,100,01
34340.0,80.0,130.47,100.0,100,01
34340.0,80.0,130.47,100.0,100,01
35362.0,54.0,131.25,100.0,100,01
35362.0,54.0,131.25,100.0,100,01
36629.0,51.0,132.03,100.0,100,01
36629.0,51.0,132.03,100.0,100,01
38051.0,70.0,132.81,100.0,100,01
38051.0,70.0,132.81,100.0,100,01
39313.0,53.0,133.59,100.0,100,01
39313.0,53.0,133.59,100.0,100,01
40474.0,67.0,134.38,100.0,100,01
40474.0,67.0,134.38,100.0,100,01
41952.0,79.0,135.16,100.0,100,01
41952.0,79.0,135.16,100.0,100,01
43207.0,59.0,135.94,100.0,100,01
43207.0,59.0,135.94,100.0,100,01
44686.0,67.0,136.72,100.0,100,01
44686.0,67.0,136.72,100.0,100,01
45791.0,65.0,137.5,100.0,100,01
45791.0,65.0,137.5,100.0,100,01
46995.0,91.0,138.28,100.0,100,01
46995.0,91.0,138.28,100.0,100,01
48093.0,60.0,139.06,100.0,100,01
48093.0,60.0,139.06,100.0,100,01
49676.0,73.0,139.84,100.0,100,01
49676.0,73.0,139.84,100.0,100,01
51009.0,92.0,140.62,100.0,100,01
51009.0,92.0,140.62,100.0,100,01
52356.0,95.0,141.41,100.0,100,01
52356.0,95.0,141.41,100.0,100,01
54220.0,83.0,142.19,100.0,100,01
54220.0,83.0,142.19,100.0,100,01
55637.0,78.0,142.97,100.0,100,01
55637.0,78.0,142.97,100.0,100,01
