Time,GC Util,heapSize,numThreads,GCInterval,Container
114186.0,151.0,100,100,100,01
114186.0,151.0,100,100,100,01
114234.0,94.0,100,100,100,01
114234.0,94.0,100,100,100,01
114336.0,174.0,100,100,100,01
114336.0,174.0,100,100,100,01
114336.0,174.0,100,100,100,01
114336.0,174.0,100,100,100,01
114390.0,112.0,100,100,100,01
114390.0,112.0,100,100,100,01
114487.0,143.0,100,100,100,01
114487.0,143.0,100,100,100,01
114555.0,196.0,100,100,100,01
114555.0,196.0,100,100,100,01
114555.0,196.0,100,100,100,01
114602.0,105.0,100,100,100,01
114602.0,105.0,100,100,100,01
114664.0,157.0,100,100,100,01
114664.0,157.0,100,100,100,01
114724.0,161.0,100,100,100,01
