Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,01
0.0,0.0,100,100,100,01
152.0,14.0,100,100,100,01
152.0,14.0,100,100,100,01
330.0,160.0,100,100,100,01
481.0,1.0,100,100,100,01
485.0,31.0,100,100,100,01
485.0,31.0,100,100,100,01
501.0,22.0,100,100,100,01
501.0,22.0,100,100,100,01
1343.0,14.0,100,100,100,01
1343.0,14.0,100,100,100,01
3200.0,45.0,100,100,100,01
3200.0,45.0,100,100,100,01
4093.0,61.0,100,100,100,01
4093.0,61.0,100,100,100,01
4771.0,51.0,100,100,100,01
4771.0,51.0,100,100,100,01
5614.0,60.0,100,100,100,01
5614.0,60.0,100,100,100,01
6235.0,50.0,100,100,100,01
6235.0,50.0,100,100,100,01
6995.0,18.0,100,100,100,01
6995.0,18.0,100,100,100,01
7619.0,48.0,100,100,100,01
7619.0,48.0,100,100,100,01
8080.0,28.0,100,100,100,01
8080.0,28.0,100,100,100,01
8521.0,27.0,100,100,100,01
8521.0,27.0,100,100,100,01
8896.0,54.0,100,100,100,01
8896.0,54.0,100,100,100,01
9226.0,98.0,100,100,100,01
9226.0,98.0,100,100,100,01
9226.0,98.0,100,100,100,01
9226.0,98.0,100,100,100,01
9778.0,52.0,100,100,100,01
9778.0,52.0,100,100,100,01
10282.0,56.0,100,100,100,01
10282.0,56.0,100,100,100,01
11017.0,28.0,100,100,100,01
11017.0,28.0,100,100,100,01
11553.0,65.0,100,100,100,01
11553.0,65.0,100,100,100,01
12147.0,20.0,100,100,100,01
12147.0,20.0,100,100,100,01
12690.0,50.0,100,100,100,01
12690.0,50.0,100,100,100,01
13360.0,47.0,100,100,100,01
13360.0,47.0,100,100,100,01
13884.0,83.0,100,100,100,01
13884.0,83.0,100,100,100,01
14863.0,66.0,100,100,100,01
14863.0,66.0,100,100,100,01
15672.0,39.0,100,100,100,01
15672.0,39.0,100,100,100,01
16532.0,64.0,100,100,100,01
16532.0,64.0,100,100,100,01
17328.0,49.0,100,100,100,01
17328.0,49.0,100,100,100,01
18101.0,61.0,100,100,100,01
18101.0,61.0,100,100,100,01
18798.0,39.0,100,100,100,01
18798.0,39.0,100,100,100,01
19850.0,41.0,100,100,100,01
19850.0,41.0,100,100,100,01
20613.0,153.0,100,100,100,01
20613.0,153.0,100,100,100,01
21340.0,58.0,100,100,100,01
21340.0,58.0,100,100,100,01
22282.0,55.0,100,100,100,01
22282.0,55.0,100,100,100,01
23244.0,53.0,100,100,100,01
23244.0,53.0,100,100,100,01
24249.0,74.0,100,100,100,01
24249.0,74.0,100,100,100,01
25233.0,46.0,100,100,100,01
25233.0,46.0,100,100,100,01
26245.0,40.0,100,100,100,01
26245.0,40.0,100,100,100,01
27558.0,126.0,100,100,100,01
27558.0,126.0,100,100,100,01
28581.0,47.0,100,100,100,01
28581.0,47.0,100,100,100,01
29467.0,50.0,100,100,100,01
29467.0,50.0,100,100,100,01
30617.0,96.0,100,100,100,01
30617.0,96.0,100,100,100,01
31758.0,60.0,100,100,100,01
31758.0,60.0,100,100,100,01
32671.0,54.0,100,100,100,01
32671.0,54.0,100,100,100,01
33569.0,53.0,100,100,100,01
33569.0,53.0,100,100,100,01
34552.0,77.0,100,100,100,01
34552.0,77.0,100,100,100,01
35690.0,48.0,100,100,100,01
35690.0,48.0,100,100,100,01
36486.0,136.0,100,100,100,01
36486.0,136.0,100,100,100,01
37491.0,41.0,100,100,100,01
37491.0,41.0,100,100,100,01
38632.0,67.0,100,100,100,01
38632.0,67.0,100,100,100,01
39551.0,38.0,100,100,100,01
39551.0,38.0,100,100,100,01
40470.0,102.0,100,100,100,01
40470.0,102.0,100,100,100,01
41487.0,49.0,100,100,100,01
41487.0,49.0,100,100,100,01
42632.0,64.0,100,100,100,01
42632.0,64.0,100,100,100,01
43464.0,42.0,100,100,100,01
43464.0,42.0,100,100,100,01
44345.0,44.0,100,100,100,01
44345.0,44.0,100,100,100,01
45036.0,47.0,100,100,100,01
45036.0,47.0,100,100,100,01
45922.0,44.0,100,100,100,01
45922.0,44.0,100,100,100,01
47156.0,24.0,100,100,100,01
47156.0,24.0,100,100,100,01
47996.0,51.0,100,100,100,01
47996.0,51.0,100,100,100,01
48934.0,27.0,100,100,100,01
48934.0,27.0,100,100,100,01
49865.0,107.0,100,100,100,01
49865.0,107.0,100,100,100,01
50929.0,63.0,100,100,100,01
50929.0,63.0,100,100,100,01
51989.0,51.0,100,100,100,01
51989.0,51.0,100,100,100,01
52845.0,138.0,100,100,100,01
52845.0,138.0,100,100,100,01
53819.0,54.0,100,100,100,01
53819.0,54.0,100,100,100,01
55035.0,48.0,100,100,100,01
55035.0,48.0,100,100,100,01
55954.0,32.0,100,100,100,01
55954.0,32.0,100,100,100,01
56754.0,54.0,100,100,100,01
56754.0,54.0,100,100,100,01
57915.0,54.0,100,100,100,01
57915.0,54.0,100,100,100,01
59090.0,42.0,100,100,100,01
59090.0,42.0,100,100,100,01
59939.0,54.0,100,100,100,01
59939.0,54.0,100,100,100,01
60726.0,120.0,100,100,100,01
61103.0,0.0,100,100,100,01
61106.0,22.0,100,100,100,01
61106.0,22.0,100,100,100,01
61340.0,65.0,100,100,100,01
61340.0,65.0,100,100,100,01
62125.0,191.0,100,100,100,01
62159.0,7.0,100,100,100,01
62165.0,21.0,100,100,100,01
62165.0,21.0,100,100,100,01
62314.0,216.0,100,100,100,01
62314.0,216.0,100,100,100,01
62430.0,194.0,100,100,100,01
62527.0,3.0,100,100,100,01
62531.0,217.0,100,100,100,01
62573.0,8.0,100,100,100,01
62577.0,187.0,100,100,100,01
62577.0,187.0,100,100,100,01
62671.0,156.0,100,100,100,01
62671.0,156.0,100,100,100,01
62725.0,184.0,100,100,100,01
62751.0,14.0,100,100,100,01
62755.0,194.0,100,100,100,01
62795.0,8.0,100,100,100,01
62805.0,81.0,100,100,100,01
62805.0,81.0,100,100,100,01
62849.0,58.0,100,100,100,01
62849.0,58.0,100,100,100,01
62931.0,29.0,100,100,100,01
62931.0,29.0,100,100,100,01
63005.0,220.0,100,100,100,01
63005.0,220.0,100,100,100,01
63046.0,205.0,100,100,100,01
63053.0,57.0,100,100,100,01
63057.0,216.0,100,100,100,01
63057.0,216.0,100,100,100,01
63140.0,210.0,100,100,100,01
63140.0,210.0,100,100,100,01
63199.0,141.0,100,100,100,01
63199.0,141.0,100,100,100,01
63239.0,245.0,100,100,100,01
63255.0,32.0,100,100,100,01
63260.0,86.0,100,100,100,01
63260.0,86.0,100,100,100,01
63302.0,53.0,100,100,100,01
63302.0,53.0,100,100,100,01
63348.0,123.0,100,100,100,01
63348.0,123.0,100,100,100,01
63376.0,85.0,100,100,100,01
63376.0,85.0,100,100,100,01
63460.0,616.0,100,100,100,01
63542.0,4.0,100,100,100,01
63547.0,302.0,100,100,100,01
63612.0,5.0,100,100,100,01
63619.0,175.0,100,100,100,01
63653.0,13.0,100,100,100,01
63664.0,170.0,100,100,100,01
63746.0,8.0,100,100,100,01
63750.0,311.0,100,100,100,01
63797.0,7.0,100,100,100,01
63805.0,95.0,100,100,100,01
63805.0,95.0,100,100,100,01
63854.0,81.0,100,100,100,01
63854.0,81.0,100,100,100,01
63881.0,79.0,100,100,100,01
63881.0,79.0,100,100,100,01
63918.0,114.0,100,100,100,01
63918.0,114.0,100,100,100,01
63957.0,106.0,100,100,100,01
63957.0,106.0,100,100,100,01
64000.0,94.0,100,100,100,01
64000.0,94.0,100,100,100,01
64038.0,102.0,100,100,100,01
64038.0,102.0,100,100,100,01
64071.0,122.0,100,100,100,01
64071.0,122.0,100,100,100,01
64106.0,91.0,100,100,100,01
64106.0,91.0,100,100,100,01
64144.0,82.0,100,100,100,01
64144.0,82.0,100,100,100,01
64184.0,94.0,100,100,100,01
64184.0,94.0,100,100,100,01
64228.0,124.0,100,100,100,01
64228.0,124.0,100,100,100,01
64228.0,124.0,100,100,100,01
64228.0,124.0,100,100,100,01
64309.0,279.0,100,100,100,01
64339.0,13.0,100,100,100,01
64343.0,344.0,100,100,100,01
64343.0,344.0,100,100,100,01
64394.0,150.0,100,100,100,01
64394.0,150.0,100,100,100,01
64435.0,51.0,100,100,100,01
64435.0,51.0,100,100,100,01
64468.0,28.0,100,100,100,01
64468.0,28.0,100,100,100,01
64569.0,271.0,100,100,100,01
64642.0,4.0,100,100,100,01
64650.0,232.0,100,100,100,01
64793.0,4.0,100,100,100,01
64797.0,302.0,100,100,100,01
64937.0,2.0,100,100,100,01
64941.0,349.0,100,100,100,01
65012.0,5.0,100,100,100,01
65017.0,42.0,100,100,100,01
65017.0,42.0,100,100,100,01
65116.0,99.0,100,100,100,01
65116.0,99.0,100,100,100,01
65185.0,97.0,100,100,100,01
65185.0,97.0,100,100,100,01
65239.0,106.0,100,100,100,01
65239.0,106.0,100,100,100,01
65285.0,1128.0,100,100,100,01
65320.0,15.0,100,100,100,01
65327.0,202.0,100,100,100,01
65327.0,202.0,100,100,100,01
65373.0,247.0,100,100,100,01
65373.0,247.0,100,100,100,01
65429.0,208.0,100,100,100,01
65429.0,208.0,100,100,100,01
65500.0,301.0,100,100,100,01
65500.0,301.0,100,100,100,01
65577.0,255.0,100,100,100,01
65577.0,255.0,100,100,100,01
65669.0,158.0,100,100,100,01
65669.0,158.0,100,100,100,01
65898.0,654.0,100,100,100,01
65898.0,654.0,100,100,100,01
66140.0,4.0,100,100,100,01
66140.0,4.0,100,100,100,01
66153.0,619.0,100,100,100,01
66153.0,619.0,100,100,100,01
67883.0,308.0,100,100,100,01
67883.0,308.0,100,100,100,01
67883.0,308.0,100,100,100,01
67883.0,308.0,100,100,100,01
67920.0,305.0,100,100,100,01
67920.0,305.0,100,100,100,01
67920.0,305.0,100,100,100,01
67920.0,305.0,100,100,100,01
67951.0,312.0,100,100,100,01
67951.0,312.0,100,100,100,01
67951.0,312.0,100,100,100,01
67951.0,312.0,100,100,100,01
67985.0,314.0,100,100,100,01
67985.0,314.0,100,100,100,01
67985.0,314.0,100,100,100,01
67985.0,314.0,100,100,100,01
68017.0,269.0,100,100,100,01
68017.0,269.0,100,100,100,01
68017.0,269.0,100,100,100,01
68017.0,269.0,100,100,100,01
68061.0,122.0,100,100,100,01
68061.0,122.0,100,100,100,01
68061.0,122.0,100,100,100,01
68061.0,122.0,100,100,100,01
68096.0,343.0,100,100,100,01
68096.0,343.0,100,100,100,01
68096.0,343.0,100,100,100,01
68096.0,343.0,100,100,100,01
68143.0,290.0,100,100,100,01
68143.0,290.0,100,100,100,01
68143.0,290.0,100,100,100,01
68143.0,290.0,100,100,100,01
68198.0,339.0,100,100,100,01
68198.0,339.0,100,100,100,01
68198.0,339.0,100,100,100,01
68198.0,339.0,100,100,100,01
68236.0,218.0,100,100,100,01
68236.0,218.0,100,100,100,01
68236.0,218.0,100,100,100,01
68236.0,218.0,100,100,100,01
68271.0,363.0,100,100,100,01
68271.0,363.0,100,100,100,01
68271.0,363.0,100,100,100,01
68271.0,363.0,100,100,100,01
68314.0,353.0,100,100,100,01
68314.0,353.0,100,100,100,01
68314.0,353.0,100,100,100,01
68314.0,353.0,100,100,100,01
68349.0,230.0,100,100,100,01
68349.0,230.0,100,100,100,01
68349.0,230.0,100,100,100,01
68349.0,230.0,100,100,100,01
68388.0,430.0,100,100,100,01
68388.0,430.0,100,100,100,01
68388.0,430.0,100,100,100,01
68388.0,430.0,100,100,100,01
68421.0,264.0,100,100,100,01
68421.0,264.0,100,100,100,01
68482.0,309.0,100,100,100,01
68482.0,309.0,100,100,100,01
68482.0,309.0,100,100,100,01
68482.0,309.0,100,100,100,01
68523.0,320.0,100,100,100,01
68523.0,320.0,100,100,100,01
68523.0,320.0,100,100,100,01
68523.0,320.0,100,100,100,01
68556.0,321.0,100,100,100,01
68556.0,321.0,100,100,100,01
68556.0,321.0,100,100,100,01
68556.0,321.0,100,100,100,01
68588.0,353.0,100,100,100,01
68588.0,353.0,100,100,100,01
68588.0,353.0,100,100,100,01
68588.0,353.0,100,100,100,01
68620.0,338.0,100,100,100,01
68620.0,338.0,100,100,100,01
68620.0,338.0,100,100,100,01
68620.0,338.0,100,100,100,01
68653.0,175.0,100,100,100,01
68653.0,175.0,100,100,100,01
68653.0,175.0,100,100,100,01
68653.0,175.0,100,100,100,01
68686.0,214.0,100,100,100,01
68686.0,214.0,100,100,100,01
68686.0,214.0,100,100,100,01
68686.0,214.0,100,100,100,01
68718.0,244.0,100,100,100,01
68718.0,244.0,100,100,100,01
68718.0,244.0,100,100,100,01
68718.0,244.0,100,100,100,01
68924.0,309.0,100,100,100,01
68924.0,309.0,100,100,100,01
68924.0,309.0,100,100,100,01
68924.0,309.0,100,100,100,01
69080.0,637.0,100,100,100,01
69080.0,637.0,100,100,100,01
69165.0,274.0,100,100,100,01
69228.0,21.0,100,100,100,01
69243.0,258.0,100,100,100,01
69243.0,258.0,100,100,100,01
69338.0,300.0,100,100,100,01
69338.0,300.0,100,100,100,01
69427.0,230.0,100,100,100,01
69427.0,230.0,100,100,100,01
69495.0,180.0,100,100,100,01
69495.0,180.0,100,100,100,01
69642.0,290.0,100,100,100,01
69642.0,290.0,100,100,100,01
70852.0,155.0,100,100,100,01
70852.0,155.0,100,100,100,01
70912.0,285.0,100,100,100,01
70912.0,285.0,100,100,100,01
70912.0,285.0,100,100,100,01
71807.0,180.0,100,100,100,01
71807.0,180.0,100,100,100,01
72341.0,588.0,100,100,100,01
72758.0,3.0,100,100,100,01
72768.0,546.0,100,100,100,01
73028.0,3.0,100,100,100,01
73039.0,569.0,100,100,100,01
75070.0,0.0,100,100,100,01
75084.0,231.0,100,100,100,01
75084.0,231.0,100,100,100,01
75436.0,187.0,100,100,100,01
75436.0,187.0,100,100,100,01
75436.0,187.0,100,100,100,01
75436.0,187.0,100,100,100,01
76624.0,78.0,100,100,100,01
76624.0,78.0,100,100,100,01
76624.0,78.0,100,100,100,01
76624.0,78.0,100,100,100,01
77041.0,181.0,100,100,100,01
77041.0,181.0,100,100,100,01
77041.0,181.0,100,100,100,01
77143.0,98.0,100,100,100,01
77143.0,98.0,100,100,100,01
77143.0,98.0,100,100,100,01
77203.0,152.0,100,100,100,01
77203.0,152.0,100,100,100,01
77203.0,152.0,100,100,100,01
77368.0,92.0,100,100,100,01
77368.0,92.0,100,100,100,01
77530.0,149.0,100,100,100,01
77530.0,149.0,100,100,100,01
77808.0,228.0,100,100,100,01
77808.0,228.0,100,100,100,01
77808.0,228.0,100,100,100,01
77808.0,228.0,100,100,100,01
78293.0,164.0,100,100,100,01
78293.0,164.0,100,100,100,01
78293.0,164.0,100,100,100,01
78293.0,164.0,100,100,100,01
78520.0,148.0,100,100,100,01
78520.0,148.0,100,100,100,01
78520.0,148.0,100,100,100,01
78520.0,148.0,100,100,100,01
78698.0,202.0,100,100,100,01
78698.0,202.0,100,100,100,01
78698.0,202.0,100,100,100,01
78698.0,202.0,100,100,100,01
78841.0,164.0,100,100,100,01
78841.0,164.0,100,100,100,01
78841.0,164.0,100,100,100,01
78888.0,170.0,100,100,100,01
78888.0,170.0,100,100,100,01
78888.0,170.0,100,100,100,01
78888.0,170.0,100,100,100,01
78933.0,215.0,100,100,100,01
78933.0,215.0,100,100,100,01
78933.0,215.0,100,100,100,01
78933.0,215.0,100,100,100,01
78997.0,153.0,100,100,100,01
78997.0,153.0,100,100,100,01
79217.0,128.0,100,100,100,01
79217.0,128.0,100,100,100,01
79217.0,128.0,100,100,100,01
79217.0,128.0,100,100,100,01
79239.0,94.0,100,100,100,01
79239.0,94.0,100,100,100,01
79239.0,94.0,100,100,100,01
79239.0,94.0,100,100,100,01
79432.0,70.0,100,100,100,01
79432.0,70.0,100,100,100,01
79432.0,70.0,100,100,100,01
79432.0,70.0,100,100,100,01
79457.0,71.0,100,100,100,01
79457.0,71.0,100,100,100,01
79457.0,71.0,100,100,100,01
79457.0,71.0,100,100,100,01
79480.0,221.0,100,100,100,01
79480.0,221.0,100,100,100,01
79480.0,221.0,100,100,100,01
79480.0,221.0,100,100,100,01
79504.0,94.0,100,100,100,01
79504.0,94.0,100,100,100,01
79504.0,94.0,100,100,100,01
79504.0,94.0,100,100,100,01
79528.0,99.0,100,100,100,01
79528.0,99.0,100,100,100,01
79528.0,99.0,100,100,100,01
79528.0,99.0,100,100,100,01
79555.0,72.0,100,100,100,01
79555.0,72.0,100,100,100,01
79555.0,72.0,100,100,100,01
79580.0,81.0,100,100,100,01
79580.0,81.0,100,100,100,01
79580.0,81.0,100,100,100,01
79580.0,81.0,100,100,100,01
79602.0,95.0,100,100,100,01
79602.0,95.0,100,100,100,01
79602.0,95.0,100,100,100,01
79602.0,95.0,100,100,100,01
79624.0,567.0,100,100,100,01
79635.0,93.0,100,100,100,01
79646.0,532.0,100,100,100,01
79657.0,82.0,100,100,100,01
79669.0,429.0,100,100,100,01
79681.0,104.0,100,100,100,01
79692.0,575.0,100,100,100,01
79702.0,86.0,100,100,100,01
79713.0,574.0,100,100,100,01
79723.0,98.0,100,100,100,01
79745.0,684.0,100,100,100,01
79781.0,46.0,100,100,100,01
79792.0,616.0,100,100,100,01
79878.0,11.0,100,100,100,01
79889.0,564.0,100,100,100,01
79930.0,25.0,100,100,100,01
79941.0,517.0,100,100,100,01
79960.0,49.0,100,100,100,01
79974.0,563.0,100,100,100,01
79995.0,47.0,100,100,100,01
80008.0,590.0,100,100,100,01
80023.0,47.0,100,100,100,01
80036.0,484.0,100,100,100,01
80053.0,38.0,100,100,100,01
80069.0,539.0,100,100,100,01
80087.0,79.0,100,100,100,01
80097.0,599.0,100,100,100,01
80122.0,42.0,100,100,100,01
80133.0,510.0,100,100,100,01
80334.0,5.0,100,100,100,01
80348.0,605.0,100,100,100,01
80503.0,5.0,100,100,100,01
80516.0,627.0,100,100,100,01
80561.0,27.0,100,100,100,01
80571.0,561.0,100,100,100,01
80626.0,17.0,100,100,100,01
80639.0,482.0,100,100,100,01
80711.0,18.0,100,100,100,01
80723.0,513.0,100,100,100,01
80779.0,17.0,100,100,100,01
80789.0,528.0,100,100,100,01
80850.0,14.0,100,100,100,01
80863.0,501.0,100,100,100,01
80974.0,9.0,100,100,100,01
80984.0,527.0,100,100,100,01
81042.0,22.0,100,100,100,01
81054.0,521.0,100,100,100,01
81145.0,9.0,100,100,100,01
81155.0,514.0,100,100,100,01
81209.0,16.0,100,100,100,01
81230.0,310.0,100,100,100,01
81295.0,17.0,100,100,100,01
81308.0,583.0,100,100,100,01
81317.0,52.0,100,100,100,01
81335.0,340.0,100,100,100,01
81345.0,103.0,100,100,100,01
81355.0,609.0,100,100,100,01
81365.0,40.0,100,100,100,01
81377.0,441.0,100,100,100,01
81458.0,13.0,100,100,100,01
81469.0,450.0,100,100,100,01
81500.0,34.0,100,100,100,01
81510.0,640.0,100,100,100,01
81570.0,14.0,100,100,100,01
81583.0,545.0,100,100,100,01
81694.0,9.0,100,100,100,01
81707.0,550.0,100,100,100,01
81802.0,9.0,100,100,100,01
81819.0,649.0,100,100,100,01
81913.0,9.0,100,100,100,01
81921.0,490.0,100,100,100,01
82014.0,8.0,100,100,100,01
82023.0,445.0,100,100,100,01
82079.0,16.0,100,100,100,01
82088.0,511.0,100,100,100,01
82098.0,85.0,100,100,100,01
82110.0,347.0,100,100,100,01
82120.0,91.0,100,100,100,01
82129.0,495.0,100,100,100,01
82150.0,38.0,100,100,100,01
82161.0,545.0,100,100,100,01
82365.0,5.0,100,100,100,01
82374.0,567.0,100,100,100,01
82382.0,119.0,100,100,100,01
82392.0,563.0,100,100,100,01
82400.0,118.0,100,100,100,01
82411.0,482.0,100,100,100,01
82418.0,115.0,100,100,100,01
82428.0,546.0,100,100,100,01
82437.0,99.0,100,100,100,01
82451.0,620.0,100,100,100,01
82460.0,159.0,100,100,100,01
82471.0,569.0,100,100,100,01
82479.0,142.0,100,100,100,01
82503.0,508.0,100,100,100,01
82512.0,195.0,100,100,100,01
82524.0,497.0,100,100,100,01
82533.0,130.0,100,100,100,01
82544.0,531.0,100,100,100,01
82555.0,164.0,100,100,100,01
82566.0,582.0,100,100,100,01
82573.0,129.0,100,100,100,01
82585.0,568.0,100,100,100,01
82593.0,98.0,100,100,100,01
82608.0,668.0,100,100,100,01
82616.0,149.0,100,100,100,01
82628.0,610.0,100,100,100,01
82636.0,96.0,100,100,100,01
82647.0,575.0,100,100,100,01
82657.0,115.0,100,100,100,01
82673.0,691.0,100,100,100,01
82681.0,171.0,100,100,100,01
82691.0,656.0,100,100,100,01
82699.0,96.0,100,100,100,01
82712.0,591.0,100,100,100,01
82732.0,49.0,100,100,100,01
82745.0,512.0,100,100,100,01
82797.0,17.0,100,100,100,01
82813.0,624.0,100,100,100,01
82844.0,51.0,100,100,100,01
82854.0,547.0,100,100,100,01
82867.0,63.0,100,100,100,01
82880.0,537.0,100,100,100,01
82895.0,83.0,100,100,100,01
82910.0,562.0,100,100,100,01
82927.0,69.0,100,100,100,01
82941.0,531.0,100,100,100,01
82954.0,39.0,100,100,100,01
82963.0,591.0,100,100,100,01
82979.0,56.0,100,100,100,01
82992.0,443.0,100,100,100,01
83012.0,36.0,100,100,100,01
83032.0,473.0,100,100,100,01
83223.0,4.0,100,100,100,01
83236.0,525.0,100,100,100,01
83386.0,5.0,100,100,100,01
83399.0,508.0,100,100,100,01
83444.0,30.0,100,100,100,01
83455.0,593.0,100,100,100,01
83504.0,18.0,100,100,100,01
83519.0,433.0,100,100,100,01
