Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,01
0.0,0.0,100,100,100,01
157.0,24.0,100,100,100,01
157.0,24.0,100,100,100,01
340.0,106.0,100,100,100,01
494.0,1.0,100,100,100,01
499.0,24.0,100,100,100,01
499.0,24.0,100,100,100,01
1048.0,27.0,100,100,100,01
1048.0,27.0,100,100,100,01
3479.0,158.0,100,100,100,01
3479.0,158.0,100,100,100,01
4474.0,76.0,100,100,100,01
4474.0,76.0,100,100,100,01
5636.0,70.0,100,100,100,01
5636.0,70.0,100,100,100,01
6885.0,26.0,100,100,100,01
6885.0,26.0,100,100,100,01
7954.0,53.0,100,100,100,01
7954.0,53.0,100,100,100,01
8573.0,59.0,100,100,100,01
8573.0,59.0,100,100,100,01
9182.0,62.0,100,100,100,01
9182.0,62.0,100,100,100,01
9740.0,83.0,100,100,100,01
9740.0,83.0,100,100,100,01
10413.0,69.0,100,100,100,01
10413.0,69.0,100,100,100,01
11070.0,112.0,100,100,100,01
11070.0,112.0,100,100,100,01
11646.0,64.0,100,100,100,01
11646.0,64.0,100,100,100,01
12198.0,112.0,100,100,100,01
12198.0,112.0,100,100,100,01
12198.0,112.0,100,100,100,01
12198.0,112.0,100,100,100,01
12889.0,74.0,100,100,100,01
12889.0,74.0,100,100,100,01
12889.0,74.0,100,100,100,01
12889.0,74.0,100,100,100,01
13576.0,49.0,100,100,100,01
13576.0,49.0,100,100,100,01
14421.0,29.0,100,100,100,01
14421.0,29.0,100,100,100,01
15264.0,90.0,100,100,100,01
15264.0,90.0,100,100,100,01
16026.0,69.0,100,100,100,01
16026.0,69.0,100,100,100,01
16754.0,76.0,100,100,100,01
16754.0,76.0,100,100,100,01
17380.0,58.0,100,100,100,01
17380.0,58.0,100,100,100,01
18130.0,57.0,100,100,100,01
18130.0,57.0,100,100,100,01
18130.0,57.0,100,100,100,01
18130.0,57.0,100,100,100,01
18772.0,75.0,100,100,100,01
18772.0,75.0,100,100,100,01
19554.0,77.0,100,100,100,01
19554.0,77.0,100,100,100,01
20342.0,136.0,100,100,100,01
20342.0,136.0,100,100,100,01
21003.0,69.0,100,100,100,01
21003.0,69.0,100,100,100,01
21832.0,35.0,100,100,100,01
21832.0,35.0,100,100,100,01
22688.0,33.0,100,100,100,01
22688.0,33.0,100,100,100,01
23464.0,37.0,100,100,100,01
23464.0,37.0,100,100,100,01
24258.0,82.0,100,100,100,01
24258.0,82.0,100,100,100,01
24902.0,73.0,100,100,100,01
24902.0,73.0,100,100,100,01
25702.0,82.0,100,100,100,01
25702.0,82.0,100,100,100,01
26450.0,66.0,100,100,100,01
26450.0,66.0,100,100,100,01
27329.0,85.0,100,100,100,01
27329.0,85.0,100,100,100,01
28217.0,72.0,100,100,100,01
28217.0,72.0,100,100,100,01
29009.0,177.0,100,100,100,01
29009.0,177.0,100,100,100,01
29692.0,89.0,100,100,100,01
29692.0,89.0,100,100,100,01
30680.0,56.0,100,100,100,01
30680.0,56.0,100,100,100,01
31652.0,159.0,100,100,100,01
31652.0,159.0,100,100,100,01
32385.0,90.0,100,100,100,01
32385.0,90.0,100,100,100,01
33125.0,50.0,100,100,100,01
33125.0,50.0,100,100,100,01
33804.0,72.0,100,100,100,01
33804.0,72.0,100,100,100,01
34778.0,60.0,100,100,100,01
34778.0,60.0,100,100,100,01
35767.0,67.0,100,100,100,01
35767.0,67.0,100,100,100,01
36507.0,69.0,100,100,100,01
36507.0,69.0,100,100,100,01
37308.0,65.0,100,100,100,01
37308.0,65.0,100,100,100,01
38256.0,79.0,100,100,100,01
38256.0,79.0,100,100,100,01
39109.0,47.0,100,100,100,01
39109.0,47.0,100,100,100,01
39994.0,83.0,100,100,100,01
39994.0,83.0,100,100,100,01
40812.0,84.0,100,100,100,01
40812.0,84.0,100,100,100,01
40812.0,84.0,100,100,100,01
40812.0,84.0,100,100,100,01
41651.0,56.0,100,100,100,01
41651.0,56.0,100,100,100,01
41651.0,56.0,100,100,100,01
41651.0,56.0,100,100,100,01
42535.0,72.0,100,100,100,01
42535.0,72.0,100,100,100,01
42535.0,72.0,100,100,100,01
42535.0,72.0,100,100,100,01
43189.0,85.0,100,100,100,01
43189.0,85.0,100,100,100,01
43189.0,85.0,100,100,100,01
43189.0,85.0,100,100,100,01
43905.0,77.0,100,100,100,01
43905.0,77.0,100,100,100,01
44608.0,97.0,100,100,100,01
44608.0,97.0,100,100,100,01
45266.0,72.0,100,100,100,01
45266.0,72.0,100,100,100,01
46010.0,35.0,100,100,100,01
46010.0,35.0,100,100,100,01
47045.0,67.0,100,100,100,01
47045.0,67.0,100,100,100,01
47045.0,67.0,100,100,100,01
47045.0,67.0,100,100,100,01
47680.0,97.0,100,100,100,01
47680.0,97.0,100,100,100,01
47680.0,97.0,100,100,100,01
47680.0,97.0,100,100,100,01
48334.0,82.0,100,100,100,01
48334.0,82.0,100,100,100,01
48984.0,52.0,100,100,100,01
48984.0,52.0,100,100,100,01
49916.0,77.0,100,100,100,01
49916.0,77.0,100,100,100,01
50830.0,54.0,100,100,100,01
50830.0,54.0,100,100,100,01
51550.0,79.0,100,100,100,01
51550.0,79.0,100,100,100,01
52328.0,84.0,100,100,100,01
52328.0,84.0,100,100,100,01
53105.0,95.0,100,100,100,01
53105.0,95.0,100,100,100,01
54070.0,198.0,100,100,100,01
54070.0,198.0,100,100,100,01
54901.0,76.0,100,100,100,01
54901.0,76.0,100,100,100,01
54901.0,76.0,100,100,100,01
54901.0,76.0,100,100,100,01
55574.0,43.0,100,100,100,01
55574.0,43.0,100,100,100,01
55574.0,43.0,100,100,100,01
55574.0,43.0,100,100,100,01
56271.0,51.0,100,100,100,01
56271.0,51.0,100,100,100,01
56271.0,51.0,100,100,100,01
56271.0,51.0,100,100,100,01
57226.0,92.0,100,100,100,01
57226.0,92.0,100,100,100,01
57226.0,92.0,100,100,100,01
57226.0,92.0,100,100,100,01
57953.0,93.0,100,100,100,01
57953.0,93.0,100,100,100,01
58889.0,84.0,100,100,100,01
58889.0,84.0,100,100,100,01
59629.0,80.0,100,100,100,01
59629.0,80.0,100,100,100,01
60199.0,162.0,100,100,100,01
60199.0,162.0,100,100,100,01
60517.0,76.0,100,100,100,01
60517.0,76.0,100,100,100,01
61455.0,92.0,100,100,100,01
61455.0,92.0,100,100,100,01
61580.0,20.0,100,100,100,01
61580.0,20.0,100,100,100,01
61580.0,20.0,100,100,100,01
61580.0,20.0,100,100,100,01
61764.0,256.0,100,100,100,01
61764.0,256.0,100,100,100,01
61870.0,2.0,100,100,100,01
61870.0,2.0,100,100,100,01
61875.0,281.0,100,100,100,01
61961.0,4.0,100,100,100,01
61966.0,224.0,100,100,100,01
61966.0,224.0,100,100,100,01
62059.0,209.0,100,100,100,01
62119.0,5.0,100,100,100,01
62122.0,236.0,100,100,100,01
62122.0,236.0,100,100,100,01
62192.0,4.0,100,100,100,01
62192.0,4.0,100,100,100,01
62197.0,205.0,100,100,100,01
62214.0,21.0,100,100,100,01
62217.0,229.0,100,100,100,01
62266.0,7.0,100,100,100,01
62275.0,77.0,100,100,100,01
62279.0,187.0,100,100,100,01
62287.0,47.0,100,100,100,01
62287.0,47.0,100,100,100,01
62360.0,200.0,100,100,100,01
62384.0,13.0,100,100,100,01
62388.0,210.0,100,100,100,01
62402.0,28.0,100,100,100,01
62407.0,25.0,100,100,100,01
62407.0,25.0,100,100,100,01
62487.0,64.0,100,100,100,01
62487.0,64.0,100,100,100,01
62552.0,35.0,100,100,100,01
62552.0,35.0,100,100,100,01
62602.0,64.0,100,100,100,01
62602.0,64.0,100,100,100,01
62649.0,718.0,100,100,100,01
62701.0,5.0,100,100,100,01
62705.0,235.0,100,100,100,01
62727.0,18.0,100,100,100,01
62733.0,140.0,100,100,100,01
62733.0,140.0,100,100,100,01
62794.0,535.0,100,100,100,01
62886.0,3.0,100,100,100,01
62893.0,180.0,100,100,100,01
62937.0,9.0,100,100,100,01
62941.0,241.0,100,100,100,01
63000.0,6.0,100,100,100,01
63005.0,217.0,100,100,100,01
63025.0,22.0,100,100,100,01
63030.0,79.0,100,100,100,01
63030.0,79.0,100,100,100,01
63078.0,248.0,100,100,100,01
63128.0,6.0,100,100,100,01
63136.0,161.0,100,100,100,01
63179.0,11.0,100,100,100,01
63183.0,228.0,100,100,100,01
63206.0,16.0,100,100,100,01
63212.0,73.0,100,100,100,01
63212.0,73.0,100,100,100,01
63245.0,80.0,100,100,100,01
63245.0,80.0,100,100,100,01
63282.0,90.0,100,100,100,01
63282.0,90.0,100,100,100,01
63322.0,89.0,100,100,100,01
63322.0,89.0,100,100,100,01
63356.0,54.0,100,100,100,01
63356.0,54.0,100,100,100,01
63397.0,109.0,100,100,100,01
63397.0,109.0,100,100,100,01
63424.0,71.0,100,100,100,01
63424.0,71.0,100,100,100,01
63462.0,57.0,100,100,100,01
63462.0,57.0,100,100,100,01
63493.0,79.0,100,100,100,01
63493.0,79.0,100,100,100,01
63524.0,91.0,100,100,100,01
63524.0,91.0,100,100,100,01
63551.0,33.0,100,100,100,01
63551.0,33.0,100,100,100,01
63623.0,185.0,100,100,100,01
63644.0,19.0,100,100,100,01
63649.0,310.0,100,100,100,01
63677.0,18.0,100,100,100,01
63682.0,341.0,100,100,100,01
63709.0,15.0,100,100,100,01
63715.0,117.0,100,100,100,01
63715.0,117.0,100,100,100,01
63732.0,77.0,100,100,100,01
63732.0,77.0,100,100,100,01
63757.0,79.0,100,100,100,01
63757.0,79.0,100,100,100,01
63798.0,31.0,100,100,100,01
63798.0,31.0,100,100,100,01
63863.0,57.0,100,100,100,01
63863.0,57.0,100,100,100,01
63902.0,284.0,100,100,100,01
63915.0,28.0,100,100,100,01
63921.0,46.0,100,100,100,01
63921.0,46.0,100,100,100,01
64160.0,64.0,100,100,100,01
64160.0,64.0,100,100,100,01
64336.0,334.0,100,100,100,01
64342.0,57.0,100,100,100,01
64348.0,43.0,100,100,100,01
64348.0,43.0,100,100,100,01
64473.0,124.0,100,100,100,01
64473.0,124.0,100,100,100,01
64595.0,132.0,100,100,100,01
64595.0,132.0,100,100,100,01
64664.0,122.0,100,100,100,01
64664.0,122.0,100,100,100,01
64730.0,863.0,100,100,100,01
64779.0,13.0,100,100,100,01
64795.0,205.0,100,100,100,01
64795.0,205.0,100,100,100,01
64854.0,233.0,100,100,100,01
64854.0,233.0,100,100,100,01
64917.0,199.0,100,100,100,01
64917.0,199.0,100,100,100,01
64991.0,229.0,100,100,100,01
64991.0,229.0,100,100,100,01
65092.0,278.0,100,100,100,01
65092.0,278.0,100,100,100,01
65270.0,649.0,100,100,100,01
65501.0,6.0,100,100,100,01
65515.0,499.0,100,100,100,01
65761.0,5.0,100,100,100,01
65773.0,615.0,100,100,100,01
67467.0,0.0,100,100,100,01
67482.0,247.0,100,100,100,01
67482.0,247.0,100,100,100,01
67520.0,225.0,100,100,100,01
67520.0,225.0,100,100,100,01
67520.0,225.0,100,100,100,01
67520.0,225.0,100,100,100,01
67556.0,216.0,100,100,100,01
67556.0,216.0,100,100,100,01
67556.0,216.0,100,100,100,01
67556.0,216.0,100,100,100,01
67585.0,247.0,100,100,100,01
67585.0,247.0,100,100,100,01
67633.0,194.0,100,100,100,01
67633.0,194.0,100,100,100,01
67633.0,194.0,100,100,100,01
67633.0,194.0,100,100,100,01
67673.0,332.0,100,100,100,01
67673.0,332.0,100,100,100,01
67673.0,332.0,100,100,100,01
67673.0,332.0,100,100,100,01
67718.0,326.0,100,100,100,01
67718.0,326.0,100,100,100,01
67764.0,278.0,100,100,100,01
67764.0,278.0,100,100,100,01
67764.0,278.0,100,100,100,01
67764.0,278.0,100,100,100,01
67807.0,179.0,100,100,100,01
67807.0,179.0,100,100,100,01
67807.0,179.0,100,100,100,01
67807.0,179.0,100,100,100,01
67851.0,331.0,100,100,100,01
67851.0,331.0,100,100,100,01
67851.0,331.0,100,100,100,01
67851.0,331.0,100,100,100,01
67893.0,311.0,100,100,100,01
67893.0,311.0,100,100,100,01
67893.0,311.0,100,100,100,01
67893.0,311.0,100,100,100,01
67938.0,338.0,100,100,100,01
67938.0,338.0,100,100,100,01
67938.0,338.0,100,100,100,01
67938.0,338.0,100,100,100,01
67979.0,267.0,100,100,100,01
67979.0,267.0,100,100,100,01
67979.0,267.0,100,100,100,01
67979.0,267.0,100,100,100,01
68015.0,313.0,100,100,100,01
68015.0,313.0,100,100,100,01
68015.0,313.0,100,100,100,01
68015.0,313.0,100,100,100,01
68046.0,338.0,100,100,100,01
68046.0,338.0,100,100,100,01
68046.0,338.0,100,100,100,01
68046.0,338.0,100,100,100,01
68083.0,301.0,100,100,100,01
68083.0,301.0,100,100,100,01
68083.0,301.0,100,100,100,01
68083.0,301.0,100,100,100,01
68135.0,340.0,100,100,100,01
68135.0,340.0,100,100,100,01
68135.0,340.0,100,100,100,01
68135.0,340.0,100,100,100,01
68188.0,342.0,100,100,100,01
68188.0,342.0,100,100,100,01
68188.0,342.0,100,100,100,01
68188.0,342.0,100,100,100,01
68253.0,304.0,100,100,100,01
68253.0,304.0,100,100,100,01
68253.0,304.0,100,100,100,01
68253.0,304.0,100,100,100,01
68334.0,354.0,100,100,100,01
68334.0,354.0,100,100,100,01
68334.0,354.0,100,100,100,01
68334.0,354.0,100,100,100,01
68384.0,366.0,100,100,100,01
68384.0,366.0,100,100,100,01
68435.0,350.0,100,100,100,01
68435.0,350.0,100,100,100,01
68483.0,331.0,100,100,100,01
68483.0,331.0,100,100,100,01
68660.0,254.0,100,100,100,01
68660.0,254.0,100,100,100,01
68849.0,634.0,100,100,100,01
68922.0,17.0,100,100,100,01
68934.0,620.0,100,100,100,01
69000.0,21.0,100,100,100,01
69019.0,158.0,100,100,100,01
69019.0,158.0,100,100,100,01
69110.0,340.0,100,100,100,01
69110.0,340.0,100,100,100,01
69185.0,333.0,100,100,100,01
69185.0,333.0,100,100,100,01
69263.0,320.0,100,100,100,01
69263.0,320.0,100,100,100,01
69413.0,316.0,100,100,100,01
69413.0,316.0,100,100,100,01
70928.0,190.0,100,100,100,01
70928.0,190.0,100,100,100,01
70981.0,34.0,100,100,100,01
70981.0,34.0,100,100,100,01
72086.0,548.0,100,100,100,01
72635.0,1.0,100,100,100,01
72652.0,575.0,100,100,100,01
73061.0,3.0,100,100,100,01
73074.0,660.0,100,100,100,01
73759.0,1.0,100,100,100,01
73772.0,171.0,100,100,100,01
73772.0,171.0,100,100,100,01
75132.0,167.0,100,100,100,01
75132.0,167.0,100,100,100,01
75516.0,235.0,100,100,100,01
75516.0,235.0,100,100,100,01
76496.0,88.0,100,100,100,01
76496.0,88.0,100,100,100,01
76906.0,134.0,100,100,100,01
76906.0,134.0,100,100,100,01
76958.0,172.0,100,100,100,01
76958.0,172.0,100,100,100,01
77013.0,212.0,100,100,100,01
77013.0,212.0,100,100,100,01
77259.0,168.0,100,100,100,01
77259.0,168.0,100,100,100,01
77365.0,144.0,100,100,100,01
77365.0,144.0,100,100,100,01
77826.0,35.0,100,100,100,01
77826.0,35.0,100,100,100,01
78600.0,167.0,100,100,100,01
78600.0,167.0,100,100,100,01
78600.0,167.0,100,100,100,01
78600.0,167.0,100,100,100,01
78790.0,154.0,100,100,100,01
78790.0,154.0,100,100,100,01
78965.0,239.0,100,100,100,01
78965.0,239.0,100,100,100,01
79085.0,244.0,100,100,100,01
79085.0,244.0,100,100,100,01
79150.0,204.0,100,100,100,01
79150.0,204.0,100,100,100,01
79230.0,113.0,100,100,100,01
79230.0,113.0,100,100,100,01
79490.0,192.0,100,100,100,01
79490.0,192.0,100,100,100,01
79518.0,157.0,100,100,100,01
79518.0,157.0,100,100,100,01
79518.0,157.0,100,100,100,01
79542.0,100.0,100,100,100,01
79542.0,100.0,100,100,100,01
79573.0,191.0,100,100,100,01
79573.0,191.0,100,100,100,01
79596.0,114.0,100,100,100,01
79596.0,114.0,100,100,100,01
79623.0,254.0,100,100,100,01
79623.0,254.0,100,100,100,01
79645.0,153.0,100,100,100,01
79645.0,153.0,100,100,100,01
79671.0,168.0,100,100,100,01
79671.0,168.0,100,100,100,01
79671.0,168.0,100,100,100,01
79671.0,168.0,100,100,100,01
79698.0,28.0,100,100,100,01
79698.0,28.0,100,100,100,01
79867.0,65.0,100,100,100,01
79867.0,65.0,100,100,100,01
79867.0,65.0,100,100,100,01
79867.0,65.0,100,100,100,01
79892.0,108.0,100,100,100,01
79892.0,108.0,100,100,100,01
79916.0,78.0,100,100,100,01
79916.0,78.0,100,100,100,01
79916.0,78.0,100,100,100,01
79916.0,78.0,100,100,100,01
79939.0,84.0,100,100,100,01
79939.0,84.0,100,100,100,01
79939.0,84.0,100,100,100,01
79939.0,84.0,100,100,100,01
79967.0,58.0,100,100,100,01
79967.0,58.0,100,100,100,01
79967.0,58.0,100,100,100,01
79967.0,58.0,100,100,100,01
79994.0,92.0,100,100,100,01
79994.0,92.0,100,100,100,01
80023.0,80.0,100,100,100,01
80023.0,80.0,100,100,100,01
80054.0,16.0,100,100,100,01
80054.0,16.0,100,100,100,01
80125.0,86.0,100,100,100,01
80125.0,86.0,100,100,100,01
80196.0,654.0,100,100,100,01
80225.0,26.0,100,100,100,01
80241.0,634.0,100,100,100,01
80258.0,32.0,100,100,100,01
80277.0,21.0,100,100,100,01
80277.0,21.0,100,100,100,01
80452.0,14.0,100,100,100,01
80452.0,14.0,100,100,100,01
80507.0,11.0,100,100,100,01
80507.0,11.0,100,100,100,01
80563.0,14.0,100,100,100,01
80563.0,14.0,100,100,100,01
80618.0,10.0,100,100,100,01
80618.0,10.0,100,100,100,01
80679.0,9.0,100,100,100,01
80679.0,9.0,100,100,100,01
80909.0,46.0,100,100,100,01
80909.0,46.0,100,100,100,01
80953.0,31.0,100,100,100,01
80953.0,31.0,100,100,100,01
81151.0,4.0,100,100,100,01
81151.0,4.0,100,100,100,01
81247.0,8.0,100,100,100,01
81247.0,8.0,100,100,100,01
81367.0,7.0,100,100,100,01
81367.0,7.0,100,100,100,01
81514.0,4.0,100,100,100,01
81514.0,4.0,100,100,100,01
81641.0,6.0,100,100,100,01
81641.0,6.0,100,100,100,01
81808.0,576.0,100,100,100,01
81844.0,25.0,100,100,100,01
81855.0,525.0,100,100,100,01
81905.0,13.0,100,100,100,01
81923.0,10.0,100,100,100,01
81923.0,10.0,100,100,100,01
82070.0,5.0,100,100,100,01
82070.0,5.0,100,100,100,01
82163.0,14.0,100,100,100,01
82163.0,14.0,100,100,100,01
82273.0,4.0,100,100,100,01
82273.0,4.0,100,100,100,01
82335.0,8.0,100,100,100,01
82335.0,8.0,100,100,100,01
82389.0,7.0,100,100,100,01
82389.0,7.0,100,100,100,01
82443.0,8.0,100,100,100,01
82443.0,8.0,100,100,100,01
82525.0,9.0,100,100,100,01
82525.0,9.0,100,100,100,01
82646.0,6.0,100,100,100,01
82646.0,6.0,100,100,100,01
82711.0,6.0,100,100,100,01
82711.0,6.0,100,100,100,01
82815.0,4.0,100,100,100,01
82815.0,4.0,100,100,100,01
82966.0,12.0,100,100,100,01
82966.0,12.0,100,100,100,01
83103.0,6.0,100,100,100,01
83103.0,6.0,100,100,100,01
83238.0,8.0,100,100,100,01
83238.0,8.0,100,100,100,01
83372.0,6.0,100,100,100,01
83372.0,6.0,100,100,100,01
83466.0,6.0,100,100,100,01
83466.0,6.0,100,100,100,01
83520.0,10.0,100,100,100,01
83520.0,10.0,100,100,100,01
83574.0,11.0,100,100,100,01
83574.0,11.0,100,100,100,01
83634.0,6.0,100,100,100,01
83634.0,6.0,100,100,100,01
83849.0,6.0,100,100,100,01
83849.0,6.0,100,100,100,01
83932.0,9.0,100,100,100,01
83932.0,9.0,100,100,100,01
83977.0,14.0,100,100,100,01
83977.0,14.0,100,100,100,01
84020.0,16.0,100,100,100,01
84020.0,16.0,100,100,100,01
84062.0,12.0,100,100,100,01
84062.0,12.0,100,100,100,01
84110.0,24.0,100,100,100,01
84110.0,24.0,100,100,100,01
84157.0,11.0,100,100,100,01
84157.0,11.0,100,100,100,01
84227.0,20.0,100,100,100,01
84227.0,20.0,100,100,100,01
84273.0,16.0,100,100,100,01
84273.0,16.0,100,100,100,01
84317.0,38.0,100,100,100,01
84317.0,38.0,100,100,100,01
84364.0,17.0,100,100,100,01
84364.0,17.0,100,100,100,01
84409.0,19.0,100,100,100,01
84409.0,19.0,100,100,100,01
84456.0,15.0,100,100,100,01
84456.0,15.0,100,100,100,01
84501.0,11.0,100,100,100,01
84501.0,11.0,100,100,100,01
84548.0,13.0,100,100,100,01
84548.0,13.0,100,100,100,01
84596.0,16.0,100,100,100,01
84596.0,16.0,100,100,100,01
84655.0,15.0,100,100,100,01
84655.0,15.0,100,100,100,01
84705.0,26.0,100,100,100,01
84705.0,26.0,100,100,100,01
84754.0,17.0,100,100,100,01
84754.0,17.0,100,100,100,01
84843.0,17.0,100,100,100,01
84843.0,17.0,100,100,100,01
84947.0,6.0,100,100,100,01
84947.0,6.0,100,100,100,01
85120.0,8.0,100,100,100,01
85120.0,8.0,100,100,100,01
85207.0,10.0,100,100,100,01
85207.0,10.0,100,100,100,01
85262.0,9.0,100,100,100,01
85262.0,9.0,100,100,100,01
85321.0,8.0,100,100,100,01
85321.0,8.0,100,100,100,01
85380.0,10.0,100,100,100,01
85380.0,10.0,100,100,100,01
85432.0,7.0,100,100,100,01
85432.0,7.0,100,100,100,01
85493.0,4.0,100,100,100,01
85493.0,4.0,100,100,100,01
