Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,01
0.0,0.0,100,100,100,01
221.0,51.0,100,100,100,01
221.0,51.0,100,100,100,01
400.0,144.0,100,100,100,01
552.0,1.0,100,100,100,01
556.0,50.0,100,100,100,01
556.0,50.0,100,100,100,01
574.0,74.0,100,100,100,01
574.0,74.0,100,100,100,01
1369.0,24.0,100,100,100,01
1369.0,24.0,100,100,100,01
3362.0,51.0,100,100,100,01
3362.0,51.0,100,100,100,01
4339.0,76.0,100,100,100,01
4339.0,76.0,100,100,100,01
5219.0,79.0,100,100,100,01
5219.0,79.0,100,100,100,01
6216.0,31.0,100,100,100,01
6216.0,31.0,100,100,100,01
7175.0,55.0,100,100,100,01
7175.0,55.0,100,100,100,01
8025.0,34.0,100,100,100,01
8025.0,34.0,100,100,100,01
8649.0,123.0,100,100,100,01
8649.0,123.0,100,100,100,01
9137.0,59.0,100,100,100,01
9137.0,59.0,100,100,100,01
9754.0,24.0,100,100,100,01
9754.0,24.0,100,100,100,01
10382.0,72.0,100,100,100,01
10382.0,72.0,100,100,100,01
10911.0,64.0,100,100,100,01
10911.0,64.0,100,100,100,01
10911.0,64.0,100,100,100,01
10911.0,64.0,100,100,100,01
11623.0,38.0,100,100,100,01
11623.0,38.0,100,100,100,01
11623.0,38.0,100,100,100,01
11623.0,38.0,100,100,100,01
12142.0,36.0,100,100,100,01
12142.0,36.0,100,100,100,01
12839.0,66.0,100,100,100,01
12839.0,66.0,100,100,100,01
13778.0,54.0,100,100,100,01
13778.0,54.0,100,100,100,01
14375.0,25.0,100,100,100,01
14375.0,25.0,100,100,100,01
15038.0,125.0,100,100,100,01
15038.0,125.0,100,100,100,01
15717.0,40.0,100,100,100,01
15717.0,40.0,100,100,100,01
16337.0,46.0,100,100,100,01
16337.0,46.0,100,100,100,01
16990.0,55.0,100,100,100,01
16990.0,55.0,100,100,100,01
17531.0,42.0,100,100,100,01
17531.0,42.0,100,100,100,01
18020.0,53.0,100,100,100,01
18020.0,53.0,100,100,100,01
18557.0,69.0,100,100,100,01
18557.0,69.0,100,100,100,01
19557.0,45.0,100,100,100,01
19557.0,45.0,100,100,100,01
20147.0,52.0,100,100,100,01
20147.0,52.0,100,100,100,01
20877.0,96.0,100,100,100,01
20877.0,96.0,100,100,100,01
21583.0,31.0,100,100,100,01
21583.0,31.0,100,100,100,01
22163.0,51.0,100,100,100,01
22163.0,51.0,100,100,100,01
22707.0,100.0,100,100,100,01
22707.0,100.0,100,100,100,01
23334.0,50.0,100,100,100,01
23334.0,50.0,100,100,100,01
24030.0,71.0,100,100,100,01
24030.0,71.0,100,100,100,01
24703.0,25.0,100,100,100,01
24703.0,25.0,100,100,100,01
25310.0,85.0,100,100,100,01
25310.0,85.0,100,100,100,01
25771.0,23.0,100,100,100,01
25771.0,23.0,100,100,100,01
26331.0,63.0,100,100,100,01
26331.0,63.0,100,100,100,01
26999.0,52.0,100,100,100,01
26999.0,52.0,100,100,100,01
27632.0,75.0,100,100,100,01
27632.0,75.0,100,100,100,01
28473.0,96.0,100,100,100,01
28473.0,96.0,100,100,100,01
29305.0,94.0,100,100,100,01
29305.0,94.0,100,100,100,01
29975.0,130.0,100,100,100,01
29975.0,130.0,100,100,100,01
30717.0,201.0,100,100,100,01
30717.0,201.0,100,100,100,01
31539.0,199.0,100,100,100,01
31539.0,199.0,100,100,100,01
32485.0,140.0,100,100,100,01
32485.0,140.0,100,100,100,01
33319.0,46.0,100,100,100,01
33319.0,46.0,100,100,100,01
33980.0,191.0,100,100,100,01
33980.0,191.0,100,100,100,01
34653.0,220.0,100,100,100,01
34653.0,220.0,100,100,100,01
35370.0,50.0,100,100,100,01
35370.0,50.0,100,100,100,01
36205.0,129.0,100,100,100,01
36205.0,129.0,100,100,100,01
37130.0,18.0,100,100,100,01
37130.0,18.0,100,100,100,01
37864.0,186.0,100,100,100,01
37864.0,186.0,100,100,100,01
38687.0,95.0,100,100,100,01
38687.0,95.0,100,100,100,01
38687.0,95.0,100,100,100,01
38687.0,95.0,100,100,100,01
39500.0,34.0,100,100,100,01
39500.0,34.0,100,100,100,01
40332.0,34.0,100,100,100,01
40332.0,34.0,100,100,100,01
41150.0,25.0,100,100,100,01
41150.0,25.0,100,100,100,01
41923.0,73.0,100,100,100,01
41923.0,73.0,100,100,100,01
42696.0,49.0,100,100,100,01
42696.0,49.0,100,100,100,01
43482.0,107.0,100,100,100,01
43482.0,107.0,100,100,100,01
44260.0,42.0,100,100,100,01
44260.0,42.0,100,100,100,01
44936.0,45.0,100,100,100,01
44936.0,45.0,100,100,100,01
45651.0,101.0,100,100,100,01
45651.0,101.0,100,100,100,01
46219.0,18.0,100,100,100,01
46219.0,18.0,100,100,100,01
46965.0,57.0,100,100,100,01
46965.0,57.0,100,100,100,01
47786.0,37.0,100,100,100,01
47786.0,37.0,100,100,100,01
48713.0,35.0,100,100,100,01
48713.0,35.0,100,100,100,01
49341.0,45.0,100,100,100,01
49341.0,45.0,100,100,100,01
50171.0,71.0,100,100,100,01
50171.0,71.0,100,100,100,01
50940.0,19.0,100,100,100,01
50940.0,19.0,100,100,100,01
51824.0,47.0,100,100,100,01
51824.0,47.0,100,100,100,01
52851.0,65.0,100,100,100,01
52851.0,65.0,100,100,100,01
53584.0,100.0,100,100,100,01
53584.0,100.0,100,100,100,01
54348.0,44.0,100,100,100,01
54348.0,44.0,100,100,100,01
55231.0,29.0,100,100,100,01
55231.0,29.0,100,100,100,01
56303.0,106.0,100,100,100,01
56303.0,106.0,100,100,100,01
56996.0,112.0,100,100,100,01
56996.0,112.0,100,100,100,01
57782.0,68.0,100,100,100,01
57782.0,68.0,100,100,100,01
58555.0,62.0,100,100,100,01
58555.0,62.0,100,100,100,01
59584.0,72.0,100,100,100,01
59584.0,72.0,100,100,100,01
60534.0,23.0,100,100,100,01
60534.0,23.0,100,100,100,01
61277.0,109.0,100,100,100,01
61277.0,109.0,100,100,100,01
62138.0,108.0,100,100,100,01
62138.0,108.0,100,100,100,01
62314.0,24.0,100,100,100,01
62314.0,24.0,100,100,100,01
62978.0,54.0,100,100,100,01
62978.0,54.0,100,100,100,01
63913.0,177.0,100,100,100,01
64043.0,1.0,100,100,100,01
64054.0,108.0,100,100,100,01
64054.0,108.0,100,100,100,01
64054.0,108.0,100,100,100,01
64054.0,108.0,100,100,100,01
64246.0,234.0,100,100,100,01
64246.0,234.0,100,100,100,01
64374.0,1.0,100,100,100,01
64374.0,1.0,100,100,100,01
64379.0,178.0,100,100,100,01
64442.0,5.0,100,100,100,01
64446.0,204.0,100,100,100,01
64539.0,5.0,100,100,100,01
64543.0,193.0,100,100,100,01
64543.0,193.0,100,100,100,01
64639.0,183.0,100,100,100,01
64690.0,7.0,100,100,100,01
64695.0,212.0,100,100,100,01
64704.0,41.0,100,100,100,01
64708.0,215.0,100,100,100,01
64708.0,215.0,100,100,100,01
64791.0,166.0,100,100,100,01
64828.0,13.0,100,100,100,01
64834.0,72.0,100,100,100,01
64834.0,72.0,100,100,100,01
64896.0,42.0,100,100,100,01
64896.0,42.0,100,100,100,01
64896.0,42.0,100,100,100,01
64896.0,42.0,100,100,100,01
64974.0,269.0,100,100,100,01
64974.0,269.0,100,100,100,01
65008.0,135.0,100,100,100,01
65028.0,24.0,100,100,100,01
65032.0,21.0,100,100,100,01
65032.0,21.0,100,100,100,01
65032.0,21.0,100,100,100,01
65032.0,21.0,100,100,100,01
65104.0,80.0,100,100,100,01
65104.0,80.0,100,100,100,01
65104.0,80.0,100,100,100,01
65104.0,80.0,100,100,100,01
65155.0,46.0,100,100,100,01
65155.0,46.0,100,100,100,01
65155.0,46.0,100,100,100,01
65155.0,46.0,100,100,100,01
65184.0,68.0,100,100,100,01
65184.0,68.0,100,100,100,01
65184.0,68.0,100,100,100,01
65184.0,68.0,100,100,100,01
65215.0,94.0,100,100,100,01
65215.0,94.0,100,100,100,01
65215.0,94.0,100,100,100,01
65215.0,94.0,100,100,100,01
67467.0,174.0,100,100,100,01
67467.0,174.0,100,100,100,01
67497.0,297.0,100,100,100,01
67529.0,12.0,100,100,100,01
67533.0,298.0,100,100,100,01
67533.0,298.0,100,100,100,01
67623.0,3.0,100,100,100,01
67623.0,3.0,100,100,100,01
67630.0,213.0,100,100,100,01
67630.0,213.0,100,100,100,01
67673.0,294.0,100,100,100,01
67673.0,294.0,100,100,100,01
67712.0,10.0,100,100,100,01
67712.0,10.0,100,100,100,01
67716.0,304.0,100,100,100,01
67737.0,19.0,100,100,100,01
67743.0,111.0,100,100,100,01
67743.0,111.0,100,100,100,01
67743.0,111.0,100,100,100,01
67743.0,111.0,100,100,100,01
67798.0,84.0,100,100,100,01
67798.0,84.0,100,100,100,01
67845.0,85.0,100,100,100,01
67845.0,85.0,100,100,100,01
67895.0,191.0,100,100,100,01
67915.0,17.0,100,100,100,01
67920.0,84.0,100,100,100,01
67920.0,84.0,100,100,100,01
67972.0,94.0,100,100,100,01
67972.0,94.0,100,100,100,01
68009.0,79.0,100,100,100,01
68009.0,79.0,100,100,100,01
68048.0,99.0,100,100,100,01
68048.0,99.0,100,100,100,01
68094.0,102.0,100,100,100,01
68094.0,102.0,100,100,100,01
68132.0,115.0,100,100,100,01
68132.0,115.0,100,100,100,01
68169.0,82.0,100,100,100,01
68169.0,82.0,100,100,100,01
68213.0,128.0,100,100,100,01
68213.0,128.0,100,100,100,01
68249.0,101.0,100,100,100,01
68249.0,101.0,100,100,100,01
68302.0,126.0,100,100,100,01
68302.0,126.0,100,100,100,01
68302.0,126.0,100,100,100,01
68302.0,126.0,100,100,100,01
68338.0,121.0,100,100,100,01
68338.0,121.0,100,100,100,01
68338.0,121.0,100,100,100,01
68338.0,121.0,100,100,100,01
68421.0,276.0,100,100,100,01
68447.0,16.0,100,100,100,01
68452.0,329.0,100,100,100,01
68452.0,329.0,100,100,100,01
68499.0,172.0,100,100,100,01
68534.0,15.0,100,100,100,01
68541.0,77.0,100,100,100,01
68541.0,77.0,100,100,100,01
68557.0,135.0,100,100,100,01
68557.0,135.0,100,100,100,01
68604.0,329.0,100,100,100,01
68604.0,329.0,100,100,100,01
68653.0,161.0,100,100,100,01
68707.0,10.0,100,100,100,01
68717.0,276.0,100,100,100,01
68749.0,22.0,100,100,100,01
68755.0,23.0,100,100,100,01
68755.0,23.0,100,100,100,01
69012.0,292.0,100,100,100,01
69119.0,4.0,100,100,100,01
69123.0,326.0,100,100,100,01
69169.0,10.0,100,100,100,01
69177.0,35.0,100,100,100,01
69177.0,35.0,100,100,100,01
69281.0,114.0,100,100,100,01
69281.0,114.0,100,100,100,01
69350.0,50.0,100,100,100,01
69350.0,50.0,100,100,100,01
69424.0,138.0,100,100,100,01
69424.0,138.0,100,100,100,01
69480.0,140.0,100,100,100,01
69480.0,140.0,100,100,100,01
69542.0,192.0,100,100,100,01
69542.0,192.0,100,100,100,01
69615.0,146.0,100,100,100,01
69615.0,146.0,100,100,100,01
69689.0,135.0,100,100,100,01
69689.0,135.0,100,100,100,01
69763.0,247.0,100,100,100,01
69763.0,247.0,100,100,100,01
69853.0,218.0,100,100,100,01
69853.0,218.0,100,100,100,01
69983.0,173.0,100,100,100,01
69983.0,173.0,100,100,100,01
70239.0,657.0,100,100,100,01
72099.0,0.0,100,100,100,01
72112.0,664.0,100,100,100,01
72112.0,664.0,100,100,100,01
72171.0,360.0,100,100,100,01
72171.0,360.0,100,100,100,01
72171.0,360.0,100,100,100,01
72171.0,360.0,100,100,100,01
72210.0,328.0,100,100,100,01
72210.0,328.0,100,100,100,01
72210.0,328.0,100,100,100,01
72210.0,328.0,100,100,100,01
72240.0,402.0,100,100,100,01
72240.0,402.0,100,100,100,01
72240.0,402.0,100,100,100,01
72240.0,402.0,100,100,100,01
72280.0,282.0,100,100,100,01
72280.0,282.0,100,100,100,01
72280.0,282.0,100,100,100,01
72280.0,282.0,100,100,100,01
72315.0,344.0,100,100,100,01
72315.0,344.0,100,100,100,01
72354.0,270.0,100,100,100,01
72354.0,270.0,100,100,100,01
72354.0,270.0,100,100,100,01
72354.0,270.0,100,100,100,01
72394.0,263.0,100,100,100,01
72394.0,263.0,100,100,100,01
72394.0,263.0,100,100,100,01
72394.0,263.0,100,100,100,01
72430.0,248.0,100,100,100,01
72430.0,248.0,100,100,100,01
72430.0,248.0,100,100,100,01
72430.0,248.0,100,100,100,01
72466.0,332.0,100,100,100,01
72466.0,332.0,100,100,100,01
72466.0,332.0,100,100,100,01
72466.0,332.0,100,100,100,01
72510.0,242.0,100,100,100,01
72510.0,242.0,100,100,100,01
72510.0,242.0,100,100,100,01
72510.0,242.0,100,100,100,01
72546.0,177.0,100,100,100,01
72546.0,177.0,100,100,100,01
72546.0,177.0,100,100,100,01
72546.0,177.0,100,100,100,01
72582.0,298.0,100,100,100,01
72582.0,298.0,100,100,100,01
72582.0,298.0,100,100,100,01
72582.0,298.0,100,100,100,01
72618.0,301.0,100,100,100,01
72618.0,301.0,100,100,100,01
72618.0,301.0,100,100,100,01
72618.0,301.0,100,100,100,01
72660.0,257.0,100,100,100,01
72660.0,257.0,100,100,100,01
72660.0,257.0,100,100,100,01
72660.0,257.0,100,100,100,01
72719.0,271.0,100,100,100,01
72719.0,271.0,100,100,100,01
72719.0,271.0,100,100,100,01
72719.0,271.0,100,100,100,01
72760.0,335.0,100,100,100,01
72760.0,335.0,100,100,100,01
72760.0,335.0,100,100,100,01
72760.0,335.0,100,100,100,01
72793.0,380.0,100,100,100,01
72793.0,380.0,100,100,100,01
72793.0,380.0,100,100,100,01
72793.0,380.0,100,100,100,01
72834.0,285.0,100,100,100,01
72834.0,285.0,100,100,100,01
72834.0,285.0,100,100,100,01
72834.0,285.0,100,100,100,01
72869.0,185.0,100,100,100,01
72869.0,185.0,100,100,100,01
72869.0,185.0,100,100,100,01
72869.0,185.0,100,100,100,01
72908.0,369.0,100,100,100,01
72908.0,369.0,100,100,100,01
72908.0,369.0,100,100,100,01
72908.0,369.0,100,100,100,01
72944.0,332.0,100,100,100,01
72944.0,332.0,100,100,100,01
72944.0,332.0,100,100,100,01
72944.0,332.0,100,100,100,01
72985.0,441.0,100,100,100,01
72985.0,441.0,100,100,100,01
72985.0,441.0,100,100,100,01
72985.0,441.0,100,100,100,01
73182.0,319.0,100,100,100,01
73182.0,319.0,100,100,100,01
73182.0,319.0,100,100,100,01
73182.0,319.0,100,100,100,01
73353.0,313.0,100,100,100,01
73353.0,313.0,100,100,100,01
73353.0,313.0,100,100,100,01
73353.0,313.0,100,100,100,01
73439.0,272.0,100,100,100,01
73439.0,272.0,100,100,100,01
73439.0,272.0,100,100,100,01
73439.0,272.0,100,100,100,01
73506.0,336.0,100,100,100,01
73506.0,336.0,100,100,100,01
73506.0,336.0,100,100,100,01
73506.0,336.0,100,100,100,01
73598.0,300.0,100,100,100,01
73598.0,300.0,100,100,100,01
73598.0,300.0,100,100,100,01
73598.0,300.0,100,100,100,01
73669.0,326.0,100,100,100,01
73669.0,326.0,100,100,100,01
73669.0,326.0,100,100,100,01
73669.0,326.0,100,100,100,01
73748.0,311.0,100,100,100,01
73748.0,311.0,100,100,100,01
73748.0,311.0,100,100,100,01
73748.0,311.0,100,100,100,01
73815.0,321.0,100,100,100,01
73815.0,321.0,100,100,100,01
73815.0,321.0,100,100,100,01
73815.0,321.0,100,100,100,01
74003.0,495.0,100,100,100,01
74003.0,495.0,100,100,100,01
74003.0,495.0,100,100,100,01
74003.0,495.0,100,100,100,01
75111.0,264.0,100,100,100,01
75111.0,264.0,100,100,100,01
75151.0,220.0,100,100,100,01
75151.0,220.0,100,100,100,01
75151.0,220.0,100,100,100,01
75151.0,220.0,100,100,100,01
75914.0,304.0,100,100,100,01
75914.0,304.0,100,100,100,01
75914.0,304.0,100,100,100,01
75914.0,304.0,100,100,100,01
76247.0,498.0,100,100,100,01
76247.0,498.0,100,100,100,01
76572.0,2.0,100,100,100,01
76572.0,2.0,100,100,100,01
76588.0,299.0,100,100,100,01
76588.0,299.0,100,100,100,01
76588.0,299.0,100,100,100,01
76588.0,299.0,100,100,100,01
76768.0,548.0,100,100,100,01
76768.0,548.0,100,100,100,01
76950.0,8.0,100,100,100,01
76950.0,8.0,100,100,100,01
76963.0,558.0,100,100,100,01
76963.0,558.0,100,100,100,01
77772.0,2.0,100,100,100,01
77772.0,2.0,100,100,100,01
77789.0,115.0,100,100,100,01
77789.0,115.0,100,100,100,01
77789.0,115.0,100,100,100,01
77789.0,115.0,100,100,100,01
79029.0,311.0,100,100,100,01
79029.0,311.0,100,100,100,01
79029.0,311.0,100,100,100,01
79029.0,311.0,100,100,100,01
79232.0,78.0,100,100,100,01
79232.0,78.0,100,100,100,01
79232.0,78.0,100,100,100,01
79232.0,78.0,100,100,100,01
80372.0,538.0,100,100,100,01
80372.0,538.0,100,100,100,01
80531.0,11.0,100,100,100,01
80531.0,11.0,100,100,100,01
80542.0,645.0,100,100,100,01
80542.0,645.0,100,100,100,01
80833.0,3.0,100,100,100,01
80833.0,3.0,100,100,100,01
80843.0,550.0,100,100,100,01
80843.0,550.0,100,100,100,01
80885.0,23.0,100,100,100,01
80885.0,23.0,100,100,100,01
80896.0,556.0,100,100,100,01
80896.0,556.0,100,100,100,01
80946.0,23.0,100,100,100,01
80946.0,23.0,100,100,100,01
80959.0,476.0,100,100,100,01
80959.0,476.0,100,100,100,01
81203.0,6.0,100,100,100,01
81203.0,6.0,100,100,100,01
81214.0,596.0,100,100,100,01
81214.0,596.0,100,100,100,01
81308.0,10.0,100,100,100,01
81308.0,10.0,100,100,100,01
81320.0,595.0,100,100,100,01
81320.0,595.0,100,100,100,01
81623.0,3.0,100,100,100,01
81623.0,3.0,100,100,100,01
81643.0,351.0,100,100,100,01
81643.0,351.0,100,100,100,01
82147.0,2.0,100,100,100,01
82147.0,2.0,100,100,100,01
82157.0,209.0,100,100,100,01
82157.0,209.0,100,100,100,01
82157.0,209.0,100,100,100,01
82157.0,209.0,100,100,100,01
82409.0,196.0,100,100,100,01
82409.0,196.0,100,100,100,01
82409.0,196.0,100,100,100,01
82409.0,196.0,100,100,100,01
82564.0,249.0,100,100,100,01
82564.0,249.0,100,100,100,01
82564.0,249.0,100,100,100,01
82564.0,249.0,100,100,100,01
82695.0,176.0,100,100,100,01
82695.0,176.0,100,100,100,01
82695.0,176.0,100,100,100,01
82695.0,176.0,100,100,100,01
82753.0,214.0,100,100,100,01
82753.0,214.0,100,100,100,01
82753.0,214.0,100,100,100,01
82753.0,214.0,100,100,100,01
82807.0,169.0,100,100,100,01
82807.0,169.0,100,100,100,01
82807.0,169.0,100,100,100,01
82807.0,169.0,100,100,100,01
82990.0,15.0,100,100,100,01
82990.0,15.0,100,100,100,01
82990.0,15.0,100,100,100,01
82990.0,15.0,100,100,100,01
83204.0,508.0,100,100,100,01
83204.0,508.0,100,100,100,01
83217.0,63.0,100,100,100,01
83217.0,63.0,100,100,100,01
83231.0,617.0,100,100,100,01
83231.0,617.0,100,100,100,01
83243.0,82.0,100,100,100,01
83243.0,82.0,100,100,100,01
83256.0,513.0,100,100,100,01
83256.0,513.0,100,100,100,01
83270.0,84.0,100,100,100,01
83270.0,84.0,100,100,100,01
83283.0,103.0,100,100,100,01
83283.0,103.0,100,100,100,01
83283.0,103.0,100,100,100,01
83283.0,103.0,100,100,100,01
83310.0,118.0,100,100,100,01
83310.0,118.0,100,100,100,01
83310.0,118.0,100,100,100,01
83310.0,118.0,100,100,100,01
83336.0,129.0,100,100,100,01
83336.0,129.0,100,100,100,01
83336.0,129.0,100,100,100,01
83336.0,129.0,100,100,100,01
83363.0,184.0,100,100,100,01
83363.0,184.0,100,100,100,01
83363.0,184.0,100,100,100,01
83363.0,184.0,100,100,100,01
83388.0,195.0,100,100,100,01
83388.0,195.0,100,100,100,01
83388.0,195.0,100,100,100,01
83388.0,195.0,100,100,100,01
83415.0,173.0,100,100,100,01
83415.0,173.0,100,100,100,01
83415.0,173.0,100,100,100,01
83415.0,173.0,100,100,100,01
83438.0,167.0,100,100,100,01
83438.0,167.0,100,100,100,01
83438.0,167.0,100,100,100,01
83438.0,167.0,100,100,100,01
83464.0,176.0,100,100,100,01
83464.0,176.0,100,100,100,01
83464.0,176.0,100,100,100,01
83464.0,176.0,100,100,100,01
83485.0,205.0,100,100,100,01
83485.0,205.0,100,100,100,01
83485.0,205.0,100,100,100,01
83485.0,205.0,100,100,100,01
83510.0,138.0,100,100,100,01
83510.0,138.0,100,100,100,01
83510.0,138.0,100,100,100,01
83510.0,138.0,100,100,100,01
83533.0,169.0,100,100,100,01
83533.0,169.0,100,100,100,01
83533.0,169.0,100,100,100,01
83533.0,169.0,100,100,100,01
83565.0,99.0,100,100,100,01
83565.0,99.0,100,100,100,01
83565.0,99.0,100,100,100,01
83565.0,99.0,100,100,100,01
83588.0,217.0,100,100,100,01
83588.0,217.0,100,100,100,01
83588.0,217.0,100,100,100,01
83588.0,217.0,100,100,100,01
83661.0,122.0,100,100,100,01
83661.0,122.0,100,100,100,01
83661.0,122.0,100,100,100,01
83661.0,122.0,100,100,100,01
83744.0,162.0,100,100,100,01
83744.0,162.0,100,100,100,01
83744.0,162.0,100,100,100,01
83744.0,162.0,100,100,100,01
83791.0,136.0,100,100,100,01
83791.0,136.0,100,100,100,01
83791.0,136.0,100,100,100,01
83791.0,136.0,100,100,100,01
83831.0,167.0,100,100,100,01
