Time,GC Util,heapSize,numThreads,GCInterval
28594.0,0.0,100,100,100
0.0,26.0,100,100,100
1676.0,23.0,100,100,100
2287.0,33.0,100,100,100
2529.0,151.0,100,100,100
5644.0,130.0,100,100,100
5708.0,43.0,100,100,100
5856.0,214.0,100,100,100
5905.0,41.0,100,100,100
5935.0,72.0,100,100,100
6101.0,181.0,100,100,100
6174.0,52.0,100,100,100
6228.0,120.0,100,100,100
6312.0,143.0,100,100,100
6410.0,204.0,100,100,100
6447.0,119.0,100,100,100
6487.0,174.0,100,100,100
6595.0,109.0,100,100,100
6654.0,162.0,100,100,100
6727.0,113.0,100,100,100
6830.0,55.0,100,100,100
6974.0,76.0,100,100,100
7039.0,50.0,100,100,100
7080.0,104.0,100,100,100
7130.0,80.0,100,100,100
7181.0,50.0,100,100,100
7226.0,70.0,100,100,100
7364.0,73.0,100,100,100
7444.0,82.0,100,100,100
7512.0,59.0,100,100,100
7570.0,53.0,100,100,100
7642.0,59.0,100,100,100
7677.0,55.0,100,100,100
7725.0,58.0,100,100,100
7764.0,101.0,100,100,100
7814.0,101.0,100,100,100
7861.0,92.0,100,100,100
7912.0,94.0,100,100,100
7975.0,102.0,100,100,100
8019.0,94.0,100,100,100
8077.0,100.0,100,100,100
8206.0,70.0,100,100,100
8590.0,225.0,100,100,100
8719.0,89.0,100,100,100
8781.0,89.0,100,100,100
8840.0,346.0,100,100,100
8871.0,281.0,100,100,100
8901.0,90.0,100,100,100
8957.0,115.0,100,100,100
9021.0,113.0,100,100,100
9094.0,103.0,100,100,100
9205.0,114.0,100,100,100
9381.0,124.0,100,100,100
9537.0,73.0,100,100,100
10587.0,68.0,100,100,100
10612.0,67.0,100,100,100
10632.0,58.0,100,100,100
10651.0,118.0,100,100,100
10674.0,112.0,100,100,100
10696.0,113.0,100,100,100
10716.0,117.0,100,100,100
10736.0,115.0,100,100,100
10757.0,111.0,100,100,100
10777.0,72.0,100,100,100
10796.0,113.0,100,100,100
10816.0,124.0,100,100,100
10835.0,120.0,100,100,100
10855.0,125.0,100,100,100
10875.0,112.0,100,100,100
10894.0,116.0,100,100,100
10914.0,120.0,100,100,100
10934.0,118.0,100,100,100
10953.0,142.0,100,100,100
10971.0,134.0,100,100,100
10991.0,106.0,100,100,100
11015.0,132.0,100,100,100
11036.0,123.0,100,100,100
11054.0,149.0,100,100,100
11072.0,120.0,100,100,100
11087.0,124.0,100,100,100
11101.0,134.0,100,100,100
11116.0,126.0,100,100,100
11131.0,131.0,100,100,100
11146.0,125.0,100,100,100
11160.0,122.0,100,100,100
11175.0,120.0,100,100,100
11190.0,127.0,100,100,100
11253.0,118.0,100,100,100
11333.0,116.0,100,100,100
11436.0,70.0,100,100,100
11490.0,65.0,100,100,100
11525.0,111.0,100,100,100
11552.0,120.0,100,100,100
11579.0,124.0,100,100,100
11606.0,125.0,100,100,100
11633.0,116.0,100,100,100
11661.0,118.0,100,100,100
11688.0,125.0,100,100,100
11715.0,105.0,100,100,100
11745.0,117.0,100,100,100
11772.0,118.0,100,100,100
11799.0,115.0,100,100,100
11839.0,132.0,100,100,100
11928.0,141.0,100,100,100
11988.0,117.0,100,100,100
12898.0,112.0,100,100,100
12922.0,73.0,100,100,100
12945.0,73.0,100,100,100
13124.0,121.0,100,100,100
13574.0,72.0,100,100,100
13678.0,114.0,100,100,100
13787.0,153.0,100,100,100
13820.0,106.0,100,100,100
13896.0,157.0,100,100,100
14071.0,218.0,100,100,100
14267.0,163.0,100,100,100
14340.0,132.0,100,100,100
14395.0,150.0,100,100,100
14449.0,148.0,100,100,100
14500.0,224.0,100,100,100
14569.0,169.0,100,100,100
14619.0,177.0,100,100,100
15022.0,154.0,100,100,100
15926.0,176.0,100,100,100
16159.0,112.0,100,100,100
16226.0,206.0,100,100,100
16325.0,115.0,100,100,100
16410.0,115.0,100,100,100
16552.0,163.0,100,100,100
16649.0,155.0,100,100,100
16703.0,141.0,100,100,100
16754.0,145.0,100,100,100
17296.0,172.0,100,100,100
17386.0,169.0,100,100,100
17417.0,101.0,100,100,100
17440.0,198.0,100,100,100
17595.0,145.0,100,100,100
17673.0,136.0,100,100,100
17704.0,154.0,100,100,100
17736.0,149.0,100,100,100
17760.0,155.0,100,100,100
17787.0,129.0,100,100,100
17810.0,146.0,100,100,100
17836.0,142.0,100,100,100
17861.0,153.0,100,100,100
17885.0,132.0,100,100,100
18073.0,147.0,100,100,100
18135.0,129.0,100,100,100
18166.0,129.0,100,100,100
18198.0,137.0,100,100,100
18314.0,131.0,100,100,100
18381.0,134.0,100,100,100
18456.0,124.0,100,100,100
18755.0,98.0,100,100,100
18825.0,131.0,100,100,100
18886.0,141.0,100,100,100
18947.0,139.0,100,100,100
19009.0,135.0,100,100,100
19071.0,129.0,100,100,100
19133.0,117.0,100,100,100
19192.0,123.0,100,100,100
19220.0,128.0,100,100,100
19248.0,144.0,100,100,100
19274.0,115.0,100,100,100
19300.0,128.0,100,100,100
19326.0,131.0,100,100,100
19363.0,136.0,100,100,100
19402.0,146.0,100,100,100
19583.0,137.0,100,100,100
19602.0,149.0,100,100,100
19619.0,153.0,100,100,100
19638.0,139.0,100,100,100
19655.0,140.0,100,100,100
19674.0,140.0,100,100,100
19693.0,140.0,100,100,100
19710.0,143.0,100,100,100
19728.0,143.0,100,100,100
19745.0,139.0,100,100,100
19761.0,136.0,100,100,100
19778.0,138.0,100,100,100
19796.0,133.0,100,100,100
19813.0,139.0,100,100,100
19830.0,133.0,100,100,100
19848.0,136.0,100,100,100
19864.0,140.0,100,100,100
19880.0,139.0,100,100,100
19896.0,140.0,100,100,100
19913.0,142.0,100,100,100
19931.0,140.0,100,100,100
19948.0,140.0,100,100,100
19964.0,135.0,100,100,100
19982.0,139.0,100,100,100
19999.0,136.0,100,100,100
20017.0,136.0,100,100,100
20035.0,135.0,100,100,100
20050.0,113.0,100,100,100
20066.0,138.0,100,100,100
20084.0,137.0,100,100,100
20142.0,139.0,100,100,100
20203.0,152.0,100,100,100
20259.0,133.0,100,100,100
20279.0,137.0,100,100,100
20298.0,136.0,100,100,100
20317.0,144.0,100,100,100
20336.0,137.0,100,100,100
20353.0,140.0,100,100,100
20369.0,132.0,100,100,100
20389.0,137.0,100,100,100
20406.0,140.0,100,100,100
20425.0,137.0,100,100,100
20468.0,135.0,100,100,100
20514.0,159.0,100,100,100
20696.0,154.0,100,100,100
20710.0,119.0,100,100,100
20847.0,108.0,100,100,100
20876.0,104.0,100,100,100
20914.0,145.0,100,100,100
20946.0,151.0,100,100,100
21001.0,130.0,100,100,100
21070.0,148.0,100,100,100
21127.0,150.0,100,100,100
21200.0,147.0,100,100,100
21293.0,109.0,100,100,100
21313.0,147.0,100,100,100
21363.0,122.0,100,100,100
21412.0,125.0,100,100,100
21500.0,125.0,100,100,100
21593.0,193.0,100,100,100
21685.0,149.0,100,100,100
21737.0,210.0,100,100,100
21753.0,129.0,100,100,100
21769.0,168.0,100,100,100
21787.0,128.0,100,100,100
21812.0,144.0,100,100,100
21860.0,144.0,100,100,100
21919.0,123.0,100,100,100
21943.0,169.0,100,100,100
22013.0,178.0,100,100,100
22100.0,134.0,100,100,100
22182.0,129.0,100,100,100
22258.0,162.0,100,100,100
22334.0,134.0,100,100,100
22409.0,140.0,100,100,100
22462.0,207.0,100,100,100
22483.0,146.0,100,100,100
22501.0,147.0,100,100,100
22522.0,212.0,100,100,100
22560.0,189.0,100,100,100
22752.0,223.0,100,100,100
22773.0,139.0,100,100,100
22793.0,141.0,100,100,100
22813.0,120.0,100,100,100
22834.0,163.0,100,100,100
22855.0,169.0,100,100,100
22876.0,166.0,100,100,100
22897.0,154.0,100,100,100
22919.0,140.0,100,100,100
22942.0,128.0,100,100,100
22966.0,135.0,100,100,100
22989.0,134.0,100,100,100
23012.0,115.0,100,100,100
23035.0,135.0,100,100,100
23060.0,118.0,100,100,100
23083.0,121.0,100,100,100
23107.0,124.0,100,100,100
23131.0,125.0,100,100,100
23155.0,121.0,100,100,100
23190.0,123.0,100,100,100
23286.0,107.0,100,100,100
23348.0,116.0,100,100,100
23367.0,108.0,100,100,100
23387.0,129.0,100,100,100
23408.0,160.0,100,100,100
23432.0,156.0,100,100,100
23456.0,204.0,100,100,100
23495.0,161.0,100,100,100
23559.0,139.0,100,100,100
23744.0,136.0,100,100,100
23888.0,141.0,100,100,100
23936.0,129.0,100,100,100
23986.0,129.0,100,100,100
24058.0,130.0,100,100,100
24133.0,130.0,100,100,100
24221.0,128.0,100,100,100
24322.0,127.0,100,100,100
24396.0,105.0,100,100,100
24506.0,126.0,100,100,100
24643.0,131.0,100,100,100
24739.0,128.0,100,100,100
24763.0,129.0,100,100,100
24788.0,134.0,100,100,100
24814.0,125.0,100,100,100
24906.0,130.0,100,100,100
24940.0,131.0,100,100,100
25031.0,126.0,100,100,100
25147.0,124.0,100,100,100
25250.0,128.0,100,100,100
25354.0,124.0,100,100,100
25442.0,124.0,100,100,100
25470.0,121.0,100,100,100
25497.0,127.0,100,100,100
25536.0,140.0,100,100,100
25741.0,140.0,100,100,100
25770.0,149.0,100,100,100
25797.0,138.0,100,100,100
25825.0,128.0,100,100,100
25854.0,126.0,100,100,100
25882.0,125.0,100,100,100
25912.0,127.0,100,100,100
25939.0,130.0,100,100,100
25968.0,150.0,100,100,100
25995.0,127.0,100,100,100
26024.0,133.0,100,100,100
26053.0,127.0,100,100,100
26083.0,133.0,100,100,100
26112.0,128.0,100,100,100
26141.0,121.0,100,100,100
26213.0,127.0,100,100,100
26325.0,129.0,100,100,100
26357.0,133.0,100,100,100
26388.0,130.0,100,100,100
26418.0,125.0,100,100,100
26448.0,137.0,100,100,100
26493.0,161.0,100,100,100
