Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
80.0,0.0,100,100,100
211.0,8.0,100,100.0,0.05
244.0,73.0,100,100.0,10.0
694.0,0.0,100,100.0,10.0
903.0,0.0,100,100.0,10.0
984.0,1.0,100,100.0,10.0
999.0,10.0,100,100.0,10.0
1014.0,10.0,100,100.0,10.0
1019.0,18.0,100,25.0,10.0
1029.0,25.0,100.0,100.0,10.0
1096.0,11.0,100.0,100.0,10.0
1109.0,9.0,100.0,100.0,10.0
1162.0,2.0,100.0,100.0,10.0
1186.0,3.0,100.0,100.0,10.0
1204.0,4.0,100.0,100.0,10.0
1207.0,28.0,100.0,100.0,10.0
1234.0,5.0,100.0,100.0,10.0
1243.0,12.0,100.0,100.0,10.0
1286.0,3.0,100.0,100.0,10.0
1314.0,3.0,100.0,100.0,10.0
1321.0,10.0,100.0,100.0,10.0
1324.0,15.0,100.0,100.0,10.0
1328.0,14.0,100.0,100.0,10.0
1332.0,10.0,100.0,100.0,10.0
1344.0,4.0,100.0,100.0,10.0
1358.0,19.0,100.0,25.0,10.0
1368.0,12.0,100.0,100.0,10.0
1374.0,26.0,100.0,100.0,10.0
1388.0,23.0,103.12,100.0,10.0
1392.0,265.0,103.12,100.0,10.0
1396.0,29.0,103.12,100.0,34.0
1398.0,24.0,103.12,100.0,10.0
1402.0,16.0,103.12,100.0,10.0
1409.0,12.0,103.12,100.0,10.0
1415.0,11.0,103.12,100.0,10.0
1419.0,17.0,103.12,100.0,10.0
1423.0,14.0,103.12,100.0,10.0
1428.0,14.0,103.12,100.0,10.0
1432.0,29.0,103.12,100.0,10.0
1436.0,24.0,103.12,100.0,10.0
1442.0,46.0,103.12,100.0,10.0
1449.0,31.0,103.12,100.0,10.0
1453.0,15.0,103.12,100.0,10.0
1458.0,21.0,103.12,100.0,10.0
1464.0,12.0,103.12,100.0,10.0
1469.0,15.0,103.12,100.0,10.0
1473.0,17.0,103.12,100.0,10.0
1478.0,14.0,103.12,100.0,10.0
