Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,0,0,0
0,0,100,100,0
66.0,0.0,100,100,0
123.0,7.0,100,100,0
328.0,0.0,100,100,0
352.0,6.0,100,100,0
474.0,1.0,100,100,0
536.0,1.0,100,100,0
607.0,0.0,100,100,0
689.0,66.0,100,100,0
733.0,3.0,100,100,0
783.0,1.0,100,100,0
1068.0,0.0,100,100,0
1085.0,9.0,100,100,0
1177.0,1.0,100,100,0
1207.0,4.0,100,100,0
1290.0,2.0,100,100,0
1633.0,1.0,100,100,0
1833.0,0.0,100,100,0
2116.0,1.0,100,100,0
2387.0,0.0,100,100,0
2674.0,0.0,100,100,0
2964.0,1.0,100,100,0
3314.0,0.0,100,100,0
3678.0,0.0,100,100,0
4039.0,0.0,100,100,0
4402.0,0.0,100,100,0
4825.0,0.0,100,100,0
5216.0,0.0,100,100,0
5605.0,0.0,100,100,0
6027.0,0.0,100,100,0
6456.0,98.0,100,100,0
6963.0,0.0,100,100,0
7461.0,0.0,100,100,0
7976.0,0.0,100,100,0
8473.0,0.0,100,100,0
