Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
643.0,44.0,100,100.0,100
643.0,44.0,100,100.0,100
1808.0,14.0,100,100.0,100
1808.0,14.0,100,100.0,100
3983.0,24.0,100,100.0,100
3983.0,24.0,100,100.0,100
4665.0,87.0,100,100.0,100
4665.0,87.0,100,100.0,100
5329.0,14.0,100,100.0,100
5329.0,14.0,100,100.0,100
6572.0,0.0,100,100.0,100
6572.0,0.0,100,100.0,100
7234.0,33.0,100,100.0,100
7234.0,33.0,100,100.0,100
7869.0,73.0,100,100.0,100
7869.0,73.0,100,100.0,100
9132.0,80.0,100,100.0,100
9132.0,80.0,100,100.0,100
