Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
495.0,24.0,100,100,0
698.0,26.0,100,100,0
844.0,21.0,100,100,0
997.0,26.0,100,100,0
1046.0,81.0,100,100,0
1094.0,25.0,100,100,0
1137.0,27.0,100,100,0
1231.0,28.0,100,100,0
1259.0,79.0,100,100,0
1297.0,22.0,100,100,0
1389.0,26.0,100,100,0
1500.0,28.0,100,100,0
1585.0,26.0,100,100,0
1684.0,54.0,100,100,0
1732.0,74.0,100,100,0
1783.0,85.0,100,100,0
1891.0,24.0,100,100,0
1953.0,139.0,100,100,0
2009.0,45.0,100,100,0
2138.0,25.0,100,100,0
2276.0,30.0,100,100,0
2389.0,26.0,100,100,0
2498.0,27.0,100,100,0
2552.0,68.0,100,100,0
2609.0,52.0,100,100,0
2722.0,93.0,100,100,0
2790.0,136.0,100,100,0
2838.0,30.0,100,100,0
2970.0,29.0,100,100,0
3116.0,32.0,100,100,0
3241.0,31.0,100,100,0
3360.0,26.0,100,100,0
3486.0,54.0,100,100,0
3554.0,86.0,100,100,0
3615.0,59.0,100,100,0
3761.0,33.0,100,100,0
3888.0,27.0,100,100,0
4008.0,77.0,100,100,0
4068.0,73.0,100,100,0
4136.0,68.0,100,100,0
4283.0,59.0,100,100,0
4431.0,45.0,100,100,0
4595.0,39.0,100,100,0
4731.0,46.0,100,100,0
4849.0,45.0,100,100,0
4906.0,86.0,100,100,0
4970.0,25.0,100,100,0
5081.0,122.0,100,100,0
5139.0,132.0,100,100,0
5197.0,69.0,100,100,0
5308.0,109.0,100,100,0
5368.0,95.0,100,100,0
5423.0,35.0,100,100,0
5542.0,112.0,100,100,0
5688.0,43.0,100,100,0
5809.0,47.0,100,100,0
5924.0,45.0,100,100,0
6050.0,48.0,100,100,0
6178.0,36.0,100,100,0
6292.0,30.0,100,100,0
6434.0,39.0,100,100,0
6523.0,40.0,100,100,0
6555.0,106.0,100,100,0
6602.0,34.0,100,100,0
6701.0,33.0,100,100,0
6753.0,136.0,100,100,0
6802.0,43.0,100,100,0
6900.0,31.0,100,100,0
6949.0,98.0,100,100,0
7001.0,30.0,100,100,0
7088.0,33.0,100,100,0
7135.0,114.0,100,100,0
7170.0,61.0,100,100,0
7269.0,33.0,100,100,0
7318.0,55.0,100,100,0
7366.0,63.0,100,100,0
7472.0,34.0,100,100,0
7516.0,76.0,100,100,0
7562.0,31.0,100,100,0
7653.0,35.0,100,100,0
7692.0,59.0,100,100,0
7744.0,32.0,100,100,0
7813.0,36.0,100,100,0
7846.0,74.0,100,100,0
7884.0,35.0,100,100,0
7952.0,35.0,100,100,0
7984.0,114.0,100,100,0
8014.0,68.0,100,100,0
8097.0,34.0,100,100,0
8135.0,100.0,100,100,0
8160.0,41.0,100,100,0
8237.0,111.0,100,100,0
8271.0,101.0,100,100,0
8314.0,32.0,100,100,0
8383.0,32.0,100,100,0
8411.0,150.0,100,100,0
8453.0,27.0,100,100,0
8519.0,134.0,100,100,0
8556.0,139.0,100,100,0
8606.0,72.0,100,100,0
8707.0,36.0,100,100,0
8808.0,36.0,100,100,0
8885.0,36.0,100,100,0
8934.0,53.0,100,100,0
8965.0,93.0,100,100,0
9004.0,63.0,100,100,0
9102.0,35.0,100,100,0
9154.0,136.0,100,100,0
9191.0,39.0,100,100,0
9271.0,34.0,100,100,0
9308.0,106.0,100,100,0
0.0,0.0,100,100,0
462.0,33.0,100,100,0
656.0,29.0,100,100,0
774.0,27.0,100,100,0
903.0,31.0,100,100,0
951.0,140.0,100,100,0
980.0,34.0,100,100,0
1070.0,29.0,100,100,0
1145.0,38.0,100,100,0
1224.0,35.0,100,100,0
1304.0,30.0,100,100,0
1369.0,29.0,100,100,0
1467.0,32.0,100,100,0
1570.0,29.0,100,100,0
1679.0,31.0,100,100,0
1773.0,29.0,100,100,0
1889.0,29.0,100,100,0
1991.0,29.0,100,100,0
2074.0,32.0,100,100,0
2171.0,33.0,100,100,0
2266.0,34.0,100,100,0
2390.0,31.0,100,100,0
2496.0,29.0,100,100,0
2591.0,33.0,100,100,0
2720.0,38.0,100,100,0
2823.0,33.0,100,100,0
2954.0,37.0,100,100,0
3071.0,43.0,100,100,0
3198.0,36.0,100,100,0
3333.0,37.0,100,100,0
3467.0,39.0,100,100,0
3603.0,45.0,100,100,0
3727.0,43.0,100,100,0
3867.0,45.0,100,100,0
4001.0,42.0,100,100,0
4147.0,38.0,100,100,0
4289.0,37.0,100,100,0
4441.0,33.0,100,100,0
4599.0,40.0,100,100,0
4741.0,36.0,100,100,0
4876.0,40.0,100,100,0
5026.0,41.0,100,100,0
5178.0,40.0,100,100,0
5329.0,36.0,100,100,0
5470.0,37.0,100,100,0
5640.0,42.0,100,100,0
5800.0,41.0,100,100,0
5952.0,43.0,100,100,0
6133.0,38.0,100,100,0
6303.0,38.0,100,100,0
