Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
0.0,0.0,100,100,100
470.0,35.0,100.0,100.0,100
470.0,35.0,100.0,100.0,100
677.0,29.0,100.78,100.0,100
677.0,29.0,100.78,100.0,100
792.0,15.0,101.56,100.0,100
792.0,15.0,101.56,100.0,100
980.0,108.0,102.34,100.0,100
980.0,108.0,102.34,100.0,100
1061.0,114.0,103.12,100.0,100
1061.0,114.0,103.12,100.0,100
1145.0,15.0,103.91,100.0,100
1145.0,15.0,103.91,100.0,100
1225.0,62.0,104.69,100.0,100
1225.0,62.0,104.69,100.0,100
1276.0,16.0,105.47,100.0,100
1276.0,16.0,105.47,100.0,100
1350.0,40.0,106.25,100.0,100
1350.0,40.0,106.25,100.0,100
1421.0,119.0,107.03,100.0,100
1421.0,119.0,107.03,100.0,100
1506.0,102.0,107.81,100.0,100
1506.0,102.0,107.81,100.0,100
1591.0,12.0,108.59,100.0,100
1591.0,12.0,108.59,100.0,100
1670.0,46.0,109.38,100.0,100
1670.0,46.0,109.38,100.0,100
1771.0,40.0,110.16,100.0,100
1771.0,40.0,110.16,100.0,100
1845.0,13.0,110.94,100.0,100
1845.0,13.0,110.94,100.0,100
1907.0,39.0,111.72,100.0,100
1907.0,39.0,111.72,100.0,100
1999.0,34.0,112.5,100.0,100
1999.0,34.0,112.5,100.0,100
2062.0,15.0,113.28,100.0,100
2062.0,15.0,113.28,100.0,100
2147.0,104.0,114.06,100.0,100
2147.0,104.0,114.06,100.0,100
2226.0,41.0,114.84,100.0,100
2226.0,41.0,114.84,100.0,100
2325.0,37.0,115.62,100.0,100
2325.0,37.0,115.62,100.0,100
2395.0,14.0,116.41,100.0,100
2395.0,14.0,116.41,100.0,100
2477.0,13.0,117.19,100.0,100
2477.0,13.0,117.19,100.0,100
2554.0,11.0,117.97,100.0,100
2554.0,11.0,117.97,100.0,100
2631.0,17.0,118.75,100.0,100
2631.0,17.0,118.75,100.0,100
2708.0,11.0,119.53,100.0,100
2708.0,11.0,119.53,100.0,100
2801.0,12.0,120.31,100.0,100
2801.0,12.0,120.31,100.0,100
2878.0,11.0,121.09,100.0,100
2878.0,11.0,121.09,100.0,100
2975.0,49.0,121.88,100.0,100
2975.0,49.0,121.88,100.0,100
3050.0,12.0,122.66,100.0,100
3050.0,12.0,122.66,100.0,100
3129.0,11.0,123.44,100.0,100
3129.0,11.0,123.44,100.0,100
3198.0,11.0,124.22,100.0,100
3198.0,11.0,124.22,100.0,100
3276.0,11.0,125.0,100.0,100
3276.0,11.0,125.0,100.0,100
3366.0,12.0,125.78,100.0,100
3366.0,12.0,125.78,100.0,100
3433.0,14.0,126.56,100.0,100
3433.0,14.0,126.56,100.0,100
3527.0,14.0,127.34,100.0,100
3527.0,14.0,127.34,100.0,100
3607.0,53.0,128.12,100.0,100
3607.0,53.0,128.12,100.0,100
3690.0,58.0,128.91,100.0,100
3690.0,58.0,128.91,100.0,100
3774.0,109.0,129.69,100.0,100
3774.0,109.0,129.69,100.0,100
3856.0,43.0,130.47,100.0,100
3856.0,43.0,130.47,100.0,100
3945.0,26.0,131.25,100.0,100
3945.0,26.0,131.25,100.0,100
4021.0,46.0,132.03,100.0,100
4021.0,46.0,132.03,100.0,100
4103.0,105.0,132.81,100.0,100
4103.0,105.0,132.81,100.0,100
4203.0,45.0,133.59,100.0,100
4203.0,45.0,133.59,100.0,100
4285.0,101.0,134.38,100.0,100
4285.0,101.0,134.38,100.0,100
4378.0,39.0,135.16,100.0,100
4378.0,39.0,135.16,100.0,100
4484.0,45.0,135.94,100.0,100
4484.0,45.0,135.94,100.0,100
4560.0,12.0,136.72,100.0,100
4560.0,12.0,136.72,100.0,100
4649.0,50.0,137.5,100.0,100
4649.0,50.0,137.5,100.0,100
4781.0,104.0,138.28,100.0,100
4781.0,104.0,138.28,100.0,100
4901.0,42.0,139.06,100.0,100
4901.0,42.0,139.06,100.0,100
4992.0,36.0,139.84,100.0,100
4992.0,36.0,139.84,100.0,100
5085.0,37.0,140.62,100.0,100
5085.0,37.0,140.62,100.0,100
5189.0,43.0,141.41,100.0,100
5189.0,43.0,141.41,100.0,100
5275.0,12.0,142.19,100.0,100
5275.0,12.0,142.19,100.0,100
5360.0,12.0,142.97,100.0,100
5360.0,12.0,142.97,100.0,100
5447.0,96.0,143.75,100.0,100
5447.0,96.0,143.75,100.0,100
5531.0,49.0,144.53,100.0,100
5531.0,49.0,144.53,100.0,100
5611.0,13.0,145.31,100.0,100
5611.0,13.0,145.31,100.0,100
5700.0,13.0,146.09,100.0,100
5700.0,13.0,146.09,100.0,100
5802.0,12.0,146.88,100.0,100
5802.0,12.0,146.88,100.0,100
5899.0,37.0,147.66,100.0,100
5899.0,37.0,147.66,100.0,100
6007.0,62.0,148.44,100.0,100
6007.0,62.0,148.44,100.0,100
6111.0,47.0,149.22,100.0,100
6111.0,47.0,149.22,100.0,100
6213.0,115.0,150.0,100.0,100
6213.0,115.0,150.0,100.0,100
6308.0,14.0,150.78,100.0,100
6308.0,14.0,150.78,100.0,100
6401.0,17.0,151.56,100.0,100
6401.0,17.0,151.56,100.0,100
6494.0,18.0,152.34,100.0,100
6494.0,18.0,152.34,100.0,100
6595.0,53.0,153.12,12.5,100
6595.0,53.0,153.12,12.5,100
6688.0,36.0,153.91,100.0,100
6688.0,36.0,153.91,100.0,100
6795.0,55.0,154.69,100.0,100
6795.0,55.0,154.69,100.0,100
6900.0,15.0,155.47,100.0,100
6900.0,15.0,155.47,100.0,100
7003.0,45.0,156.25,100.0,100
7003.0,45.0,156.25,100.0,100
7102.0,49.0,157.03,100.0,100
7102.0,49.0,157.03,100.0,100
7206.0,45.0,157.81,100.0,100
7206.0,45.0,157.81,100.0,100
7310.0,30.0,158.59,100.0,100
7310.0,30.0,158.59,100.0,100
7399.0,13.0,159.38,100.0,100
7399.0,13.0,159.38,100.0,100
7506.0,42.0,160.16,100.0,100
7506.0,42.0,160.16,100.0,100
7598.0,27.0,160.94,100.0,100
7598.0,27.0,160.94,100.0,100
7700.0,14.0,161.72,100.0,100
7700.0,14.0,161.72,100.0,100
7800.0,14.0,162.5,100.0,100
7800.0,14.0,162.5,100.0,100
7914.0,43.0,163.28,100.0,100
7914.0,43.0,163.28,100.0,100
8015.0,46.0,164.06,100.0,100
8015.0,46.0,164.06,100.0,100
8123.0,41.0,164.84,100.0,100
8123.0,41.0,164.84,100.0,100
8232.0,48.0,165.62,100.0,100
8232.0,48.0,165.62,100.0,100
8335.0,13.0,166.41,100.0,100
8335.0,13.0,166.41,100.0,100
8434.0,40.0,167.19,100.0,100
8434.0,40.0,167.19,100.0,100
8546.0,30.0,167.97,100.0,100
8546.0,30.0,167.97,100.0,100
8658.0,12.0,168.75,100.0,100
8658.0,12.0,168.75,100.0,100
8775.0,37.0,169.53,100.0,100
8775.0,37.0,169.53,100.0,100
8880.0,27.0,170.31,100.0,100
8880.0,27.0,170.31,100.0,100
8988.0,116.0,171.09,100.0,100
8988.0,116.0,171.09,100.0,100
9098.0,17.0,171.88,100.0,100
9098.0,17.0,171.88,100.0,100
9211.0,58.0,172.66,100.0,100
9211.0,58.0,172.66,100.0,100
9323.0,17.0,173.44,100.0,100
9323.0,17.0,173.44,100.0,100
9438.0,44.0,174.22,100.0,100
9438.0,44.0,174.22,100.0,100
9557.0,99.0,175.0,100.0,100
9557.0,99.0,175.0,100.0,100
9677.0,42.0,175.78,100.0,100
9677.0,42.0,175.78,100.0,100
9794.0,33.0,176.56,100.0,100
9794.0,33.0,176.56,100.0,100
9918.0,42.0,177.34,100.0,100
9918.0,42.0,177.34,100.0,100
10040.0,56.0,178.12,100.0,100
10040.0,56.0,178.12,100.0,100
10153.0,22.0,178.91,100.0,100
10153.0,22.0,178.91,100.0,100
10278.0,34.0,179.69,100.0,100
10278.0,34.0,179.69,100.0,100
10395.0,26.0,180.47,100.0,100
10395.0,26.0,180.47,100.0,100
10522.0,35.0,181.25,100.0,100
10522.0,35.0,181.25,100.0,100
10634.0,15.0,182.03,100.0,100
10634.0,15.0,182.03,100.0,100
10754.0,15.0,182.81,100.0,100
10754.0,15.0,182.81,100.0,100
10874.0,48.0,183.59,100.0,100
10874.0,48.0,183.59,100.0,100
11004.0,39.0,184.38,100.0,100
11004.0,39.0,184.38,100.0,100
11141.0,47.0,185.16,100.0,100
11141.0,47.0,185.16,100.0,100
11264.0,31.0,185.94,100.0,100
11264.0,31.0,185.94,100.0,100
11394.0,32.0,186.72,100.0,100
11394.0,32.0,186.72,100.0,100
11515.0,16.0,187.5,100.0,100
11515.0,16.0,187.5,100.0,100
11650.0,49.0,188.28,100.0,100
11650.0,49.0,188.28,100.0,100
11766.0,56.0,189.06,100.0,100
11766.0,56.0,189.06,100.0,100
11922.0,16.0,189.84,100.0,100
11922.0,16.0,189.84,100.0,100
12058.0,50.0,190.62,12.5,100
12058.0,50.0,190.62,12.5,100
12196.0,48.0,191.41,100.0,100
12196.0,48.0,191.41,100.0,100
12336.0,44.0,192.19,100.0,100
12336.0,44.0,192.19,100.0,100
12479.0,42.0,192.97,100.0,100
12479.0,42.0,192.97,100.0,100
12609.0,39.0,193.75,100.0,100
12609.0,39.0,193.75,100.0,100
12747.0,49.0,194.53,100.0,100
12747.0,49.0,194.53,100.0,100
12890.0,16.0,195.31,100.0,100
12890.0,16.0,195.31,100.0,100
13029.0,34.0,196.09,100.0,100
13029.0,34.0,196.09,100.0,100
13167.0,40.0,196.88,100.0,100
13167.0,40.0,196.88,100.0,100
13297.0,45.0,197.66,100.0,100
13297.0,45.0,197.66,100.0,100
13455.0,43.0,198.44,100.0,100
13455.0,43.0,198.44,100.0,100
13591.0,105.0,199.22,100.0,100
13591.0,105.0,199.22,100.0,100
13738.0,41.0,200.0,100.0,100
13738.0,41.0,200.0,100.0,100
13874.0,45.0,200.78,100.0,100
13874.0,45.0,200.78,100.0,100
14034.0,49.0,201.56,100.0,100
14034.0,49.0,201.56,100.0,100
14180.0,44.0,202.34,100.0,100
14180.0,44.0,202.34,100.0,100
14325.0,36.0,203.12,100.0,100
14325.0,36.0,203.12,100.0,100
14468.0,110.0,203.91,100.0,100
14468.0,110.0,203.91,100.0,100
14633.0,54.0,204.69,100.0,100
14633.0,54.0,204.69,100.0,100
14781.0,58.0,205.47,100.0,100
14781.0,58.0,205.47,100.0,100
14913.0,109.0,206.25,100.0,100
14913.0,109.0,206.25,100.0,100
15065.0,41.0,207.03,100.0,100
15065.0,41.0,207.03,100.0,100
15211.0,40.0,207.81,100.0,100
15211.0,40.0,207.81,100.0,100
15337.0,17.0,208.59,100.0,100
15337.0,17.0,208.59,100.0,100
15490.0,28.0,209.38,100.0,100
15490.0,28.0,209.38,100.0,100
15630.0,35.0,210.16,100.0,100
15630.0,35.0,210.16,100.0,100
15766.0,34.0,210.94,100.0,100
15766.0,34.0,210.94,100.0,100
15928.0,59.0,211.72,100.0,100
15928.0,59.0,211.72,100.0,100
16087.0,55.0,212.5,100.0,100
16087.0,55.0,212.5,100.0,100
16264.0,56.0,213.28,100.0,100
16264.0,56.0,213.28,100.0,100
16431.0,100.0,214.06,100.0,100
16431.0,100.0,214.06,100.0,100
16590.0,48.0,214.84,100.0,100
16590.0,48.0,214.84,100.0,100
16727.0,15.0,215.62,100.0,100
16727.0,15.0,215.62,100.0,100
16887.0,44.0,216.41,100.0,100
16887.0,44.0,216.41,100.0,100
17036.0,54.0,217.19,100.0,100
