Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
1686.0,40.0,100,100.0,100
1940.0,42.0,100,12.5,100
2070.0,60.0,100,100.0,100
2197.0,39.0,100,100.0,100
2242.0,43.0,100,100.0,100
2287.0,39.0,100,12.5,100
2397.0,50.0,100,12.5,100
2500.0,42.0,100,100.0,100
2640.0,41.0,100,100.0,100
2682.0,0.0,100,100.0,100
2743.0,47.0,100,12.5,100
2847.0,44.0,100,100.0,100
2980.0,42.0,100,12.5,100
3113.0,46.0,100,100.0,100
3247.0,41.0,100,12.5,100
3407.0,50.0,100,100.0,100
3583.0,131.0,100,100.0,100
3721.0,119.0,100,100.0,100
3914.0,123.0,100,100.0,100
4074.0,169.0,100,100.0,100
4257.0,149.0,100,100.0,100
4453.0,161.0,100,100.0,100
4604.0,170.0,100,100.0,100
4763.0,129.0,100,100.0,100
4958.0,45.0,100,100.0,100
5141.0,45.0,100,100.0,100
5344.0,51.0,100,100.0,100
5526.0,53.0,100,100.0,100
5732.0,49.0,100,100.0,100
5923.0,47.0,100,100.0,100
6129.0,45.0,100,12.5,100
6356.0,45.0,100,100.0,100
6581.0,54.0,100,100.0,100
6796.0,41.0,100,100.0,100
7010.0,57.0,100,12.5,100
7237.0,50.0,100,100.0,100
7474.0,49.0,100,100.0,100
7691.0,52.0,100,100.0,100
7909.0,62.0,100,100.0,100
8147.0,50.0,100,100.0,100
8423.0,42.0,100,100.0,100
8659.0,44.0,100,100.0,100
8902.0,47.0,100,100.0,100
9175.0,40.0,100,12.5,100
9421.0,54.0,100,12.5,100
9668.0,45.0,100,100.0,100
9947.0,44.0,100,100.0,100
10249.0,48.0,100,100.0,100
10527.0,51.0,100,12.5,100
10797.0,51.0,100,12.5,100
11091.0,56.0,100,100.0,100
11367.0,48.0,100,100.0,100
11645.0,47.0,100,100.0,100
11953.0,47.0,100,100.0,100
12264.0,48.0,100,100.0,100
12575.0,59.0,100,12.5,100
12894.0,49.0,100,100.0,100
13195.0,48.0,100,100.0,100
13517.0,54.0,100,12.5,100
13843.0,0.0,100,100.0,100
14182.0,82.0,100,12.5,100
14519.0,79.0,100,12.5,100
14862.0,91.0,100,12.5,100
15219.0,0.0,100,100.0,100
15561.0,84.0,100,12.5,100
15941.0,88.0,100,12.5,100
16304.0,0.0,100,100.0,100
16647.0,78.0,100,100.0,100
17027.0,0.0,100,100.0,100
17393.0,73.0,100,12.5,100
17778.0,89.0,100,100.0,100
18171.0,0.0,100,100.0,100
18560.0,83.0,100,100.0,100
18934.0,80.0,100,100.0,100
19337.0,80.0,100,100.0,100
19744.0,83.0,100,12.5,100
20148.0,86.0,100,12.5,100
20544.0,85.0,100,100.0,100
20976.0,152.0,100,100.0,100
21386.0,87.0,100,12.5,100
21893.0,87.0,100,12.5,100
22305.0,87.0,100,12.5,100
22728.0,82.0,100,12.5,100
23134.0,96.0,100,12.5,100
23533.0,293.0,100,12.5,100
23935.0,357.0,100,100.0,100
24330.0,133.0,100,12.5,100
24742.0,224.0,100,100.0,100
25152.0,161.0,100,100.0,100
25563.0,133.0,100,100.0,100
25980.0,153.0,100,12.5,100
26369.0,249.0,100,12.5,100
26791.0,233.0,100,100.0,100
27212.0,141.0,100,12.5,100
27646.0,257.0,100,100.0,100
28078.0,135.0,100,100.0,100
28501.0,137.0,100,100.0,100
28934.0,137.0,100,12.5,100
30050.0,189.0,100,100.0,100
30516.0,138.0,100,100.0,100
30952.0,141.0,100,100.0,100
31395.0,141.0,100,100.0,100
31827.0,126.0,100,100.0,100
32261.0,160.0,100,12.5,100
32723.0,268.0,100,100.0,100
33180.0,138.0,100,100.0,100
33626.0,134.0,100,100.0,100
34090.0,133.0,100,100.0,100
34563.0,131.0,100,12.5,100
35021.0,312.0,100,12.5,100
35479.0,207.0,100,100.0,100
35951.0,137.0,100,100.0,100
36424.0,173.0,100,100.0,100
36877.0,134.0,100,100.0,100
37342.0,138.0,100,100.0,100
37839.0,87.0,100,12.5,100
38323.0,345.0,100,100.0,100
38818.0,154.0,100,100.0,100
39327.0,124.0,100,100.0,100
39876.0,160.0,100,12.5,100
40388.0,299.0,100,100.0,100
40876.0,134.0,100,100.0,100
41365.0,147.0,100,12.5,100
41855.0,227.0,100,100.0,100
42371.0,101.0,100,100.0,100
42881.0,107.0,100,12.5,100
43410.0,122.0,100,12.5,100
43930.0,118.0,100,100.0,100
44446.0,112.0,100,100.0,100
45000.0,105.0,100,12.5,100
45544.0,113.0,100,12.5,100
46056.0,122.0,100,12.5,100
46579.0,117.0,100,12.5,100
47122.0,105.0,100,12.5,100
47662.0,129.0,100,12.5,100
48213.0,112.0,100,12.5,100
48746.0,114.0,100,12.5,100
49290.0,131.0,100,12.5,100
49854.0,115.0,100,12.5,100
50404.0,126.0,100,12.5,100
50951.0,117.0,100,12.5,100
51518.0,116.0,100,12.5,100
52104.0,102.0,100,12.5,100
52657.0,117.0,100,12.5,100
53223.0,117.0,100,12.5,100
53803.0,71.0,100,100.0,100
54392.0,112.0,100,12.5,100
55773.0,125.0,100,100.0,100
56387.0,107.0,100,12.5,100
57020.0,128.0,100,12.5,100
57638.0,123.0,100,12.5,100
58274.0,116.0,100,12.5,100
58931.0,124.0,100,100.0,100
59603.0,115.0,100,12.5,100
60262.0,120.0,100,12.5,100
60874.0,128.0,100,12.5,100
61476.0,133.0,100,12.5,100
62105.0,130.0,100,12.5,100
62700.0,117.0,100,100.0,100
63308.0,123.0,100,12.5,100
63914.0,115.0,100,12.5,100
64514.0,129.0,100,12.5,100
65113.0,252.0,100,100.0,100
65720.0,223.0,100,12.5,100
66325.0,168.0,100,100.0,100
66926.0,200.0,100,12.5,100
67527.0,388.0,100,12.5,100
68146.0,326.0,100,12.5,100
68770.0,369.0,100,12.5,100
69395.0,230.0,100,100.0,100
70045.0,137.0,100,100.0,100
70665.0,121.0,100,100.0,100
71308.0,153.0,100,100.0,100
71946.0,213.0,100,100.0,100
72557.0,122.0,100,12.5,100
73179.0,369.0,100,12.5,100
73825.0,199.0,100,12.5,100
74447.0,419.0,100,100.0,100
75096.0,135.0,100,12.5,100
75744.0,445.0,100,12.5,100
76419.0,351.0,100,100.0,100
77070.0,147.0,100,100.0,100
77756.0,147.0,100,100.0,100
78397.0,220.0,100,12.5,100
79067.0,351.0,100,12.5,100
79732.0,462.0,100,100.0,100
80427.0,139.0,100,12.5,100
81114.0,337.0,100,12.5,100
81778.0,392.0,100,12.5,100
82441.0,347.0,100,12.5,100
83108.0,250.0,100,100.0,100
83799.0,163.0,100,100.0,100
84488.0,142.0,100,12.5,100
85149.0,351.0,100,100.0,100
86731.0,165.0,100,100.0,100
87395.0,141.0,100,100.0,100
88057.0,240.0,100,100.0,100
88724.0,145.0,100,12.5,100
89397.0,459.0,100,12.5,100
90083.0,309.0,100,100.0,100
90759.0,213.0,100,12.5,100
91476.0,359.0,100,100.0,100
92196.0,216.0,100,100.0,100
92911.0,140.0,100,100.0,100
93598.0,227.0,100,100.0,100
94321.0,208.0,100,12.5,100
95049.0,394.0,100,100.0,100
95819.0,151.0,100,100.0,100
96551.0,138.0,100,100.0,100
97238.0,176.0,100,12.5,100
97945.0,451.0,100,100.0,100
98657.0,247.0,100,12.5,100
99346.0,294.0,100,100.0,100
100057.0,156.0,100,100.0,100
100760.0,242.0,100,100.0,100
101471.0,207.0,100,100.0,100
102166.0,148.0,100,100.0,100
102872.0,137.0,100,100.0,100
103573.0,152.0,100,100.0,100
104288.0,168.0,100,12.5,100
104651.0,137.0,100,100.0,100
104993.0,136.0,100,100.0,100
105675.0,89.0,100,100.0,100
106315.0,79.0,100,100.0,100
