Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
464.0,71.0,100,100.0,100
664.0,54.0,100,100.0,100
829.0,26.0,100,100.0,100
976.0,34.0,100,100.0,100
1034.0,122.0,100,25.0,100
1076.0,27.0,100,100.0,100
1133.0,28.0,100,100.0,100
1197.0,27.0,100,100.0,100
1278.0,25.0,100,100.0,100
1330.0,29.0,100,100.0,100
1428.0,30.0,100,25.0,100
1478.0,0.0,100,100.0,100
1527.0,25.0,100,100.0,100
1643.0,28.0,100,100.0,100
1757.0,25.0,100,100.0,100
1885.0,26.0,100,100.0,100
2020.0,23.0,100,100.0,100
