Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100,100
10.0,42.0,100.0,100,100
232.0,38.0,100.0,100,100
281.0,41.0,100.0,100,100
401.0,118.0,100.0,100,100
446.0,104.0,100.0,100,100
477.0,112.0,100.0,100,100
506.0,100.0,100.0,100,100
534.0,94.0,100.0,100,100
559.0,98.0,100.0,100,100
585.0,101.0,100.0,100,100
617.0,127.0,100.0,100,100
655.0,126.0,100.0,100,100
683.0,131.0,100.0,100,100
712.0,145.0,100.0,100,100
737.0,131.0,100.0,100,100
762.0,114.0,100.0,100,100
783.0,90.0,100.0,100,100
804.0,124.0,100.0,100,100
0.0,0.0,100.0,100,100
11.0,42.0,100.0,100,100
238.0,69.0,100.0,100,100
296.0,88.0,100.0,100,100
414.0,106.0,100.0,100,100
456.0,108.0,100.0,100,100
491.0,131.0,100.0,100,100
523.0,136.0,100.0,100,100
550.0,150.0,100.0,100,100
578.0,148.0,100.0,100,100
607.0,141.0,100.0,100,100
634.0,58.0,100.0,100,100
660.0,68.0,100.0,100,100
686.0,63.0,100.0,100,100
712.0,60.0,100.0,100,100
736.0,63.0,100.0,100,100
763.0,57.0,100.0,100,100
786.0,110.0,100.0,100,100
803.0,56.0,100.0,100,100
0.0,0.0,100.0,100,100
9.0,38.0,100.0,100,100
221.0,68.0,100.0,100,100
280.0,83.0,100.0,100,100
384.0,38.0,100.0,100,100
432.0,47.0,100.0,100,100
468.0,47.0,100.0,100,100
494.0,50.0,100.0,100,100
518.0,42.0,100.0,100,100
539.0,46.0,100.0,100,100
563.0,45.0,100.0,100,100
588.0,44.0,100.0,100,100
614.0,61.0,100.0,100,100
640.0,75.0,100.0,100,100
668.0,73.0,100.0,100,100
692.0,66.0,100.0,100,100
720.0,78.0,100.0,100,100
744.0,71.0,100.0,100,100
763.0,51.0,100.0,100,100
0.0,0.0,100.0,100,100
10.0,36.0,100.0,100,100
235.0,31.0,100.0,100,100
276.0,34.0,100.0,100,100
392.0,96.0,100.0,100,100
432.0,121.0,100.0,100,100
460.0,126.0,100.0,100,100
485.0,107.0,100.0,100,100
509.0,47.0,100.0,100,100
532.0,45.0,100.0,100,100
558.0,44.0,100.0,100,100
584.0,50.0,100.0,100,100
608.0,46.0,100.0,100,100
633.0,68.0,100.0,100,100
659.0,48.0,100.0,100,100
681.0,49.0,100.0,100,100
704.0,53.0,100.0,100,100
724.0,51.0,100.0,100,100
740.0,47.0,100.0,100,100
0.0,0.0,100.0,100,100
12.0,40.0,100.0,100,100
227.0,32.0,100.0,100,100
281.0,32.0,100.0,100,100
380.0,38.0,100.0,100,100
428.0,47.0,100.0,100,100
452.0,47.0,100.0,100,100
474.0,49.0,100.0,100,100
495.0,47.0,100.0,100,100
518.0,48.0,100.0,100,100
544.0,59.0,100.0,100,100
573.0,83.0,100.0,100,100
601.0,102.0,100.0,100,100
629.0,87.0,100.0,100,100
656.0,58.0,100.0,100,100
681.0,46.0,100.0,100,100
706.0,76.0,100.0,100,100
732.0,93.0,100.0,100,100
752.0,84.0,100.0,100,100
0.0,0.0,100.0,100,100
10.0,34.0,100.0,100,100
251.0,97.0,100.0,100,100
296.0,61.0,100.0,100,100
393.0,38.0,100.0,100,100
431.0,45.0,100.0,100,100
454.0,40.0,100.0,100,100
475.0,43.0,100.0,100,100
495.0,41.0,100.0,100,100
518.0,36.0,100.0,100,100
546.0,70.0,100.0,100,100
573.0,92.0,100.0,100,100
600.0,70.0,100.0,100,100
625.0,40.0,100.0,100,100
652.0,84.0,100.0,100,100
677.0,83.0,100.0,100,100
702.0,75.0,100.0,100,100
727.0,77.0,100.0,100,100
