Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100.0,100
3.0,27.0,100,100.0,100
204.0,8.0,100,25.0,100
253.0,8.0,100,25.0,100
327.0,12.0,100,37.5,100
380.0,10.0,100,37.5,100
405.0,10.0,100,37.5,100
428.0,8.0,100,37.5,100
455.0,17.0,100,37.5,100
478.0,31.0,100,37.5,100
498.0,9.0,100,37.5,100
516.0,36.0,100,37.5,100
532.0,17.0,100,37.5,100
550.0,12.0,100,37.5,100
569.0,9.0,100,37.5,100
587.0,7.0,100,37.5,100
607.0,9.0,100,37.5,100
627.0,18.0,100,37.5,100
648.0,8.0,100,37.5,100
669.0,10.0,100,37.5,100
691.0,7.0,100,37.5,100
709.0,18.0,100,37.5,100
731.0,18.0,100,37.5,100
750.0,9.0,100,37.5,100
767.0,16.0,100,37.5,100
783.0,7.0,100,37.5,100
797.0,17.0,100,37.5,100
837.0,13.0,100,37.5,100
0.0,0.0,100,100.0,100
8.0,22.0,100,100.0,100
214.0,10.0,100,25.0,100
272.0,9.0,100,25.0,100
319.0,7.0,100,25.0,100
374.0,7.0,100,25.0,100
401.0,8.0,100,25.0,100
424.0,8.0,100,25.0,100
447.0,8.0,100,25.0,100
468.0,7.0,100,25.0,100
491.0,7.0,100,25.0,100
512.0,8.0,100,25.0,100
526.0,7.0,100,25.0,100
542.0,6.0,100,25.0,100
558.0,7.0,100,25.0,100
574.0,6.0,100,25.0,100
590.0,6.0,100,25.0,100
607.0,7.0,100,25.0,100
623.0,6.0,100,25.0,100
640.0,5.0,100,25.0,100
656.0,6.0,100,25.0,100
671.0,6.0,100,25.0,100
689.0,7.0,100,25.0,100
704.0,6.0,100,25.0,100
717.0,7.0,100,25.0,100
730.0,6.0,100,25.0,100
742.0,5.0,100,25.0,100
770.0,10.0,100,25.0,100
0.0,0.0,100,100.0,100
4.0,28.0,100,100.0,100
210.0,50.0,100,25.0,100
257.0,48.0,100,25.0,100
310.0,4.0,100,37.5,100
360.0,6.0,100,25.0,100
397.0,9.0,100,25.0,100
413.0,10.0,100,25.0,100
430.0,9.0,100,25.0,100
445.0,8.0,100,25.0,100
461.0,8.0,100,25.0,100
476.0,8.0,100,25.0,100
491.0,8.0,100,25.0,100
507.0,8.0,100,25.0,100
525.0,7.0,100,25.0,100
543.0,8.0,100,25.0,100
560.0,6.0,100,25.0,100
577.0,7.0,100,25.0,100
596.0,7.0,100,25.0,100
614.0,6.0,100,25.0,100
633.0,8.0,100,25.0,100
649.0,7.0,100,25.0,100
667.0,7.0,100,25.0,100
683.0,8.0,100,25.0,100
696.0,7.0,100,25.0,100
709.0,7.0,100,25.0,100
721.0,9.0,100,25.0,100
752.0,12.0,100,25.0,100
0.0,0.0,100,100.0,100
4.0,38.0,100,100.0,100
191.0,8.0,100,25.0,100
235.0,9.0,100,25.0,100
288.0,8.0,100,25.0,100
327.0,7.0,100,25.0,100
350.0,8.0,100,25.0,100
370.0,6.0,100,25.0,100
390.0,6.0,100,25.0,100
408.0,7.0,100,25.0,100
428.0,6.0,100,25.0,100
448.0,7.0,100,25.0,100
468.0,7.0,100,25.0,100
489.0,6.0,100,25.0,100
511.0,6.0,100,25.0,100
530.0,7.0,100,25.0,100
547.0,7.0,100,25.0,100
565.0,6.0,100,25.0,100
582.0,7.0,100,25.0,100
600.0,6.0,100,25.0,100
618.0,6.0,100,25.0,100
633.0,5.0,100,25.0,100
651.0,6.0,100,25.0,100
666.0,6.0,100,25.0,100
681.0,6.0,100,25.0,100
694.0,7.0,100,25.0,100
706.0,7.0,100,25.0,100
740.0,8.0,100,25.0,100
0.0,0.0,100,100.0,100
4.0,27.0,100,100.0,100
221.0,67.0,100,25.0,100
276.0,43.0,100,25.0,100
334.0,10.0,100,25.0,100
390.0,9.0,100,25.0,100
427.0,10.0,100,25.0,100
454.0,8.0,100,25.0,100
476.0,9.0,100,25.0,100
491.0,8.0,100,25.0,100
506.0,8.0,100,25.0,100
522.0,8.0,100,25.0,100
536.0,7.0,100,25.0,100
553.0,8.0,100,25.0,100
571.0,8.0,100,25.0,100
588.0,8.0,100,25.0,100
606.0,7.0,100,25.0,100
623.0,8.0,100,25.0,100
642.0,7.0,100,25.0,100
660.0,7.0,100,25.0,100
678.0,7.0,100,25.0,100
696.0,6.0,100,25.0,100
715.0,7.0,100,25.0,100
739.0,6.0,100,25.0,100
758.0,7.0,100,25.0,100
772.0,5.0,100,25.0,100
784.0,7.0,100,25.0,100
814.0,7.0,100,25.0,100
0.0,0.0,100,100.0,100
3.0,38.0,100,100.0,100
207.0,48.0,100,25.0,100
263.0,41.0,100,25.0,100
336.0,57.0,100,37.5,100
392.0,16.0,100,37.5,100
437.0,9.0,100,25.0,100
460.0,7.0,100,25.0,100
489.0,8.0,100,25.0,100
508.0,7.0,100,25.0,100
528.0,7.0,100,25.0,100
550.0,6.0,100,25.0,100
579.0,8.0,100,25.0,100
