Time,GC Util,heapSize,numThreads,GCInterval
4168.0,0.0,100,100,100
0.0,0.0,100,100,100
70.0,15.0,100,100,100
94.0,14.0,100,100,100
105.0,2.0,100,100,100
161.0,1.0,100,100,100
314.0,0.0,100,100,100
423.0,0.0,100,100,100
543.0,0.0,100,100,100
647.0,1.0,100,100,100
688.0,57.0,100,100,100
689.0,72.0,100,100,100
690.0,68.0,100,100,100
691.0,64.0,100,100,100
693.0,36.0,100,100,100
693.0,36.0,100,100,100
694.0,35.0,100,100,100
695.0,34.0,100,100,100
696.0,34.0,100,100,100
697.0,35.0,100,100,100
698.0,35.0,100,100,100
698.0,36.0,100,100,100
699.0,34.0,100,100,100
700.0,34.0,100,100,100
701.0,33.0,100,100,100
702.0,35.0,100,100,100
703.0,35.0,100,100,100
703.0,33.0,100,100,100
704.0,35.0,100,100,100
705.0,36.0,100,100,100
706.0,35.0,100,100,100
707.0,36.0,100,100,100
708.0,37.0,100,100,100
708.0,36.0,100,100,100
709.0,36.0,100,100,100
710.0,35.0,100,100,100
711.0,35.0,100,100,100
712.0,32.0,100,100,100
713.0,36.0,100,100,100
713.0,35.0,100,100,100
714.0,36.0,100,100,100
715.0,36.0,100,100,100
716.0,29.0,100,100,100
717.0,36.0,100,100,100
718.0,37.0,100,100,100
719.0,36.0,100,100,100
719.0,36.0,100,100,100
720.0,36.0,100,100,100
721.0,36.0,100,100,100
722.0,31.0,100,100,100
723.0,36.0,100,100,100
724.0,37.0,100,100,100
724.0,37.0,100,100,100
725.0,36.0,100,100,100
726.0,36.0,100,100,100
727.0,36.0,100,100,100
728.0,35.0,100,100,100
728.0,37.0,100,100,100
729.0,36.0,100,100,100
730.0,36.0,100,100,100
731.0,37.0,100,100,100
732.0,23.0,100,100,100
733.0,34.0,100,100,100
734.0,37.0,100,100,100
735.0,36.0,100,100,100
736.0,36.0,100,100,100
736.0,36.0,100,100,100
737.0,36.0,100,100,100
738.0,36.0,100,100,100
739.0,36.0,100,100,100
740.0,36.0,100,100,100
740.0,36.0,100,100,100
741.0,36.0,100,100,100
742.0,36.0,100,100,100
743.0,35.0,100,100,100
744.0,39.0,100,100,100
745.0,37.0,100,100,100
745.0,36.0,100,100,100
746.0,36.0,100,100,100
747.0,37.0,100,100,100
748.0,37.0,100,100,100
749.0,37.0,100,100,100
749.0,37.0,100,100,100
750.0,37.0,100,100,100
751.0,36.0,100,100,100
752.0,31.0,100,100,100
753.0,37.0,100,100,100
754.0,37.0,100,100,100
755.0,36.0,100,100,100
755.0,38.0,100,100,100
756.0,36.0,100,100,100
757.0,38.0,100,100,100
758.0,37.0,100,100,100
759.0,37.0,100,100,100
759.0,35.0,100,100,100
760.0,37.0,100,100,100
761.0,37.0,100,100,100
762.0,37.0,100,100,100
763.0,37.0,100,100,100
763.0,33.0,100,100,100
764.0,27.0,100,100,100
765.0,36.0,100,100,100
766.0,37.0,100,100,100
767.0,35.0,100,100,100
768.0,32.0,100,100,100
769.0,36.0,100,100,100
770.0,37.0,100,100,100
770.0,36.0,100,100,100
771.0,33.0,100,100,100
772.0,32.0,100,100,100
773.0,37.0,100,100,100
774.0,38.0,100,100,100
775.0,36.0,100,100,100
776.0,66.0,100,100,100
778.0,0.0,100,100,100
1211.0,2.0,100,100,100
1244.0,1.0,100,100,100
1292.0,1.0,100,100,100
1343.0,0.0,100,100,100
1656.0,0.0,100,100,100
2417.0,3.0,100,100,100
2451.0,14.0,100,100,100
2467.0,44.0,100,100,100
2471.0,19.0,100,100,100
2483.0,13.0,100,100,100
2502.0,31.0,100,100,100
2510.0,29.0,100,100,100
2524.0,23.0,100,100,100
2535.0,22.0,100,100,100
2545.0,33.0,100,100,100
2550.0,25.0,100,100,100
2563.0,28.0,100,100,100
2580.0,7.0,100,100,100
2608.0,7.0,100,100,100
2643.0,178.0,100,100,100
2679.0,15.0,100,100,100
2707.0,61.0,100,100,100
2715.0,27.0,100,100,100
2741.0,6.0,100,100,100
2790.0,7.0,100,100,100
2817.0,9.0,100,100,100
2848.0,13.0,100,100,100
2872.0,20.0,100,100,100
2887.0,8.0,100,100,100
2923.0,31.0,100,100,100
2937.0,115.0,100,100,100
2974.0,14.0,100,100,100
2985.0,91.0,100,100,100
2990.0,67.0,100,100,100
2996.0,20.0,100,100,100
3013.0,100.0,100,100,100
3022.0,22.0,100,100,100
3038.0,31.0,100,100,100
3053.0,17.0,100,100,100
3073.0,16.0,100,100,100
3100.0,65.0,100,100,100
3112.0,23.0,100,100,100
3128.0,204.0,100,100,100
3134.0,4.0,100,100,100
3169.0,62.0,100,100,100
3179.0,20.0,100,100,100
3199.0,37.0,100,100,100
3218.0,12.0,100,100,100
3237.0,13.0,100,100,100
3259.0,10.0,100,100,100
3289.0,9.0,100,100,100
3317.0,13.0,100,100,100
3337.0,14.0,100,100,100
3356.0,37.0,100,100,100
3365.0,66.0,100,100,100
3371.0,83.0,100,100,100
3382.0,158.0,100,100,100
3394.0,30.0,100,100,100
3405.0,53.0,100,100,100
3419.0,51.0,100,100,100
3435.0,35.0,100,100,100
3454.0,29.0,100,100,100
3485.0,145.0,100,100,100
3499.0,22.0,100,100,100
3530.0,46.0,100,100,100
3556.0,107.0,100,100,100
3570.0,13.0,100,100,100
3618.0,32.0,100,100,100
3641.0,51.0,100,100,100
3660.0,43.0,100,100,100
3691.0,39.0,100,100,100
3716.0,15.0,100,100,100
3763.0,235.0,100,100,100
3772.0,7.0,100,100,100
3825.0,17.0,100,100,100
3867.0,12.0,100,100,100
3921.0,22.0,100,100,100
3956.0,54.0,100,100,100
3980.0,52.0,100,100,100
4006.0,44.0,100,100,100
4039.0,54.0,100,100,100
4066.0,31.0,100,100,100
4106.0,194.0,100,100,100
4115.0,14.0,100,100,100
4148.0,16.0,100,100,100
4180.0,23.0,100,100,100
4219.0,18.0,100,100,100
4258.0,14.0,100,100,100
4290.0,27.0,100,100,100
4320.0,18.0,100,100,100
4369.0,28.0,100,100,100
