Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,6.0,100,100,134.05,01
0.0,6.0,100,100,100,01
46.0,0.0,100,100,100,01
46.0,0.0,100,100,0.05,01
69.0,0.0,100,100,0.05,01
69.0,0.0,100,100,0.05,01
88.0,49.0,100,100,0.05,01
88.0,49.0,100,100,0.05,01
122.0,71.0,100,100.0,0.05,01
122.0,71.0,100,100.0,104.85,01
140.0,34.0,100,100.0,104.85,01
140.0,34.0,100,100.0,107.25,01
158.0,52.0,100,100.0,107.25,01
158.0,52.0,100,100.0,113.25,01
186.0,11.0,100,100.0,113.25,01
186.0,11.0,100,100.0,119.65,01
212.0,11.0,101.56,100.0,119.65,01
212.0,11.0,101.56,100.0,119.65,01
244.0,96.0,101.56,100.0,119.65,01
244.0,96.0,101.56,100.0,91.65,01
267.0,18.0,101.56,100.0,91.65,01
267.0,18.0,101.56,100.0,98.05,01
321.0,9.0,101.56,100.0,98.05,01
321.0,9.0,101.56,100.0,104.05,01
337.0,10.0,101.56,100.0,104.05,01
337.0,10.0,101.56,100.0,104.85,01
341.0,32.0,101.56,6.25,104.85,01
341.0,32.0,101.56,6.25,98.85,01
361.0,149.0,101.56,100.0,98.85,01
361.0,149.0,101.56,100.0,104.45,01
386.0,14.0,101.56,100.0,104.45,01
386.0,14.0,101.56,100.0,107.65,01
405.0,47.0,101.56,100.0,107.65,01
405.0,47.0,101.56,100.0,111.25,01
534.0,40.0,101.56,100.0,111.25,01
534.0,40.0,101.56,100.0,117.65,01
582.0,6.0,101.56,100.0,117.65,01
582.0,6.0,101.56,100.0,106.85,01
595.0,12.0,101.56,100.0,106.85,01
595.0,12.0,101.56,100.0,106.05,01
618.0,88.0,101.56,100.0,106.05,01
618.0,88.0,101.56,100.0,110.05,01
771.0,36.0,126.56,100.0,110.05,01
771.0,36.0,126.56,100.0,110.05,01
1644.0,35.0,128.12,100.0,110.05,01
1644.0,35.0,128.12,100.0,110.05,01
2174.0,29.0,129.69,100.0,110.05,01
2174.0,29.0,129.69,100.0,110.05,01
2821.0,70.0,131.25,100.0,110.05,01
2821.0,70.0,131.25,100.0,110.05,01
3329.0,79.0,132.81,100.0,110.05,01
3329.0,79.0,132.81,100.0,110.05,01
3719.0,73.0,132.81,100.0,110.05,01
3719.0,73.0,132.81,100.0,104.85,01
4352.0,4.0,136.72,50.0,104.85,01
4352.0,4.0,136.72,50.0,104.85,01
4994.0,7.0,138.28,100.0,104.85,01
4994.0,7.0,138.28,100.0,104.85,01
5488.0,10.0,139.84,100.0,104.85,01
5488.0,10.0,139.84,100.0,104.85,01
6072.0,46.0,141.41,100.0,104.85,01
6072.0,46.0,141.41,100.0,104.85,01
6551.0,73.0,142.97,100.0,104.85,01
6551.0,73.0,142.97,100.0,104.85,01
7062.0,80.0,144.53,6.25,104.85,01
7062.0,80.0,144.53,6.25,104.85,01
7701.0,66.0,146.09,100.0,104.85,01
7701.0,66.0,146.09,100.0,104.85,01
