Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,8.0,100,100,132.85,01
0.0,8.0,100,100,100,01
46.0,0.0,100,100,100,01
46.0,0.0,100,100,0.05,01
71.0,0.0,100,100,0.05,01
71.0,0.0,100,100,0.05,01
89.0,52.0,100,100,0.05,01
89.0,52.0,100,100,0.05,01
122.0,61.0,100,100.0,0.05,01
122.0,61.0,100,100.0,104.85,01
143.0,31.0,100,100.0,104.85,01
143.0,31.0,100,100.0,107.25,01
164.0,54.0,100,100.0,107.25,01
164.0,54.0,100,100.0,112.05,01
199.0,25.0,100,100.0,112.05,01
199.0,25.0,100,100.0,118.05,01
228.0,13.0,104.69,100.0,118.05,01
228.0,13.0,104.69,100.0,118.05,01
263.0,92.0,104.69,100.0,118.05,01
263.0,92.0,104.69,100.0,87.65,01
296.0,24.0,104.69,100.0,87.65,01
296.0,24.0,104.69,100.0,93.65,01
358.0,12.0,104.69,100.0,93.65,01
358.0,12.0,104.69,100.0,100.05,01
379.0,8.0,104.69,100.0,100.05,01
379.0,8.0,104.69,100.0,102.45,01
387.0,60.0,104.69,100.0,102.45,01
387.0,60.0,104.69,100.0,96.85,01
400.0,141.0,104.69,6.25,96.85,01
400.0,141.0,104.69,6.25,98.85,01
427.0,59.0,104.69,100.0,98.85,01
427.0,59.0,104.69,100.0,104.85,01
529.0,12.0,104.69,100.0,104.85,01
529.0,12.0,104.69,100.0,110.85,01
575.0,14.0,104.69,100.0,110.85,01
575.0,14.0,104.69,100.0,115.65,01
600.0,27.0,104.69,100.0,115.65,01
600.0,27.0,104.69,100.0,106.05,01
604.0,18.0,104.69,100.0,106.05,01
604.0,18.0,104.69,100.0,94.05,01
700.0,215.0,134.38,100.0,94.05,01
700.0,215.0,134.38,100.0,94.05,01
1633.0,42.0,135.94,100.0,94.05,01
1633.0,42.0,135.94,100.0,94.05,01
2466.0,45.0,137.5,100.0,94.05,01
2466.0,45.0,137.5,100.0,94.05,01
3227.0,67.0,137.5,100.0,94.05,01
3227.0,67.0,137.5,100.0,107.25,01
3590.0,2.0,137.5,100.0,107.25,01
3590.0,2.0,137.5,100.0,107.65,01
4874.0,2.0,147.66,100.0,107.65,01
4874.0,2.0,147.66,100.0,107.65,01
5864.0,99.0,149.22,100.0,107.65,01
5864.0,99.0,149.22,100.0,107.65,01
7048.0,9.0,150.78,100.0,107.65,01
7048.0,9.0,150.78,100.0,107.65,01
8298.0,106.0,152.34,100.0,107.65,01
8298.0,106.0,152.34,100.0,107.65,01
9333.0,38.0,153.91,100.0,107.65,01
9333.0,38.0,153.91,100.0,107.65,01
10407.0,41.0,155.47,100.0,107.65,01
10407.0,41.0,155.47,100.0,107.65,01
11276.0,35.0,157.03,100.0,107.65,01
11276.0,35.0,157.03,100.0,107.65,01
12220.0,110.0,158.59,100.0,107.65,01
12220.0,110.0,158.59,100.0,107.65,01
12936.0,33.0,158.59,100.0,107.65,01
12936.0,33.0,158.59,100.0,93.25,01
13496.0,2.0,158.59,100.0,93.25,01
13496.0,2.0,158.59,100.0,100.45,01
14357.0,0.0,158.59,100.0,100.45,01
14357.0,0.0,158.59,100.0,107.25,01
15307.0,0.0,158.59,100.0,107.25,01
15307.0,0.0,158.59,100.0,107.65,01
16661.0,0.0,158.59,100.0,107.65,01
16661.0,0.0,158.59,100.0,114.85,01
17703.0,0.0,158.59,100.0,114.85,01
17703.0,0.0,158.59,100.0,122.05,01
18951.0,0.0,158.59,100.0,122.05,01
18951.0,0.0,158.59,100.0,129.25,01
20179.0,0.0,158.59,100.0,129.25,01
20179.0,0.0,158.59,100.0,136.45,01
21964.0,0.0,158.59,100.0,136.45,01
21964.0,0.0,158.59,100.0,143.65,01
23499.0,0.0,158.59,100.0,143.65,01
23499.0,0.0,158.59,100.0,107.65,01
24802.0,0.0,158.59,100.0,107.65,01
24802.0,0.0,158.59,100.0,114.85,01
26027.0,0.0,158.59,100.0,114.85,01
26027.0,0.0,158.59,100.0,122.05,01
27410.0,0.0,158.59,100.0,122.05,01
27410.0,0.0,158.59,100.0,129.25,01
28737.0,0.0,158.59,100.0,129.25,01
28737.0,0.0,158.59,100.0,136.45,01
30298.0,0.0,158.59,100.0,136.45,01
30298.0,0.0,158.59,100.0,143.65,01
31605.0,0.0,158.59,100.0,143.65,01
31605.0,0.0,158.59,100.0,107.65,01
32878.0,0.0,158.59,100.0,107.65,01
32878.0,0.0,158.59,100.0,114.85,01
34299.0,0.0,158.59,100.0,114.85,01
34299.0,0.0,158.59,100.0,122.05,01
35761.0,0.0,158.59,100.0,122.05,01
35761.0,0.0,158.59,100.0,129.25,01
37040.0,0.0,158.59,100.0,129.25,01
37040.0,0.0,158.59,100.0,136.45,01
38402.0,0.0,158.59,100.0,136.45,01
38402.0,0.0,158.59,100.0,143.65,01
40002.0,0.0,158.59,100.0,143.65,01
40002.0,0.0,158.59,100.0,107.65,01
41529.0,0.0,160.16,100.0,107.65,01
41529.0,0.0,160.16,100.0,107.65,01
43136.0,113.0,160.16,100.0,107.65,01
43136.0,113.0,160.16,100.0,101.65,01
44562.0,0.0,160.16,100.0,101.65,01
44562.0,0.0,160.16,100.0,108.85,01
45771.0,0.0,160.16,100.0,108.85,01
45771.0,0.0,160.16,100.0,116.05,01
47458.0,0.0,160.16,100.0,116.05,01
47458.0,0.0,160.16,100.0,123.25,01
48997.0,0.0,160.16,100.0,123.25,01
48997.0,0.0,160.16,100.0,107.65,01
50396.0,0.0,160.16,100.0,107.65,01
50396.0,0.0,160.16,100.0,114.85,01
51628.0,0.0,160.16,100.0,114.85,01
51628.0,0.0,160.16,100.0,122.05,01
52815.0,0.0,160.16,100.0,122.05,01
52815.0,0.0,160.16,100.0,129.25,01
54371.0,0.0,160.16,100.0,129.25,01
54371.0,0.0,160.16,100.0,136.45,01
55769.0,0.0,160.16,100.0,136.45,01
55769.0,0.0,160.16,100.0,143.65,01
57075.0,0.0,160.16,100.0,143.65,01
57075.0,0.0,160.16,100.0,107.65,01
58367.0,0.0,160.16,100.0,107.65,01
58367.0,0.0,160.16,100.0,114.85,01
59920.0,0.0,160.16,100.0,114.85,01
59920.0,0.0,160.16,100.0,122.05,01
61480.0,0.0,160.16,100.0,122.05,01
61480.0,0.0,160.16,100.0,129.25,01
62824.0,0.0,160.16,100.0,129.25,01
62824.0,0.0,160.16,100.0,136.45,01
64256.0,0.0,160.16,100.0,136.45,01
64256.0,0.0,160.16,100.0,143.65,01
65742.0,0.0,160.16,100.0,143.65,01
65742.0,0.0,160.16,100.0,107.65,01
67060.0,0.0,160.16,100.0,107.65,01
67060.0,0.0,160.16,100.0,114.85,01
68269.0,0.0,160.16,100.0,114.85,01
