Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,8.0,100,100,132.85,01
0.0,8.0,100,100,100,01
79.0,0.0,100,100,100,01
79.0,0.0,100,100,0.05,01
111.0,0.0,100,100.0,0.05,01
111.0,0.0,100,100.0,104.05,01
134.0,41.0,100,100.0,104.05,01
134.0,41.0,100,100.0,107.25,01
163.0,45.0,100,100.0,107.25,01
163.0,45.0,100,100.0,112.85,01
192.0,16.0,100,100.0,112.85,01
192.0,16.0,100,100.0,118.45,01
231.0,19.0,100,100.0,118.45,01
231.0,19.0,100,100.0,124.85,01
263.0,7.0,100,100.0,124.85,01
263.0,7.0,100,100.0,106.45,01
288.0,14.0,103.12,100.0,106.45,01
288.0,14.0,103.12,100.0,106.45,01
322.0,108.0,103.12,100.0,106.45,01
322.0,108.0,103.12,100.0,99.65,01
348.0,20.0,103.12,100.0,99.65,01
348.0,20.0,103.12,100.0,106.45,01
403.0,16.0,103.12,100.0,106.45,01
403.0,16.0,103.12,100.0,112.85,01
423.0,8.0,103.12,100.0,112.85,01
423.0,8.0,103.12,100.0,114.45,01
425.0,59.0,103.12,100.0,114.45,01
425.0,59.0,103.12,100.0,90.45,01
447.0,349.0,103.12,100.0,90.45,01
447.0,349.0,103.12,100.0,94.05,01
567.0,44.0,103.12,100.0,94.05,01
567.0,44.0,103.12,100.0,100.45,01
601.0,7.0,103.12,100.0,100.45,01
601.0,7.0,103.12,100.0,104.85,01
629.0,31.0,103.12,100.0,104.85,01
629.0,31.0,103.12,100.0,109.65,01
653.0,26.0,103.12,100.0,109.65,01
653.0,26.0,103.12,100.0,114.85,01
658.0,25.0,103.12,100.0,114.85,01
658.0,25.0,103.12,100.0,111.25,01
941.0,118.0,126.56,100.0,111.25,01
941.0,118.0,126.56,100.0,111.25,01
1734.0,35.0,128.12,100.0,111.25,01
1734.0,35.0,128.12,100.0,111.25,01
2361.0,28.0,129.69,100.0,111.25,01
2361.0,28.0,129.69,100.0,111.25,01
2804.0,57.0,131.25,100.0,111.25,01
2804.0,57.0,131.25,100.0,111.25,01
3192.0,55.0,131.25,100.0,111.25,01
3192.0,55.0,131.25,100.0,104.85,01
3798.0,4.0,132.81,100.0,104.85,01
3798.0,4.0,132.81,100.0,104.85,01
4518.0,68.0,134.38,100.0,104.85,01
4518.0,68.0,134.38,100.0,104.85,01
5218.0,31.0,135.94,100.0,104.85,01
5218.0,31.0,135.94,100.0,104.85,01
5630.0,33.0,137.5,50.0,104.85,01
5630.0,33.0,137.5,50.0,104.85,01
6219.0,97.0,137.5,100.0,104.85,01
6219.0,97.0,137.5,100.0,106.05,01
7397.0,2.0,139.84,100.0,106.05,01
7397.0,2.0,139.84,100.0,106.05,01
8353.0,50.0,141.41,100.0,106.05,01
8353.0,50.0,141.41,100.0,106.05,01
9391.0,52.0,141.41,100.0,106.05,01
9391.0,52.0,141.41,100.0,90.05,01
10334.0,1.0,142.97,100.0,90.05,01
10334.0,1.0,142.97,100.0,90.05,01
11236.0,68.0,142.97,100.0,90.05,01
11236.0,68.0,142.97,100.0,107.65,01
12133.0,3.0,144.53,100.0,107.65,01
12133.0,3.0,144.53,100.0,107.65,01
12916.0,49.0,146.09,100.0,107.65,01
12916.0,49.0,146.09,100.0,107.65,01
13633.0,60.0,146.09,100.0,107.65,01
13633.0,60.0,146.09,100.0,94.05,01
14640.0,2.0,146.09,100.0,94.05,01
14640.0,2.0,146.09,100.0,100.85,01
15637.0,0.0,146.09,100.0,100.85,01
15637.0,0.0,146.09,100.0,108.05,01
17053.0,0.0,146.09,100.0,108.05,01
17053.0,0.0,146.09,100.0,107.65,01
18221.0,0.0,146.09,100.0,107.65,01
18221.0,0.0,146.09,100.0,114.85,01
19505.0,0.0,146.09,100.0,114.85,01
19505.0,0.0,146.09,100.0,122.05,01
20687.0,0.0,146.09,100.0,122.05,01
20687.0,0.0,146.09,100.0,129.25,01
22212.0,0.0,146.09,100.0,129.25,01
22212.0,0.0,146.09,100.0,136.45,01
23481.0,0.0,146.09,100.0,136.45,01
23481.0,0.0,146.09,100.0,143.65,01
24632.0,0.0,146.09,100.0,143.65,01
24632.0,0.0,146.09,100.0,107.65,01
25811.0,0.0,146.09,100.0,107.65,01
25811.0,0.0,146.09,100.0,114.85,01
26692.0,0.0,146.09,100.0,114.85,01
26692.0,0.0,146.09,100.0,122.05,01
28148.0,0.0,146.09,100.0,122.05,01
28148.0,0.0,146.09,100.0,129.25,01
29276.0,0.0,146.09,100.0,129.25,01
29276.0,0.0,146.09,100.0,136.45,01
30984.0,0.0,146.09,100.0,136.45,01
30984.0,0.0,146.09,100.0,143.65,01
32010.0,0.0,146.09,100.0,143.65,01
32010.0,0.0,146.09,100.0,107.65,01
33013.0,0.0,146.09,100.0,107.65,01
33013.0,0.0,146.09,100.0,114.85,01
34221.0,0.0,146.09,100.0,114.85,01
34221.0,0.0,146.09,100.0,122.05,01
35696.0,0.0,147.66,100.0,122.05,01
35696.0,0.0,147.66,100.0,122.05,01
36883.0,44.0,147.66,100.0,122.05,01
36883.0,44.0,147.66,100.0,111.65,01
37803.0,1.0,147.66,100.0,111.65,01
37803.0,1.0,147.66,100.0,118.85,01
38995.0,0.0,147.66,100.0,118.85,01
38995.0,0.0,147.66,100.0,107.65,01
40275.0,0.0,147.66,100.0,107.65,01
40275.0,0.0,147.66,100.0,114.85,01
41522.0,0.0,147.66,100.0,114.85,01
41522.0,0.0,147.66,100.0,122.05,01
43066.0,0.0,147.66,100.0,122.05,01
43066.0,0.0,147.66,100.0,129.25,01
44247.0,0.0,147.66,100.0,129.25,01
44247.0,0.0,147.66,100.0,136.45,01
45519.0,0.0,147.66,100.0,136.45,01
45519.0,0.0,147.66,100.0,143.65,01
46542.0,0.0,147.66,100.0,143.65,01
46542.0,0.0,147.66,100.0,107.65,01
48088.0,0.0,147.66,100.0,107.65,01
48088.0,0.0,147.66,100.0,114.85,01
49471.0,0.0,147.66,100.0,114.85,01
49471.0,0.0,147.66,100.0,122.05,01
50552.0,0.0,147.66,100.0,122.05,01
50552.0,0.0,147.66,100.0,129.25,01
51472.0,0.0,147.66,100.0,129.25,01
51472.0,0.0,147.66,100.0,136.45,01
52643.0,0.0,147.66,100.0,136.45,01
52643.0,0.0,147.66,100.0,143.65,01
53787.0,0.0,147.66,100.0,143.65,01
53787.0,0.0,147.66,100.0,107.65,01
55123.0,0.0,147.66,100.0,107.65,01
55123.0,0.0,147.66,100.0,114.85,01
56269.0,0.0,147.66,100.0,114.85,01
56269.0,0.0,147.66,100.0,122.05,01
57439.0,0.0,147.66,100.0,122.05,01
57439.0,0.0,147.66,100.0,129.25,01
58491.0,0.0,147.66,100.0,129.25,01
