Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,4.0,100,100,132.05,01
0.0,4.0,100,100,100,01
68.0,0.0,100,100,100,01
68.0,0.0,100,100,0.05,01
100.0,0.0,100,100,0.05,01
100.0,0.0,100,100,0.05,01
127.0,43.0,100,100.0,0.05,01
127.0,43.0,100,100.0,103.65,01
159.0,44.0,100,100.0,103.65,01
159.0,44.0,100,100.0,108.45,01
190.0,26.0,100,100.0,108.45,01
190.0,26.0,100,100.0,114.45,01
221.0,17.0,100,100.0,114.45,01
221.0,17.0,100,100.0,120.45,01
252.0,9.0,100,100.0,120.45,01
252.0,9.0,100,100.0,126.85,01
276.0,11.0,101.56,100.0,126.85,01
276.0,11.0,101.56,100.0,126.85,01
306.0,79.0,101.56,100.0,126.85,01
306.0,79.0,101.56,100.0,99.65,01
333.0,20.0,101.56,100.0,99.65,01
333.0,20.0,101.56,100.0,105.65,01
384.0,14.0,101.56,100.0,105.65,01
384.0,14.0,101.56,100.0,107.25,01
402.0,6.0,101.56,100.0,107.25,01
402.0,6.0,101.56,100.0,110.45,01
405.0,42.0,101.56,6.25,110.45,01
405.0,42.0,101.56,6.25,98.45,01
427.0,218.0,101.56,100.0,98.45,01
427.0,218.0,101.56,100.0,104.45,01
451.0,12.0,101.56,100.0,104.45,01
451.0,12.0,101.56,100.0,108.45,01
464.0,36.0,101.56,100.0,108.45,01
464.0,36.0,101.56,100.0,111.65,01
572.0,42.0,101.56,100.0,111.65,01
572.0,42.0,101.56,100.0,107.25,01
605.0,6.0,101.56,100.0,107.25,01
605.0,6.0,101.56,100.0,112.85,01
632.0,15.0,101.56,100.0,112.85,01
632.0,15.0,101.56,100.0,118.85,01
638.0,16.0,101.56,100.0,118.85,01
638.0,16.0,101.56,100.0,115.25,01
665.0,121.0,101.56,100.0,115.25,01
665.0,121.0,101.56,100.0,119.65,01
671.0,30.0,101.56,100.0,119.65,01
671.0,30.0,101.56,100.0,117.25,01
758.0,104.0,143.75,100.0,117.25,01
758.0,104.0,143.75,100.0,117.25,01
2780.0,18.0,145.31,100.0,117.25,01
2780.0,18.0,145.31,100.0,117.25,01
3835.0,12.0,146.88,100.0,117.25,01
3835.0,12.0,146.88,100.0,117.25,01
4459.0,12.0,148.44,100.0,117.25,01
4459.0,12.0,148.44,100.0,117.25,01
5027.0,16.0,150.0,100.0,117.25,01
5027.0,16.0,150.0,100.0,117.25,01
5709.0,101.0,151.56,100.0,117.25,01
5709.0,101.0,151.56,100.0,117.25,01
6398.0,90.0,153.12,100.0,117.25,01
6398.0,90.0,153.12,100.0,117.25,01
7084.0,21.0,153.12,100.0,117.25,01
7084.0,21.0,153.12,100.0,112.45,01
7700.0,7.0,153.12,100.0,112.45,01
7700.0,7.0,153.12,100.0,119.65,01
8164.0,0.0,153.12,100.0,119.65,01
8164.0,0.0,153.12,100.0,126.85,01
8774.0,0.0,153.12,100.0,126.85,01
8774.0,0.0,153.12,100.0,133.65,01
9534.0,0.0,153.12,100.0,133.65,01
9534.0,0.0,153.12,100.0,140.85,01
10449.0,0.0,153.12,100.0,140.85,01
10449.0,0.0,153.12,100.0,107.65,01
11411.0,0.0,153.12,100.0,107.65,01
11411.0,0.0,153.12,100.0,114.85,01
12438.0,0.0,153.12,100.0,114.85,01
12438.0,0.0,153.12,100.0,122.05,01
13336.0,0.0,153.12,100.0,122.05,01
13336.0,0.0,153.12,100.0,129.25,01
14266.0,0.0,153.12,100.0,129.25,01
14266.0,0.0,153.12,100.0,136.45,01
15371.0,0.0,153.12,100.0,136.45,01
15371.0,0.0,153.12,100.0,143.65,01
16342.0,0.0,153.12,100.0,143.65,01
16342.0,0.0,153.12,100.0,107.65,01
17292.0,0.0,153.12,100.0,107.65,01
17292.0,0.0,153.12,100.0,114.85,01
18308.0,0.0,153.12,100.0,114.85,01
18308.0,0.0,153.12,100.0,122.05,01
19311.0,0.0,153.12,100.0,122.05,01
19311.0,0.0,153.12,100.0,129.25,01
20445.0,0.0,153.12,100.0,129.25,01
20445.0,0.0,153.12,100.0,136.45,01
21214.0,0.0,153.12,100.0,136.45,01
21214.0,0.0,153.12,100.0,143.65,01
22341.0,0.0,153.12,100.0,143.65,01
22341.0,0.0,153.12,100.0,107.65,01
23192.0,0.0,154.69,100.0,107.65,01
23192.0,0.0,154.69,100.0,107.65,01
24114.0,32.0,154.69,100.0,107.65,01
24114.0,32.0,154.69,100.0,108.05,01
25076.0,2.0,154.69,100.0,108.05,01
25076.0,2.0,154.69,100.0,115.25,01
26154.0,0.0,154.69,100.0,115.25,01
26154.0,0.0,154.69,100.0,122.45,01
27380.0,0.0,154.69,100.0,122.45,01
27380.0,0.0,154.69,100.0,129.65,01
28361.0,0.0,154.69,100.0,129.65,01
28361.0,0.0,154.69,100.0,107.65,01
29158.0,0.0,154.69,100.0,107.65,01
29158.0,0.0,154.69,100.0,114.85,01
30347.0,0.0,154.69,100.0,114.85,01
30347.0,0.0,154.69,100.0,122.05,01
31433.0,0.0,154.69,100.0,122.05,01
31433.0,0.0,154.69,100.0,129.25,01
32328.0,0.0,154.69,100.0,129.25,01
32328.0,0.0,154.69,100.0,136.45,01
33210.0,0.0,154.69,100.0,136.45,01
33210.0,0.0,154.69,100.0,143.65,01
34198.0,0.0,154.69,100.0,143.65,01
34198.0,0.0,154.69,100.0,107.65,01
35261.0,0.0,154.69,100.0,107.65,01
35261.0,0.0,154.69,100.0,114.85,01
36274.0,0.0,154.69,100.0,114.85,01
36274.0,0.0,154.69,100.0,122.05,01
37247.0,0.0,154.69,100.0,122.05,01
37247.0,0.0,154.69,100.0,129.25,01
38366.0,0.0,154.69,100.0,129.25,01
38366.0,0.0,154.69,100.0,136.45,01
39407.0,0.0,154.69,100.0,136.45,01
39407.0,0.0,154.69,100.0,143.65,01
40332.0,0.0,154.69,100.0,143.65,01
40332.0,0.0,154.69,100.0,107.65,01
41327.0,0.0,154.69,100.0,107.65,01
41327.0,0.0,154.69,100.0,114.85,01
41351.0,0.0,157.03,100.0,114.85,01
41351.0,0.0,157.03,100.0,114.85,01
42356.0,49.0,157.03,100.0,114.85,01
42356.0,49.0,157.03,100.0,92.85,01
43181.0,1.0,157.03,100.0,92.85,01
43181.0,1.0,157.03,100.0,99.65,01
43921.0,0.0,157.03,100.0,99.65,01
43921.0,0.0,157.03,100.0,106.85,01
44842.0,0.0,157.03,100.0,106.85,01
44842.0,0.0,157.03,100.0,107.65,01
46049.0,0.0,157.03,100.0,107.65,01
46049.0,0.0,157.03,100.0,114.85,01
46920.0,0.0,157.03,100.0,114.85,01
46920.0,0.0,157.03,100.0,122.05,01
47694.0,0.0,157.03,100.0,122.05,01
47694.0,0.0,157.03,100.0,129.25,01
48608.0,0.0,157.03,100.0,129.25,01
48608.0,0.0,157.03,100.0,136.45,01
49705.0,0.0,157.03,100.0,136.45,01
49705.0,0.0,157.03,100.0,143.65,01
50697.0,0.0,157.03,100.0,143.65,01
50697.0,0.0,157.03,100.0,107.65,01
51584.0,0.0,157.03,100.0,107.65,01
51584.0,0.0,157.03,100.0,114.85,01
52554.0,0.0,157.03,100.0,114.85,01
52554.0,0.0,157.03,100.0,122.05,01
53808.0,0.0,157.03,100.0,122.05,01
53808.0,0.0,157.03,100.0,129.25,01
54645.0,0.0,157.03,100.0,129.25,01
54645.0,0.0,157.03,100.0,136.45,01
55485.0,0.0,157.03,100.0,136.45,01
55485.0,0.0,157.03,100.0,143.65,01
56627.0,0.0,157.03,100.0,143.65,01
56627.0,0.0,157.03,100.0,107.65,01
57931.0,0.0,157.03,100.0,107.65,01
57931.0,0.0,157.03,100.0,114.85,01
58846.0,0.0,157.03,100.0,114.85,01
58846.0,0.0,157.03,100.0,122.05,01
59508.0,0.0,157.03,100.0,122.05,01
59508.0,0.0,157.03,100.0,129.25,01
59701.0,0.0,158.59,100.0,129.25,01
59701.0,0.0,158.59,100.0,129.25,01
59826.0,91.0,158.59,100.0,129.25,01
59826.0,91.0,158.59,100.0,79.65,01
59905.0,7.0,158.59,100.0,79.65,01
59905.0,7.0,158.59,100.0,107.25,01
59990.0,4.0,158.59,100.0,107.25,01
59990.0,4.0,158.59,100.0,114.05,01
60070.0,5.0,158.59,100.0,114.05,01
60070.0,5.0,158.59,100.0,120.85,01
60773.0,6.0,158.59,100.0,120.85,01
60773.0,6.0,158.59,100.0,127.65,01
60837.0,1.0,158.59,100.0,127.65,01
60837.0,1.0,158.59,100.0,134.05,01
60922.0,10.0,158.59,100.0,134.05,01
60922.0,10.0,158.59,100.0,140.45,01
60990.0,9.0,158.59,100.0,140.45,01
60990.0,9.0,158.59,100.0,106.45,01
61012.0,14.0,158.59,100.0,106.45,01
61012.0,14.0,158.59,100.0,111.25,01
61077.0,29.0,158.59,100.0,111.25,01
61077.0,29.0,158.59,100.0,117.65,01
61132.0,8.0,158.59,100.0,117.65,01
61132.0,8.0,158.59,100.0,123.65,01
61191.0,11.0,158.59,100.0,123.65,01
61191.0,11.0,158.59,100.0,130.45,01
61247.0,5.0,158.59,100.0,130.45,01
61247.0,5.0,158.59,100.0,136.85,01
61314.0,6.0,158.59,100.0,136.85,01
61314.0,6.0,158.59,100.0,106.85,01
61378.0,9.0,158.59,100.0,106.85,01
61378.0,9.0,158.59,100.0,112.05,01
61435.0,22.0,158.59,100.0,112.05,01
61435.0,22.0,158.59,100.0,118.45,01
61461.0,8.0,158.59,100.0,118.45,01
61461.0,8.0,158.59,100.0,120.85,01
61487.0,54.0,158.59,100.0,120.85,01
61487.0,54.0,158.59,100.0,125.25,01
61550.0,31.0,158.59,100.0,125.25,01
61550.0,31.0,158.59,100.0,131.25,01
61612.0,11.0,158.59,100.0,131.25,01
61612.0,11.0,158.59,100.0,107.25,01
61628.0,7.0,158.59,100.0,107.25,01
61628.0,7.0,158.59,100.0,109.65,01
61661.0,52.0,158.59,100.0,109.65,01
61661.0,52.0,158.59,100.0,113.65,01
61748.0,34.0,189.84,100.0,113.65,01
61748.0,34.0,189.84,100.0,113.65,01
61786.0,63.0,189.84,100.0,113.65,01
61786.0,63.0,189.84,100.0,103.25,01
61800.0,66.0,189.84,100.0,103.25,01
61800.0,66.0,189.84,100.0,101.65,01
61815.0,99.0,189.84,100.0,101.65,01
61815.0,99.0,189.84,100.0,104.45,01
61908.0,49.0,189.84,100.0,104.45,01
61908.0,49.0,189.84,100.0,110.85,01
61950.0,9.0,189.84,100.0,110.85,01
61950.0,9.0,189.84,100.0,116.05,01
61991.0,22.0,189.84,100.0,116.05,01
61991.0,22.0,189.84,100.0,106.85,01
62015.0,12.0,189.84,100.0,106.85,01
62015.0,12.0,189.84,100.0,111.25,01
62033.0,28.0,189.84,100.0,111.25,01
62033.0,28.0,189.84,100.0,114.85,01
62082.0,39.0,189.84,100.0,114.85,01
62082.0,39.0,189.84,100.0,120.05,01
62146.0,23.0,189.84,100.0,120.05,01
62146.0,23.0,189.84,100.0,124.05,01
62188.0,34.0,189.84,100.0,124.05,01
62188.0,34.0,189.84,100.0,127.65,01
62260.0,42.0,189.84,100.0,127.65,01
62260.0,42.0,189.84,100.0,106.45,01
62340.0,15.0,189.84,100.0,106.45,01
62340.0,15.0,189.84,100.0,112.85,01
62399.0,8.0,189.84,100.0,112.85,01
62399.0,8.0,189.84,100.0,118.45,01
62452.0,17.0,189.84,100.0,118.45,01
62452.0,17.0,189.84,100.0,124.05,01
62499.0,16.0,189.84,100.0,124.05,01
62499.0,16.0,189.84,100.0,129.65,01
62560.0,18.0,189.84,100.0,129.65,01
62560.0,18.0,189.84,100.0,136.05,01
62602.0,9.0,189.84,100.0,136.05,01
62602.0,9.0,189.84,100.0,106.05,01
62657.0,18.0,189.84,100.0,106.05,01
62657.0,18.0,189.84,100.0,110.05,01
62690.0,34.0,189.84,100.0,110.05,01
62690.0,34.0,189.84,100.0,114.45,01
62719.0,33.0,189.84,100.0,114.45,01
62719.0,33.0,189.84,100.0,119.65,01
62759.0,22.0,189.84,100.0,119.65,01
62759.0,22.0,189.84,100.0,124.45,01
62804.0,27.0,189.84,100.0,124.45,01
62804.0,27.0,189.84,100.0,130.05,01
62858.0,17.0,189.84,100.0,130.05,01
62858.0,17.0,189.84,100.0,106.05,01
62901.0,19.0,189.84,100.0,106.05,01
62901.0,19.0,189.84,100.0,111.65,01
62943.0,19.0,189.84,100.0,111.65,01
62943.0,19.0,189.84,100.0,116.85,01
62990.0,22.0,189.84,100.0,116.85,01
62990.0,22.0,189.84,100.0,122.05,01
63029.0,18.0,189.84,100.0,122.05,01
63029.0,18.0,189.84,100.0,128.05,01
63066.0,16.0,189.84,100.0,128.05,01
63066.0,16.0,189.84,100.0,133.25,01
63109.0,21.0,189.84,100.0,133.25,01
63109.0,21.0,189.84,100.0,106.05,01
63178.0,19.0,189.84,100.0,106.05,01
63178.0,19.0,189.84,100.0,112.45,01
63441.0,9.0,189.84,100.0,112.45,01
63441.0,9.0,189.84,100.0,119.25,01
63657.0,3.0,189.84,100.0,119.25,01
63657.0,3.0,189.84,100.0,126.05,01
63769.0,4.0,189.84,100.0,126.05,01
63769.0,4.0,189.84,100.0,132.45,01
63898.0,7.0,382.03,100.0,132.45,01
63898.0,7.0,382.03,100.0,132.45,01
63955.0,94.0,382.03,100.0,132.45,01
63955.0,94.0,382.03,100.0,96.85,01
63994.0,124.0,382.03,6.25,96.85,01
63994.0,124.0,382.03,6.25,98.85,01
64038.0,58.0,382.03,100.0,98.85,01
64038.0,58.0,382.03,100.0,103.65,01
64083.0,23.0,382.03,100.0,103.65,01
